titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt10600000	1	Episodio #1.149	ES	es	\N	\N	0
tt10600000	2	एपिसोड #1.149	IN	hi	\N	\N	0
tt10600000	3	Episódio #1.149	PT	pt	\N	\N	0
tt10600000	4	Épisode #1.149	FR	fr	\N	\N	0
tt10600000	5	Folge #1.149	DE	de	\N	\N	0
tt10600000	6	Episodio #1.149	IT	it	\N	\N	0
tt10600000	7	エピソード #1.149	JP	ja	\N	\N	0
tt10600002	1	Episodio #1.148	ES	es	\N	\N	0
tt10600002	2	Episódio #1.148	PT	pt	\N	\N	0
tt10600002	3	एपिसोड #1.148	IN	hi	\N	\N	0
tt10600002	4	Épisode #1.148	FR	fr	\N	\N	0
tt10600002	5	エピソード #1.148	JP	ja	\N	\N	0
tt10600002	6	Episodio #1.148	IT	it	\N	\N	0
tt10600002	7	Folge #1.148	DE	de	\N	\N	0
tt10600004	1	Épisode #1.150	FR	fr	\N	\N	0
tt10600004	2	एपिसोड #1.150	IN	hi	\N	\N	0
tt10600004	3	Episodio #1.150	IT	it	\N	\N	0
tt10600004	4	エピソード #1.150	JP	ja	\N	\N	0
tt10600004	5	Folge #1.150	DE	de	\N	\N	0
tt10600004	6	Episódio #1.150	PT	pt	\N	\N	0
tt10600004	7	Episodio #1.150	ES	es	\N	\N	0
tt10600006	1	Épisode #1.151	FR	fr	\N	\N	0
tt10600006	2	エピソード #1.151	JP	ja	\N	\N	0
tt10600006	3	Episodio #1.151	IT	it	\N	\N	0
tt10600006	4	Folge #1.151	DE	de	\N	\N	0
tt10600006	5	Episodio #1.151	ES	es	\N	\N	0
tt10600006	6	Episódio #1.151	PT	pt	\N	\N	0
tt10600006	7	एपिसोड #1.151	IN	hi	\N	\N	0
tt10600008	1	Folge #1.152	DE	de	\N	\N	0
tt10600008	2	Episodio #1.152	IT	it	\N	\N	0
tt10600008	3	エピソード #1.152	JP	ja	\N	\N	0
tt10600008	4	Episodio #1.152	ES	es	\N	\N	0
tt10600008	5	एपिसोड #1.152	IN	hi	\N	\N	0
tt10600008	6	Episódio #1.152	PT	pt	\N	\N	0
tt10600008	7	Épisode #1.152	FR	fr	\N	\N	0
tt10600010	1	エピソード #1.154	JP	ja	\N	\N	0
tt10600010	2	Episodio #1.154	ES	es	\N	\N	0
tt10600010	3	एपिसोड #1.154	IN	hi	\N	\N	0
tt10600010	4	Episodio #1.154	IT	it	\N	\N	0
tt10600010	5	Folge #1.154	DE	de	\N	\N	0
tt10600010	6	Episódio #1.154	PT	pt	\N	\N	0
tt10600010	7	Épisode #1.154	FR	fr	\N	\N	0
tt10600012	1	エピソード #1.155	JP	ja	\N	\N	0
tt10600012	2	Episodio #1.155	ES	es	\N	\N	0
tt10600012	3	Episodio #1.155	IT	it	\N	\N	0
tt10600012	4	Folge #1.155	DE	de	\N	\N	0
tt10600012	5	Episódio #1.155	PT	pt	\N	\N	0
tt10600012	6	एपिसोड #1.155	IN	hi	\N	\N	0
tt10600012	7	Épisode #1.155	FR	fr	\N	\N	0
tt10600014	1	Folge #1.153	DE	de	\N	\N	0
tt10600014	2	エピソード #1.153	JP	ja	\N	\N	0
tt10600014	3	Episodio #1.153	ES	es	\N	\N	0
tt10600014	4	एपिसोड #1.153	IN	hi	\N	\N	0
tt10600014	5	Episodio #1.153	IT	it	\N	\N	0
tt10600014	6	Episódio #1.153	PT	pt	\N	\N	0
tt10600014	7	Épisode #1.153	FR	fr	\N	\N	0
tt10600016	1	エピソード #1.156	JP	ja	\N	\N	0
tt10600016	2	Episodio #1.156	ES	es	\N	\N	0
tt10600016	3	Épisode #1.156	FR	fr	\N	\N	0
tt10600016	4	Folge #1.156	DE	de	\N	\N	0
tt10600016	5	Episodio #1.156	IT	it	\N	\N	0
tt10600016	6	एपिसोड #1.156	IN	hi	\N	\N	0
tt10600016	7	Episódio #1.156	PT	pt	\N	\N	0
tt10600018	1	Episódio #1.157	PT	pt	\N	\N	0
tt10600018	2	エピソード #1.157	JP	ja	\N	\N	0
