titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt0900007	1	Episódio #1.3	PT	pt	\N	\N	0
tt0900007	2	エピソード #1.3	JP	ja	\N	\N	0
tt0900007	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt0900007	4	Episodio #1.3	IT	it	\N	\N	0
tt0900007	5	Épisode #1.3	FR	fr	\N	\N	0
tt0900007	6	Folge #1.3	DE	de	\N	\N	0
tt0900007	7	Episodio #1.3	ES	es	\N	\N	0
tt0900008	1	Episódio #1.4	PT	pt	\N	\N	0
tt0900008	2	Episodio #1.4	IT	it	\N	\N	0
tt0900008	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt0900008	4	Épisode #1.4	FR	fr	\N	\N	0
tt0900008	5	Folge #1.4	DE	de	\N	\N	0
tt0900008	6	エピソード #1.4	JP	ja	\N	\N	0
tt0900008	7	Episodio #1.4	ES	es	\N	\N	0
tt0900017	1	2006年10月19日 のエピソード	JP	ja	\N	\N	0
tt0900017	2	Folge vom 19. Oktober 2006	DE	de	\N	\N	0
tt0900017	3	Episodio datato 19 ottobre 2006	IT	it	\N	\N	0
tt0900017	4	Épisode datant du 19 octobre 2006	FR	fr	\N	\N	0
tt0900017	5	Episódio datado de 19 Outubro de 2006	PT	pt	\N	\N	0
tt0900017	6	19 अक्टूबर 2006 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt0900017	7	Episodio fechado 19 octubre 2006	ES	es	\N	\N	0
tt0900018	1	Episódio datado de 10 Novembro de 2006	PT	pt	\N	\N	0
tt0900018	2	Folge vom 10. November 2006	DE	de	\N	\N	0
tt0900018	3	Episodio fechado 10 noviembre 2006	ES	es	\N	\N	0
tt0900018	4	10 नवम्बर 2006 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt0900018	5	Episodio datato 10 novembre 2006	IT	it	\N	\N	0
tt0900018	6	Épisode datant du 10 novembre 2006	FR	fr	\N	\N	0
tt0900018	7	2006年11月10日 のエピソード	JP	ja	\N	\N	0
tt0900026	1	Heading for a Fall	AU	\N	\N	\N	0
tt0900027	1	Luck Be a Lady Tonight	AU	\N	\N	\N	0
tt0900028	1	Mishka Impossible	AU	\N	\N	\N	0
tt0900060	1	A Different Drummer	CA	\N	\N	\N	0
tt0900061	1	All About Leslie	CA	\N	\N	\N	0
tt0900062	1	Birthright	CA	\N	\N	\N	0
tt0900063	1	Bless This House	CA	\N	\N	\N	0
tt0900064	1	Fair Trade	CA	\N	\N	\N	0
tt0900065	1	Fire	CA	\N	\N	\N	0
tt0900066	1	Freeze Out	CA	\N	\N	\N	0
tt0900067	1	Pilot	CA	\N	\N	\N	0
tt0900068	1	Sisters of Mercy	CA	\N	\N	\N	0
tt0900069	1	Southern Comfort	CA	\N	\N	\N	0
tt0900070	1	The Act of Hares	CA	\N	\N	\N	0
tt0900071	1	The Art of the Deal	CA	\N	\N	\N	0
tt0900072	1	The Reunion	CA	\N	\N	\N	0
tt0900073	1	The Road Not Taken	CA	\N	\N	\N	0
tt0900074	1	Episódio #1.25	PT	pt	\N	\N	0
tt0900074	2	Folge #1.25	DE	de	\N	\N	0
tt0900074	3	Episodio #1.25	IT	it	\N	\N	0
tt0900074	4	एपिसोड #1.25	IN	hi	\N	\N	0
tt0900074	5	エピソード #1.25	JP	ja	\N	\N	0
