titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt5570000	1	Op vakantie	NL	\N	\N	\N	0
tt5570002	1	Episodio #1.204	ES	es	\N	\N	0
tt5570002	2	एपिसोड #1.204	IN	hi	\N	\N	0
tt5570002	3	Episódio #1.204	PT	pt	\N	\N	0
tt5570002	4	Épisode #1.204	FR	fr	\N	\N	0
tt5570002	5	Folge #1.204	DE	de	\N	\N	0
tt5570002	6	Episodio #1.204	IT	it	\N	\N	0
tt5570002	7	エピソード #1.204	JP	ja	\N	\N	0
tt5570004	1	Folge #1.186	DE	de	\N	\N	0
tt5570004	2	エピソード #1.186	JP	ja	\N	\N	0
tt5570004	3	Episodio #1.186	ES	es	\N	\N	0
tt5570004	4	एपिसोड #1.186	IN	hi	\N	\N	0
tt5570004	5	Episodio #1.186	IT	it	\N	\N	0
tt5570004	6	Episódio #1.186	PT	pt	\N	\N	0
tt5570004	7	Épisode #1.186	FR	fr	\N	\N	0
tt5570006	1	एपिसोड #1.205	IN	hi	\N	\N	0
tt5570006	2	Episodio #1.205	IT	it	\N	\N	0
tt5570006	3	Episódio #1.205	PT	pt	\N	\N	0
tt5570006	4	Épisode #1.205	FR	fr	\N	\N	0
tt5570006	5	Folge #1.205	DE	de	\N	\N	0
tt5570006	6	エピソード #1.205	JP	ja	\N	\N	0
tt5570006	7	Episodio #1.205	ES	es	\N	\N	0
tt5570008	1	エピソード #1.221	JP	ja	\N	\N	0
tt5570008	2	Episodio #1.221	ES	es	\N	\N	0
tt5570008	3	Episodio #1.221	IT	it	\N	\N	0
tt5570008	4	Folge #1.221	DE	de	\N	\N	0
tt5570008	5	Episódio #1.221	PT	pt	\N	\N	0
tt5570008	6	एपिसोड #1.221	IN	hi	\N	\N	0
tt5570008	7	Épisode #1.221	FR	fr	\N	\N	0
tt5570010	1	エピソード #1.222	JP	ja	\N	\N	0
tt5570010	2	Episodio #1.222	ES	es	\N	\N	0
tt5570010	3	Épisode #1.222	FR	fr	\N	\N	0
tt5570010	4	Folge #1.222	DE	de	\N	\N	0
tt5570010	5	Episodio #1.222	IT	it	\N	\N	0
tt5570010	6	एपिसोड #1.222	IN	hi	\N	\N	0
tt5570010	7	Episódio #1.222	PT	pt	\N	\N	0
tt5570012	1	Episódio #1.223	PT	pt	\N	\N	0
tt5570012	2	エピソード #1.223	JP	ja	\N	\N	0
tt5570012	3	Episodio #1.223	ES	es	\N	\N	0
tt5570012	4	Épisode #1.223	FR	fr	\N	\N	0
tt5570012	5	Folge #1.223	DE	de	\N	\N	0
tt5570012	6	एपिसोड #1.223	IN	hi	\N	\N	0
tt5570012	7	Episodio #1.223	IT	it	\N	\N	0
tt5570014	1	Episódio #1.224	PT	pt	\N	\N	0
tt5570014	2	Episodio #1.224	ES	es	\N	\N	0
tt5570014	3	Épisode #1.224	FR	fr	\N	\N	0
tt5570014	4	एपिसोड #1.224	IN	hi	\N	\N	0
tt5570014	5	Episodio #1.224	IT	it	\N	\N	0
tt5570014	6	エピソード #1.224	JP	ja	\N	\N	0
tt5570014	7	Folge #1.224	DE	de	\N	\N	0
tt5570016	1	Episodio #1.225	ES	es	\N	\N	0
tt5570016	2	Episódio #1.225	PT	pt	\N	\N	0
tt5570016	3	एपिसोड #1.225	IN	hi	\N	\N	0
tt5570016	4	Épisode #1.225	FR	fr	\N	\N	0
tt5570016	5	エピソード #1.225	JP	ja	\N	\N	0
tt5570016	6	Episodio #1.225	IT	it	\N	\N	0
tt5570016	7	Folge #1.225	DE	de	\N	\N	0
tt5570018	1	Autaneli Ardadegebi	\N	\N	original	\N	1
tt5570018	2	Autaneli Ardadegebi	GE	\N	imdbDisplay	\N	0
tt5570032	1	Vis à vis: Techno Tribal	\N	\N	original	\N	1
tt5570032	2	Vis à vis: Techno Tribal	AU	\N	imdbDisplay	\N	0
tt5570034	1	エピソード #1.187	JP	ja	\N	\N	0
tt5570034	2	Episodio #1.187	ES	es	\N	\N	0
tt5570034	3	एपिसोड #1.187	IN	hi	\N	\N	0
tt5570034	4	Episodio #1.187	IT	it	\N	\N	0
tt5570034	5	Folge #1.187	DE	de	\N	\N	0
tt5570034	6	Episódio #1.187	PT	pt	\N	\N	0
tt5570034	7	Épisode #1.187	FR	fr	\N	\N	0
tt5570036	1	21 मार्च 2016 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5570036	2	Episodio fechado 21 marzo 2016	ES	es	\N	\N	0
tt5570036	3	Épisode datant du 21 mars 2016	FR	fr	\N	\N	0
tt5570036	4	Folge vom 21. März 2016	DE	de	\N	\N	0
tt5570036	5	2016年3月21日 のエピソード	JP	ja	\N	\N	0
tt5570036	6	Episodio datato 21 marzo 2016	IT	it	\N	\N	0
tt5570036	7	Episódio datado de 21 Março de 2016	PT	pt	\N	\N	0
tt5570038	1	Épisode datant du 22 mars 2016	FR	fr	\N	\N	0
tt5570038	2	Episodio datato 22 marzo 2016	IT	it	\N	\N	0
tt5570038	3	Folge vom 22. März 2016	DE	de	\N	\N	0
tt5570038	4	2016年3月22日 のエピソード	JP	ja	\N	\N	0
tt5570038	5	Episodio fechado 22 marzo 2016	ES	es	\N	\N	0
tt5570038	6	22 मार्च 2016 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5570038	7	Episódio datado de 22 Março de 2016	PT	pt	\N	\N	0
tt5570040	1	Épisode datant du 23 mars 2016	FR	fr	\N	\N	0
tt5570040	2	Episodio datato 23 marzo 2016	IT	it	\N	\N	0
tt5570040	3	Folge vom 23. März 2016	DE	de	\N	\N	0
