titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt4760006	1	Episódio #1.4	PT	pt	\N	\N	0
tt4760006	2	Episodio #1.4	IT	it	\N	\N	0
tt4760006	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt4760006	4	Épisode #1.4	FR	fr	\N	\N	0
tt4760006	5	Folge #1.4	DE	de	\N	\N	0
tt4760006	6	エピソード #1.4	JP	ja	\N	\N	0
tt4760006	7	Episodio #1.4	ES	es	\N	\N	0
tt4760010	1	Épisode datant du 6 septembre 2007	FR	fr	\N	\N	0
tt4760010	2	Episodio fechado 6 septiembre 2007	ES	es	\N	\N	0
tt4760010	3	Folge vom 6. September 2007	DE	de	\N	\N	0
tt4760010	4	6 सितम्बर 2007 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt4760010	5	Episódio datado de 6 Setembro de 2007	PT	pt	\N	\N	0
tt4760010	6	2007年9月6日 のエピソード	JP	ja	\N	\N	0
tt4760010	7	Episodio datato 6 settembre 2007	IT	it	\N	\N	0
tt4760012	1	Steps	US	\N	imdbDisplay	\N	0
tt4760012	2	Steps	\N	\N	original	\N	1
tt4760014	1	The Voice of Dust and Ash	\N	\N	original	\N	1
tt4760014	2	The Voice of Dust and Ash	US	\N	imdbDisplay	\N	0
tt4760016	1	Episódio #1.5	PT	pt	\N	\N	0
tt4760016	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt4760016	3	Épisode #1.5	FR	fr	\N	\N	0
tt4760016	4	Episodio #1.5	IT	it	\N	\N	0
tt4760016	5	Folge #1.5	DE	de	\N	\N	0
tt4760016	6	Episodio #1.5	ES	es	\N	\N	0
tt4760016	7	エピソード #1.5	JP	ja	\N	\N	0
tt4760020	1	The Right Path	\N	\N	original	\N	1
tt4760020	2	The Right Path	US	\N	imdbDisplay	\N	0
tt4760022	1	Rogue Squad	\N	\N	original	\N	1
tt4760022	2	Rogue Squad	GB	\N	imdbDisplay	\N	0
tt4760024	1	Forever	\N	\N	\N	\N	0
tt4760024	2	Forever: For Spirit & Flesh Magazine	US	\N	\N	\N	0
tt4760024	3	Forever: For Spirit & Flesh Magazine	\N	\N	original	\N	1
tt4760026	1	Episódio #1.6	PT	pt	\N	\N	0
tt4760026	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt4760026	3	Épisode #1.6	FR	fr	\N	\N	0
tt4760026	4	Episodio #1.6	IT	it	\N	\N	0
tt4760026	5	エピソード #1.6	JP	ja	\N	\N	0
tt4760026	6	Episodio #1.6	ES	es	\N	\N	0
tt4760026	7	Folge #1.6	DE	de	\N	\N	0
tt4760028	1	Truth or Dare	SG	en	imdbDisplay	\N	0
tt4760028	2	Truth or Dare	\N	\N	original	\N	1
tt4760028	3	Truth or Dare	US	\N	imdbDisplay	\N	0
tt4760028	4	Truth or Dare	IN	en	imdbDisplay	\N	0
tt4760038	1	Episodio #1.7	ES	es	\N	\N	0
tt4760038	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt4760038	3	Episódio #1.7	PT	pt	\N	\N	0
tt4760038	4	Episodio #1.7	IT	it	\N	\N	0
tt4760038	5	Épisode #1.7	FR	fr	\N	\N	0
tt4760038	6	エピソード #1.7	JP	ja	\N	\N	0
tt4760038	7	Folge #1.7	DE	de	\N	\N	0
tt4760040	1	Zombie Prom	US	\N	\N	\N	0
tt4760042	1	11 सितम्बर 2007 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt4760042	2	2007年9月11日 のエピソード	JP	ja	\N	\N	0
tt4760042	3	Épisode datant du 11 septembre 2007	FR	fr	\N	\N	0
tt4760042	4	Episodio datato 11 settembre 2007	IT	it	\N	\N	0
tt4760042	5	Episodio fechado 11 septiembre 2007	ES	es	\N	\N	0
tt4760042	6	Folge vom 11. September 2007	DE	de	\N	\N	0
tt4760042	7	Episódio datado de 11 Setembro de 2007	PT	pt	\N	\N	0
tt4760044	1	Dirty Talk	US	\N	\N	\N	0
tt4760046	1	What Con of Fool am I?	\N	\N	original	\N	1
tt4760046	2	What Con of Fool am I?	US	\N	imdbDisplay	\N	0
tt4760048	1	Folge #1.8	DE	de	\N	\N	0
tt4760048	2	Episodio #1.8	ES	es	\N	\N	0
tt4760048	3	Episódio #1.8	PT	pt	\N	\N	0
tt4760048	4	Episodio #1.8	IT	it	\N	\N	0
tt4760048	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt4760048	6	Épisode #1.8	FR	fr	\N	\N	0
tt4760048	7	エピソード #1.8	JP	ja	\N	\N	0
tt4760050	1	Jesse James Meets Frankenstein's Daughter	AU	\N	\N	\N	0
tt4760052	1	Chronically Single	\N	\N	original	\N	1
tt4760052	2	Chronically Single	US	\N	imdbDisplay	\N	0
tt4760054	1	Attack of the Giant Leeches (1959)	AU	\N	\N	\N	0
tt4760056	1	Terror Creatures from the Grave (1965)	AU	\N	\N	\N	0
tt4760058	1	Lady Frankenstein (1979)	AU	\N	\N	\N	0
tt4760060	1	Historias Breves 5	AR	\N	imdbDisplay	\N	0
tt4760060	2	Historias Breves 5	\N	\N	original	\N	1
tt4760062	1	Tormented (1960)	AU	\N	\N	\N	0
tt4760068	1	Mystery of the Wax Museum (1933)	AU	\N	\N	\N	0
tt4760072	1	Werewolf in a Girls Dormitory (1961)	AU	\N	\N	\N	0
tt4760074	1	Planet Outlaws (1953)	AU	\N	\N	\N	0
tt4760086	1	Lukka Chuppi	AE	\N	imdbDisplay	\N	0
tt4760086	2	Lukka Chuppi	IN	\N	\N	\N	0
tt4760086	3	Lukka Chuppi	\N	\N	original	\N	1
tt4760088	1	Les Amerlocs	US	\N	imdbDisplay	\N	0
tt4760088	2	Les Amerlocs	\N	\N	original	\N	1
tt4760096	1	Ashes	\N	\N	original	\N	1
tt4760096	2	Ashes	FR	\N	imdbDisplay	\N	0
tt4760100	1	Toon Sandwich	\N	\N	original	\N	1
tt4760100	2	Toon Sandwich	AU	\N	imdbDisplay	\N	0
tt4760102	1	Strangers in a Strange Land	GB	\N	imdbDisplay	\N	0
tt4760102	2	Strangers in a Strange Land	US	\N	\N	\N	0
tt4760102	3	Strangers in a Strange Land	\N	\N	original	\N	1
tt4760108	1	Nirnnayakam	IN	en	imdbDisplay	\N	0
tt4760108	2	Nirnnayakam	\N	\N	original	\N	1
tt4760108	3	Nirnayakam	IN	ml	\N	alternative spelling	0
tt4760108	4	Nirnnayakam	AE	\N	imdbDisplay	\N	0
tt4760112	1	エピソード #1.2	JP	ja	\N	\N	0
tt4760112	2	Episodio #1.2	ES	es	\N	\N	0
tt4760112	3	Folge #1.2	DE	de	\N	\N	0
tt4760112	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt4760112	5	Épisode #1.2	FR	fr	\N	\N	0
tt4760112	6	Episódio #1.2	PT	pt	\N	\N	0
tt4760112	7	Episodio #1.2	IT	it	\N	\N	0
tt4760116	1	Revolt of the Zombies (1936)	AU	\N	\N	\N	0
tt4760118	1	Phantasmagoria	US	\N	imdbDisplay	\N	0
tt4760118	2	Phantasmagoria	\N	\N	original	\N	1
tt4760120	1	Killers from Space (1954)	AU	\N	\N	\N	0
tt4760126	1	Cosmos: War of the Planets (1977)	AU	\N	\N	\N	0
tt4760128	1	The Day of the Triffids (1962)	AU	\N	\N	\N	0
tt4760132	1	Episódio #1.3	PT	pt	\N	\N	0
tt4760132	2	エピソード #1.3	JP	ja	\N	\N	0
tt4760132	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt4760132	4	Episodio #1.3	IT	it	\N	\N	0
tt4760132	5	Épisode #1.3	FR	fr	\N	\N	0
tt4760132	6	Folge #1.3	DE	de	\N	\N	0
tt4760132	7	Episodio #1.3	ES	es	\N	\N	0
tt4760134	1	Slipstream (1989)	AU	\N	\N	\N	0
tt4760136	1	Episódio #1.4	PT	pt	\N	\N	0
tt4760136	2	Episodio #1.4	IT	it	\N	\N	0
tt4760136	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt4760136	4	Épisode #1.4	FR	fr	\N	\N	0
tt4760136	5	Folge #1.4	DE	de	\N	\N	0
tt4760136	6	エピソード #1.4	JP	ja	\N	\N	0
tt4760136	7	Episodio #1.4	ES	es	\N	\N	0
tt4760138	1	Eegah (1962)	AU	\N	\N	\N	0
tt4760140	1	エピソード #1.2	JP	ja	\N	\N	0
tt4760140	2	Episodio #1.2	ES	es	\N	\N	0
