titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt18900310	1	Nazanin	GB	\N	\N	\N	0
tt18900438	1	एपिसोड #1.5809	IN	hi	\N	\N	0
tt18900438	2	Épisode #1.5809	FR	fr	\N	\N	0
tt18900438	3	Folge #1.5809	DE	de	\N	\N	0
tt18900438	4	Episódio #1.5809	PT	pt	\N	\N	0
tt18900438	5	Episodio #1.5809	IT	it	\N	\N	0
tt18900438	6	エピソード #1.5809	JP	ja	\N	\N	0
tt18900438	7	Episodio #1.5809	ES	es	\N	\N	0
tt18900862	1	Oursi	\N	\N	original	\N	1
tt18900862	2	Oursi	BE	\N	imdbDisplay	\N	0
tt18901468	1	Study Break	US	\N	imdbDisplay	\N	0
tt18901468	2	Study Break	\N	\N	original	\N	1
tt18901834	1	Folge vom 25. Februar 2022	DE	de	\N	\N	0
tt18901834	2	Épisode datant du 25 février 2022	FR	fr	\N	\N	0
tt18901834	3	2022年2月25日 のエピソード	JP	ja	\N	\N	0
tt18901834	4	Episodio fechado 25 febrero 2022	ES	es	\N	\N	0
tt18901834	5	Episodio datato 25 febbraio 2022	IT	it	\N	\N	0
tt18901834	6	25 फ़रवरी 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18901834	7	Episódio datado de 25 Fevereiro de 2022	PT	pt	\N	\N	0
tt18902474	1	Épisode datant du 16 mars 2022	FR	fr	\N	\N	0
tt18902474	2	Episódio datado de 16 Março de 2022	PT	pt	\N	\N	0
tt18902474	3	Folge vom 16. März 2022	DE	de	\N	\N	0
tt18902474	4	2022年3月16日 のエピソード	JP	ja	\N	\N	0
tt18902474	5	Episodio fechado 16 marzo 2022	ES	es	\N	\N	0
tt18902474	6	16 मार्च 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18902474	7	Episodio datato 16 marzo 2022	IT	it	\N	\N	0
tt18902604	1	Épisode datant du 24 février 2022	FR	fr	\N	\N	0
tt18902604	2	Folge vom 24. Februar 2022	DE	de	\N	\N	0
tt18902604	3	Episodio fechado 24 febrero 2022	ES	es	\N	\N	0
tt18902604	4	Episódio datado de 24 Fevereiro de 2022	PT	pt	\N	\N	0
tt18902604	5	24 फ़रवरी 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18902604	6	Episodio datato 24 febbraio 2022	IT	it	\N	\N	0
tt18902604	7	2022年2月24日 のエピソード	JP	ja	\N	\N	0
tt18902620	1	Episodio #5.8	IT	it	\N	\N	0
tt18902620	2	एपिसोड #5.8	IN	hi	\N	\N	0
tt18902620	3	Épisode #5.8	FR	fr	\N	\N	0
tt18902620	4	Folge #5.8	DE	de	\N	\N	0
tt18902620	5	エピソード #5.8	JP	ja	\N	\N	0
tt18902620	6	Episodio #5.8	ES	es	\N	\N	0
tt18902620	7	Episódio #5.8	PT	pt	\N	\N	0
tt18902972	1	Épisode datant du 17 mars 2022	FR	fr	\N	\N	0
tt18902972	2	Episódio datado de 17 Março de 2022	PT	pt	\N	\N	0
tt18902972	3	2022年3月17日 のエピソード	JP	ja	\N	\N	0
tt18902972	4	Episodio fechado 17 marzo 2022	ES	es	\N	\N	0
tt18902972	5	Folge vom 17. März 2022	DE	de	\N	\N	0
tt18902972	6	17 मार्च 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18902972	7	Episodio datato 17 marzo 2022	IT	it	\N	\N	0
tt18903066	1	Episodio #1.5810	ES	es	\N	\N	0
tt18903066	2	エピソード #1.5810	JP	ja	\N	\N	0
tt18903066	3	Episodio #1.5810	IT	it	\N	\N	0
tt18903066	4	Épisode #1.5810	FR	fr	\N	\N	0
tt18903066	5	Folge #1.5810	DE	de	\N	\N	0
tt18903066	6	Episódio #1.5810	PT	pt	\N	\N	0
