titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt15620004	1	Folge vom 14. Oktober 2021	DE	de	\N	\N	0
tt15620004	2	Episódio datado de 14 Outubro de 2021	PT	pt	\N	\N	0
tt15620004	3	14 अक्टूबर 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt15620004	4	Episodio fechado 14 octubre 2021	ES	es	\N	\N	0
tt15620004	5	2021年10月14日 のエピソード	JP	ja	\N	\N	0
tt15620004	6	Episodio datato 14 ottobre 2021	IT	it	\N	\N	0
tt15620004	7	Épisode datant du 14 octobre 2021	FR	fr	\N	\N	0
tt15620024	1	12 अक्टूबर 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt15620024	2	Folge vom 12. Oktober 2021	DE	de	\N	\N	0
tt15620024	3	Épisode datant du 12 octobre 2021	FR	fr	\N	\N	0
tt15620024	4	Episodio datato 12 ottobre 2021	IT	it	\N	\N	0
tt15620024	5	2021年10月12日 のエピソード	JP	ja	\N	\N	0
tt15620024	6	Episódio datado de 12 Outubro de 2021	PT	pt	\N	\N	0
tt15620024	7	Episodio fechado 12 octubre 2021	ES	es	\N	\N	0
tt15620028	1	Episodio #8.5	IT	it	\N	\N	0
tt15620028	2	एपिसोड #8.5	IN	hi	\N	\N	0
tt15620028	3	Épisode #8.5	FR	fr	\N	\N	0
tt15620028	4	Folge #8.5	DE	de	\N	\N	0
tt15620028	5	エピソード #8.5	JP	ja	\N	\N	0
tt15620028	6	Episodio #8.5	ES	es	\N	\N	0
tt15620028	7	Episódio #8.5	PT	pt	\N	\N	0
tt15620032	1	The Indispensables	\N	\N	original	\N	1
tt15620032	2	The Indispensables	US	\N	imdbDisplay	\N	0
tt15620042	1	Episódio #18.28	PT	pt	\N	\N	0
tt15620042	2	एपिसोड #18.28	IN	hi	\N	\N	0
tt15620042	3	Folge #18.28	DE	de	\N	\N	0
tt15620042	4	Episodio #18.28	IT	it	\N	\N	0
tt15620042	5	エピソード #18.28	JP	ja	\N	\N	0
tt15620042	6	Episodio #18.28	ES	es	\N	\N	0
tt15620042	7	Épisode #18.28	FR	fr	\N	\N	0
tt15620046	1	Épisode #18.30	FR	fr	\N	\N	0
tt15620046	2	Episódio #18.30	PT	pt	\N	\N	0
tt15620046	3	एपिसोड #18.30	IN	hi	\N	\N	0
tt15620046	4	エピソード #18.30	JP	ja	\N	\N	0
tt15620046	5	Episodio #18.30	ES	es	\N	\N	0
tt15620046	6	Episodio #18.30	IT	it	\N	\N	0
tt15620046	7	Folge #18.30	DE	de	\N	\N	0
tt15620052	1	Episodio #18.29	ES	es	\N	\N	0
tt15620052	2	एपिसोड #18.29	IN	hi	\N	\N	0
tt15620052	3	Episodio #18.29	IT	it	\N	\N	0
tt15620052	4	Folge #18.29	DE	de	\N	\N	0
tt15620052	5	エピソード #18.29	JP	ja	\N	\N	0
tt15620052	6	Épisode #18.29	FR	fr	\N	\N	0
tt15620052	7	Episódio #18.29	PT	pt	\N	\N	0
tt15620066	1	Episódio #1.3	PT	pt	\N	\N	0
tt15620066	2	エピソード #1.3	JP	ja	\N	\N	0
tt15620066	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt15620066	4	Episodio #1.3	IT	it	\N	\N	0
tt15620066	5	Épisode #1.3	FR	fr	\N	\N	0
tt15620066	6	Folge #1.3	DE	de	\N	\N	0
tt15620066	7	Episodio #1.3	ES	es	\N	\N	0
tt15620070	1	Serial Pensioner	GB	\N	\N	\N	0
tt15620074	1	Episodio #1.7	ES	es	\N	\N	0
tt15620074	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt15620074	3	Episódio #1.7	PT	pt	\N	\N	0
tt15620074	4	Episodio #1.7	IT	it	\N	\N	0
tt15620074	5	Épisode #1.7	FR	fr	\N	\N	0
tt15620074	6	エピソード #1.7	JP	ja	\N	\N	0
tt15620074	7	Folge #1.7	DE	de	\N	\N	0
tt15620080	1	Episodio #1.10	IT	it	\N	\N	0
tt15620080	2	Folge #1.10	DE	de	\N	\N	0
tt15620080	3	एपिसोड #1.10	IN	hi	\N	\N	0
tt15620080	4	エピソード #1.10	JP	ja	\N	\N	0
tt15620080	5	Épisode #1.10	FR	fr	\N	\N	0
tt15620080	6	Episódio #1.10	PT	pt	\N	\N	0
tt15620080	7	Episodio #1.10	ES	es	\N	\N	0
tt15620084	1	Episodio #1.12	IT	it	\N	\N	0
tt15620084	2	एपिसोड #1.12	IN	hi	\N	\N	0
tt15620084	3	エピソード #1.12	JP	ja	\N	\N	0
tt15620084	4	Épisode #1.12	FR	fr	\N	\N	0
tt15620084	5	Folge #1.12	DE	de	\N	\N	0
tt15620084	6	Episódio #1.12	PT	pt	\N	\N	0
tt15620084	7	Episodio #1.12	ES	es	\N	\N	0
tt15620088	1	Episódio datado de 13 Outubro de 2021	PT	pt	\N	\N	0
tt15620088	2	Episodio datato 13 ottobre 2021	IT	it	\N	\N	0
tt15620088	3	Épisode datant du 13 octobre 2021	FR	fr	\N	\N	0
tt15620088	4	13 अक्टूबर 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt15620088	5	Episodio fechado 13 octubre 2021	ES	es	\N	\N	0
tt15620088	6	Folge vom 13. Oktober 2021	DE	de	\N	\N	0
tt15620088	7	2021年10月13日 のエピソード	JP	ja	\N	\N	0
tt15620090	1	Folge #1.13	DE	de	\N	\N	0
tt15620090	2	Episodio #1.13	IT	it	\N	\N	0
tt15620090	3	एपिसोड #1.13	IN	hi	\N	\N	0
tt15620090	4	Épisode #1.13	FR	fr	\N	\N	0
tt15620090	5	エピソード #1.13	JP	ja	\N	\N	0
tt15620090	6	Episódio #1.13	PT	pt	\N	\N	0
tt15620090	7	Episodio #1.13	ES	es	\N	\N	0
tt15620092	1	Episodio #19.1	ES	es	\N	\N	0
tt15620092	2	Folge #19.1	DE	de	\N	\N	0
tt15620092	3	Episódio #19.1	PT	pt	\N	\N	0
tt15620092	4	एपिसोड #19.1	IN	hi	\N	\N	0
tt15620092	5	Épisode #19.1	FR	fr	\N	\N	0
tt15620092	6	エピソード #19.1	JP	ja	\N	\N	0
tt15620092	7	Episodio #19.1	IT	it	\N	\N	0
tt15620096	1	Episódio #1.5	PT	pt	\N	\N	0
tt15620096	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt15620096	3	Épisode #1.5	FR	fr	\N	\N	0
tt15620096	4	Episodio #1.5	IT	it	\N	\N	0
tt15620096	5	Folge #1.5	DE	de	\N	\N	0
tt15620096	6	Episodio #1.5	ES	es	\N	\N	0
tt15620096	7	エピソード #1.5	JP	ja	\N	\N	0
tt15620098	1	Épisode #1.15	FR	fr	\N	\N	0
tt15620098	2	Folge #1.15	DE	de	\N	\N	0
tt15620098	3	エピソード #1.15	JP	ja	\N	\N	0
tt15620098	4	Episódio #1.15	PT	pt	\N	\N	0
tt15620098	5	Episodio #1.15	IT	it	\N	\N	0
tt15620098	6	एपिसोड #1.15	IN	hi	\N	\N	0
tt15620098	7	Episodio #1.15	ES	es	\N	\N	0
tt15620100	1	Folge #1.8	DE	de	\N	\N	0
tt15620100	2	Episodio #1.8	ES	es	\N	\N	0
tt15620100	3	Episódio #1.8	PT	pt	\N	\N	0
tt15620100	4	Episodio #1.8	IT	it	\N	\N	0
tt15620100	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt15620100	6	Épisode #1.8	FR	fr	\N	\N	0
tt15620100	7	エピソード #1.8	JP	ja	\N	\N	0
tt15620102	1	Episodio #1.11	IT	it	\N	\N	0
tt15620102	2	Épisode #1.11	FR	fr	\N	\N	0
tt15620102	3	Folge #1.11	DE	de	\N	\N	0
tt15620102	4	エピソード #1.11	JP	ja	\N	\N	0
tt15620102	5	एपिसोड #1.11	IN	hi	\N	\N	0
tt15620102	6	Episódio #1.11	PT	pt	\N	\N	0
tt15620102	7	Episodio #1.11	ES	es	\N	\N	0
