titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt5920000	1	Ham and Sleaze	US	\N	\N	\N	0
tt5920002	1	Folge #2.8	DE	de	\N	\N	0
tt5920002	2	Episodio #2.8	ES	es	\N	\N	0
tt5920002	3	एपिसोड #2.8	IN	hi	\N	\N	0
tt5920002	4	Épisode #2.8	FR	fr	\N	\N	0
tt5920002	5	Episódio #2.8	PT	pt	\N	\N	0
tt5920002	6	Episodio #2.8	IT	it	\N	\N	0
tt5920002	7	エピソード #2.8	JP	ja	\N	\N	0
tt5920004	1	The Lost Avenue	US	\N	\N	\N	0
tt5920006	1	Episodio #2.9	ES	es	\N	\N	0
tt5920006	2	Folge #2.9	DE	de	\N	\N	0
tt5920006	3	एपिसोड #2.9	IN	hi	\N	\N	0
tt5920006	4	Épisode #2.9	FR	fr	\N	\N	0
tt5920006	5	Episódio #2.9	PT	pt	\N	\N	0
tt5920006	6	Episodio #2.9	IT	it	\N	\N	0
tt5920006	7	エピソード #2.9	JP	ja	\N	\N	0
tt5920008	1	Episodio #2.10	ES	es	\N	\N	0
tt5920008	2	Folge #2.10	DE	de	\N	\N	0
tt5920008	3	एपिसोड #2.10	IN	hi	\N	\N	0
tt5920008	4	Episódio #2.10	PT	pt	\N	\N	0
tt5920008	5	Épisode #2.10	FR	fr	\N	\N	0
tt5920008	6	エピソード #2.10	JP	ja	\N	\N	0
tt5920008	7	Episodio #2.10	IT	it	\N	\N	0
tt5920010	1	Episodio #2.11	IT	it	\N	\N	0
tt5920010	2	Folge #2.11	DE	de	\N	\N	0
tt5920010	3	エピソード #2.11	JP	ja	\N	\N	0
tt5920010	4	एपिसोड #2.11	IN	hi	\N	\N	0
tt5920010	5	Épisode #2.11	FR	fr	\N	\N	0
tt5920010	6	Episódio #2.11	PT	pt	\N	\N	0
tt5920010	7	Episodio #2.11	ES	es	\N	\N	0
tt5920012	1	Machine Impossible	SG	en	imdbDisplay	\N	0
tt5920012	2	Neskutočné stroje	SK	\N	imdbDisplay	\N	0
tt5920012	3	Machine Impossible	\N	\N	original	\N	1
tt5920012	4	Neskutečné stroje	CZ	\N	imdbDisplay	\N	0
tt5920016	1	O.R (Operating Room)	\N	\N	original	\N	1
tt5920016	2	O.R (Operating Room)	US	\N	imdbDisplay	\N	0
tt5920018	1	Vernon	CA	\N	\N	\N	0
tt5920020	1	The Audition	CA	\N	\N	\N	0
tt5920022	1	Shooting Blanks	US	\N	imdbDisplay	\N	0
tt5920022	2	Shooting Blanks	\N	\N	original	\N	1
tt5920028	1	Episódio datado de 28 Julho de 2016	PT	pt	\N	\N	0
tt5920028	2	Épisode datant du 28 juillet 2016	FR	fr	\N	\N	0
tt5920028	3	Episodio fechado 28 julio 2016	ES	es	\N	\N	0
tt5920028	4	Folge vom 28. Juli 2016	DE	de	\N	\N	0
tt5920028	5	28 जुलाई 2016 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5920028	6	2016年7月28日 のエピソード	JP	ja	\N	\N	0
tt5920028	7	Episodio datato 28 luglio 2016	IT	it	\N	\N	0
tt5920038	1	Episódio datado de 28 Julho de 2016	PT	pt	\N	\N	0
tt5920038	2	Épisode datant du 28 juillet 2016	FR	fr	\N	\N	0
tt5920038	3	Episodio fechado 28 julio 2016	ES	es	\N	\N	0
tt5920038	4	Folge vom 28. Juli 2016	DE	de	\N	\N	0
tt5920038	5	28 जुलाई 2016 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5920038	6	2016年7月28日 のエピソード	JP	ja	\N	\N	0
tt5920038	7	Episodio datato 28 luglio 2016	IT	it	\N	\N	0
tt5920042	1	Tikhaya semeyka	\N	\N	original	\N	1
tt5920042	2	Тихая семейка	SUHH	ru	imdbDisplay	\N	0
tt5920044	1	Episódio datado de 28 Julho de 2016	PT	pt	\N	\N	0
tt5920044	2	Épisode datant du 28 juillet 2016	FR	fr	\N	\N	0
