titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt18850360	1	Episodio datato 27 dicembre 2021	IT	it	\N	\N	0
tt18850360	2	Episodio fechado 27 diciembre 2021	ES	es	\N	\N	0
tt18850360	3	Episódio datado de 27 Dezembro de 2021	PT	pt	\N	\N	0
tt18850360	4	Épisode datant du 27 décembre 2021	FR	fr	\N	\N	0
tt18850360	5	2021年12月27日 のエピソード	JP	ja	\N	\N	0
tt18850360	6	27 दिसम्बर 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18850360	7	Folge vom 27. Dezember 2021	DE	de	\N	\N	0
tt18850370	1	Episodio fechado 28 octubre 2007	ES	es	\N	\N	0
tt18850370	2	Episódio datado de 28 Outubro de 2007	PT	pt	\N	\N	0
tt18850370	3	Episodio datato 28 ottobre 2007	IT	it	\N	\N	0
tt18850370	4	Épisode datant du 28 octobre 2007	FR	fr	\N	\N	0
tt18850370	5	Folge vom 28. Oktober 2007	DE	de	\N	\N	0
tt18850370	6	28 अक्टूबर 2007 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18850370	7	2007年10月28日 のエピソード	JP	ja	\N	\N	0
tt18850654	1	Folge vom 23. Dezember 2007	DE	de	\N	\N	0
tt18850654	2	Episódio datado de 23 Dezembro de 2007	PT	pt	\N	\N	0
tt18850654	3	2007年12月23日 のエピソード	JP	ja	\N	\N	0
tt18850654	4	23 दिसम्बर 2007 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18850654	5	Episodio datato 23 dicembre 2007	IT	it	\N	\N	0
tt18850654	6	Épisode datant du 23 décembre 2007	FR	fr	\N	\N	0
tt18850654	7	Episodio fechado 23 diciembre 2007	ES	es	\N	\N	0
tt18850706	1	Episodio #2.20	ES	es	\N	\N	0
tt18850706	2	Episódio #2.20	PT	pt	\N	\N	0
tt18850706	3	Folge #2.20	DE	de	\N	\N	0
tt18850706	4	エピソード #2.20	JP	ja	\N	\N	0
tt18850706	5	एपिसोड #2.20	IN	hi	\N	\N	0
tt18850706	6	Épisode #2.20	FR	fr	\N	\N	0
tt18850706	7	Episodio #2.20	IT	it	\N	\N	0
tt18850816	1	Épisode datant du 9 décembre 2007	FR	fr	\N	\N	0
tt18850816	2	Episodio fechado 9 diciembre 2007	ES	es	\N	\N	0
tt18850816	3	Episódio datado de 9 Dezembro de 2007	PT	pt	\N	\N	0
tt18850816	4	2007年12月9日 のエピソード	JP	ja	\N	\N	0
tt18850816	5	Folge vom 9. Dezember 2007	DE	de	\N	\N	0
tt18850816	6	Episodio datato 9 dicembre 2007	IT	it	\N	\N	0
