titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt21600000	1	Minefield!	GB	\N	\N	\N	0
tt21600010	1	Episodio #2.9	ES	es	\N	\N	0
tt21600010	2	Folge #2.9	DE	de	\N	\N	0
tt21600010	3	एपिसोड #2.9	IN	hi	\N	\N	0
tt21600010	4	Épisode #2.9	FR	fr	\N	\N	0
tt21600010	5	Episódio #2.9	PT	pt	\N	\N	0
tt21600010	6	Episodio #2.9	IT	it	\N	\N	0
tt21600010	7	エピソード #2.9	JP	ja	\N	\N	0
tt21600014	1	Episodio #2.10	ES	es	\N	\N	0
tt21600014	2	Folge #2.10	DE	de	\N	\N	0
tt21600014	3	एपिसोड #2.10	IN	hi	\N	\N	0
tt21600014	4	Episódio #2.10	PT	pt	\N	\N	0
tt21600014	5	Épisode #2.10	FR	fr	\N	\N	0
tt21600014	6	エピソード #2.10	JP	ja	\N	\N	0
tt21600014	7	Episodio #2.10	IT	it	\N	\N	0
tt21600016	1	Sony PlayStation: Color Range	US	\N	\N	\N	0
tt21600024	1	Episodio #2.11	IT	it	\N	\N	0
tt21600024	2	Folge #2.11	DE	de	\N	\N	0
tt21600024	3	エピソード #2.11	JP	ja	\N	\N	0
tt21600024	4	एपिसोड #2.11	IN	hi	\N	\N	0
tt21600024	5	Épisode #2.11	FR	fr	\N	\N	0
tt21600024	6	Episódio #2.11	PT	pt	\N	\N	0
tt21600024	7	Episodio #2.11	ES	es	\N	\N	0
tt21600028	1	Episodio #2.12	IT	it	\N	\N	0
tt21600028	2	Épisode #2.12	FR	fr	\N	\N	0
tt21600028	3	Folge #2.12	DE	de	\N	\N	0
tt21600028	4	エピソード #2.12	JP	ja	\N	\N	0
tt21600028	5	एपिसोड #2.12	IN	hi	\N	\N	0
tt21600028	6	Episodio #2.12	ES	es	\N	\N	0
tt21600028	7	Episódio #2.12	PT	pt	\N	\N	0
tt21600030	1	Episodio #2.13	IT	it	\N	\N	0
tt21600030	2	Folge #2.13	DE	de	\N	\N	0
tt21600030	3	エピソード #2.13	JP	ja	\N	\N	0
tt21600030	4	एपिसोड #2.13	IN	hi	\N	\N	0
tt21600030	5	Épisode #2.13	FR	fr	\N	\N	0
tt21600030	6	Episódio #2.13	PT	pt	\N	\N	0
tt21600030	7	Episodio #2.13	ES	es	\N	\N	0
tt21600032	1	Sony PlayStation: Harry Potter	US	\N	\N	\N	0
tt21600066	1	Viola Noblesse 11: Herren-Runde	DE	\N	\N	series title	0
tt21600066	2	Herren-Runde	\N	\N	original	\N	1
tt21600066	3	Herren-Runde	DE	\N	\N	\N	0
tt21600072	1	Kirinti	TR	\N	\N	\N	0
tt21600096	1	Episódio #1.3	PT	pt	\N	\N	0
tt21600096	2	エピソード #1.3	JP	ja	\N	\N	0
tt21600096	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt21600096	4	Episodio #1.3	IT	it	\N	\N	0
tt21600096	5	Épisode #1.3	FR	fr	\N	\N	0
tt21600096	6	Folge #1.3	DE	de	\N	\N	0
tt21600096	7	Episodio #1.3	ES	es	\N	\N	0
tt21600118	1	The Dark Horse of Suffragettes	GB	\N	\N	\N	0
tt21600130	1	Episódio #1.4	PT	pt	\N	\N	0
tt21600130	2	Episodio #1.4	IT	it	\N	\N	0
tt21600130	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt21600130	4	Épisode #1.4	FR	fr	\N	\N	0
tt21600130	5	Folge #1.4	DE	de	\N	\N	0
tt21600130	6	エピソード #1.4	JP	ja	\N	\N	0
tt21600130	7	Episodio #1.4	ES	es	\N	\N	0
tt21600140	1	The other you in the world	US	\N	\N	\N	0
tt21600146	1	Episódio datado de 4 Agosto de 2022	PT	pt	\N	\N	0
tt21600146	2	4 अगस्त 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21600146	3	2022年8月4日 のエピソード	JP	ja	\N	\N	0
tt21600146	4	Episodio datato 4 agosto 2022	IT	it	\N	\N	0
tt21600146	5	Folge vom 4. August 2022	DE	de	\N	\N	0
tt21600146	6	Episodio fechado 4 agosto 2022	ES	es	\N	\N	0
tt21600146	7	Épisode datant du 4 août 2022	FR	fr	\N	\N	0
tt21600148	1	Episodio fechado 1 agosto 2022	ES	es	\N	\N	0
tt21600148	2	Episodio datato 1 agosto 2022	IT	it	\N	\N	0
tt21600148	3	Episódio datado de 1 Agosto de 2022	PT	pt	\N	\N	0
tt21600148	4	Folge vom 1. August 2022	DE	de	\N	\N	0
tt21600148	5	2022年8月1日 のエピソード	JP	ja	\N	\N	0
tt21600148	6	1 अगस्त 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21600148	7	Épisode datant du 1 août 2022	FR	fr	\N	\N	0
tt21600150	1	Episódio #1.3	PT	pt	\N	\N	0
tt21600150	2	エピソード #1.3	JP	ja	\N	\N	0
tt21600150	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt21600150	4	Episodio #1.3	IT	it	\N	\N	0
tt21600150	5	Épisode #1.3	FR	fr	\N	\N	0
tt21600150	6	Folge #1.3	DE	de	\N	\N	0
tt21600150	7	Episodio #1.3	ES	es	\N	\N	0
tt21600152	1	Episódio #1.4	PT	pt	\N	\N	0
tt21600152	2	Episodio #1.4	IT	it	\N	\N	0
tt21600152	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt21600152	4	Épisode #1.4	FR	fr	\N	\N	0
tt21600152	5	Folge #1.4	DE	de	\N	\N	0
tt21600152	6	エピソード #1.4	JP	ja	\N	\N	0
tt21600152	7	Episodio #1.4	ES	es	\N	\N	0
tt21600154	1	Folge vom 30. November 2007	DE	de	\N	\N	0
tt21600154	2	2007年11月30日 のエピソード	JP	ja	\N	\N	0
tt21600154	3	Episódio datado de 30 Novembro de 2007	PT	pt	\N	\N	0
tt21600154	4	Episodio datato 30 novembre 2007	IT	it	\N	\N	0
tt21600154	5	Épisode datant du 30 novembre 2007	FR	fr	\N	\N	0
tt21600154	6	30 नवम्बर 2007 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21600154	7	Episodio fechado 30 noviembre 2007	ES	es	\N	\N	0
tt21600156	1	Episódio #1.5	PT	pt	\N	\N	0
tt21600156	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt21600156	3	Épisode #1.5	FR	fr	\N	\N	0
tt21600156	4	Episodio #1.5	IT	it	\N	\N	0
tt21600156	5	Folge #1.5	DE	de	\N	\N	0
tt21600156	6	Episodio #1.5	ES	es	\N	\N	0
tt21600156	7	エピソード #1.5	JP	ja	\N	\N	0
tt21600158	1	Episódio #1.6	PT	pt	\N	\N	0
tt21600158	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt21600158	3	Épisode #1.6	FR	fr	\N	\N	0
tt21600158	4	Episodio #1.6	IT	it	\N	\N	0
tt21600158	5	エピソード #1.6	JP	ja	\N	\N	0
tt21600158	6	Episodio #1.6	ES	es	\N	\N	0
tt21600158	7	Folge #1.6	DE	de	\N	\N	0
tt21600160	1	Episodio #1.7	ES	es	\N	\N	0
tt21600160	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt21600160	3	Episódio #1.7	PT	pt	\N	\N	0
tt21600160	4	Episodio #1.7	IT	it	\N	\N	0
tt21600160	5	Épisode #1.7	FR	fr	\N	\N	0
tt21600160	6	エピソード #1.7	JP	ja	\N	\N	0
tt21600160	7	Folge #1.7	DE	de	\N	\N	0
tt21600162	1	Episódio #1.5	PT	pt	\N	\N	0
tt21600162	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt21600162	3	Épisode #1.5	FR	fr	\N	\N	0
tt21600162	4	Episodio #1.5	IT	it	\N	\N	0
tt21600162	5	Folge #1.5	DE	de	\N	\N	0
tt21600162	6	Episodio #1.5	ES	es	\N	\N	0
tt21600162	7	エピソード #1.5	JP	ja	\N	\N	0
tt21600164	1	Episódio #1.6	PT	pt	\N	\N	0
tt21600164	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt21600164	3	Épisode #1.6	FR	fr	\N	\N	0
tt21600164	4	Episodio #1.6	IT	it	\N	\N	0
tt21600164	5	エピソード #1.6	JP	ja	\N	\N	0
tt21600164	6	Episodio #1.6	ES	es	\N	\N	0
tt21600164	7	Folge #1.6	DE	de	\N	\N	0
tt21600166	1	2 अगस्त 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21600166	2	Épisode datant du 2 août 2022	FR	fr	\N	\N	0
tt21600166	3	Episodio fechado 2 agosto 2022	ES	es	\N	\N	0
tt21600166	4	Episodio datato 2 agosto 2022	IT	it	\N	\N	0
tt21600166	5	Episódio datado de 2 Agosto de 2022	PT	pt	\N	\N	0
tt21600166	6	2022年8月2日 のエピソード	JP	ja	\N	\N	0
tt21600166	7	Folge vom 2. August 2022	DE	de	\N	\N	0
tt21600168	1	エピソード #3.1	JP	ja	\N	\N	0
tt21600168	2	Episódio #3.1	PT	pt	\N	\N	0
tt21600168	3	एपिसोड #3.1	IN	hi	\N	\N	0
tt21600168	4	Episodio #3.1	IT	it	\N	\N	0
tt21600168	5	Épisode #3.1	FR	fr	\N	\N	0
tt21600168	6	Folge #3.1	DE	de	\N	\N	0
tt21600168	7	Episodio #3.1	ES	es	\N	\N	0
tt21600170	1	Folge vom 29. November 2007	DE	de	\N	\N	0
tt21600170	2	29 नवम्बर 2007 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21600170	3	Episódio datado de 29 Novembro de 2007	PT	pt	\N	\N	0
tt21600170	4	Episodio datato 29 novembre 2007	IT	it	\N	\N	0
tt21600170	5	Episodio fechado 29 noviembre 2007	ES	es	\N	\N	0
tt21600170	6	2007年11月29日 のエピソード	JP	ja	\N	\N	0
tt21600170	7	Épisode datant du 29 novembre 2007	FR	fr	\N	\N	0
tt21600172	1	Uus Algus	EE	\N	\N	\N	0
tt21600174	1	2022年8月3日 のエピソード	JP	ja	\N	\N	0
