titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt0490000	1	Sapho	FR	\N	imdbDisplay	\N	0
tt0490000	2	Sapho	\N	\N	original	\N	1
tt0490001	1	Die schöne Prinzessin von China	DE	\N	imdbDisplay	\N	0
tt0490001	2	Die schöne Prinzessin von China	\N	\N	original	\N	1
tt0490002	1	Le secret du glacier	FR	\N	imdbDisplay	\N	0
tt0490002	2	Le secret du glacier	\N	\N	original	\N	1
tt0490003	1	Shadows and Reflections	\N	\N	original	\N	1
tt0490003	2	Shadows and Reflections	GB	\N	imdbDisplay	\N	0
tt0490004	1	深海	TW	\N	imdbDisplay	\N	0
tt0490004	2	Blue Cha Cha	XWW	en	\N	\N	0
tt0490004	3	Shen hai	\N	\N	original	\N	1
tt0490004	4	深海 Blue Cha-Cha	JP	ja	imdbDisplay	\N	0
tt0490005	1	Sientje: Visting Granny	XWW	en	\N	\N	0
tt0490005	2	Sientje: Naar oma	NL	\N	\N	\N	0
tt0490005	3	Sientje: Naar oma	\N	\N	original	\N	1
tt0490006	1	Son rêve ne dura qu'un jour	\N	\N	original	\N	1
tt0490006	2	Son rêve ne dura qu'un jour	FR	\N	imdbDisplay	\N	0
tt0490006	3	Her One Day's Dream	US	\N	\N	\N	0
tt0490007	1	Der Sturz ins Glück	DE	\N	imdbDisplay	\N	0
tt0490007	2	Der Sturz ins Glück	\N	\N	original	\N	1
tt0490008	1	Suspensión	AR	\N	imdbDisplay	\N	0
tt0490008	2	Suspensión	\N	\N	original	\N	1
tt0490009	1	Le tabac de grand-père	FR	\N	imdbDisplay	\N	0
tt0490009	2	Grandfather's Tobacco	XWW	en	\N	literal title	0
tt0490009	3	Le tabac de grand-père	\N	\N	original	\N	1
tt0490010	1	There Was the Moon and a Fox	IR	\N	\N	\N	0
tt0490011	1	Ti oluwa ni ile	NG	\N	\N	\N	0
tt0490012	1	Tokkan ekichô	\N	\N	original	\N	1
tt0490012	2	The Brash Stationmaster	JP	en	alternative	\N	0
tt0490012	3	Tokkan ekichô	JP	\N	\N	\N	0
tt0490013	1	Tora	\N	\N	original	\N	1
tt0490013	2	Tora	IN	\N	\N	\N	0
tt0490013	3	Tora's Love	XWW	en	\N	\N	0
tt0490014	1	Torvald und der Tannenbaum	DE	\N	imdbDisplay	\N	0
tt0490014	2	Torvald und der Tannenbaum	\N	\N	original	\N	1
tt0490014	3	Torvald and the Fir Tree	XWW	en	\N	\N	0
tt0490015	1	La traite	\N	\N	original	\N	1
tt0490015	2	La traite	FR	\N	imdbDisplay	\N	0
tt0490016	1	Tres minutos	AR	\N	imdbDisplay	\N	0
