titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt8690000	1	Folge #2.8	DE	de	\N	\N	0
tt8690000	2	Episodio #2.8	ES	es	\N	\N	0
tt8690000	3	एपिसोड #2.8	IN	hi	\N	\N	0
tt8690000	4	Épisode #2.8	FR	fr	\N	\N	0
tt8690000	5	Episódio #2.8	PT	pt	\N	\N	0
tt8690000	6	Episodio #2.8	IT	it	\N	\N	0
tt8690000	7	エピソード #2.8	JP	ja	\N	\N	0
tt8690004	1	エピソード #1.2	JP	ja	\N	\N	0
tt8690004	2	Episodio #1.2	ES	es	\N	\N	0
tt8690004	3	Folge #1.2	DE	de	\N	\N	0
tt8690004	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt8690004	5	Épisode #1.2	FR	fr	\N	\N	0
tt8690004	6	Episódio #1.2	PT	pt	\N	\N	0
tt8690004	7	Episodio #1.2	IT	it	\N	\N	0
tt8690008	1	エピソード #1.100	JP	ja	\N	\N	0
tt8690008	2	Episodio #1.100	ES	es	\N	\N	0
tt8690008	3	Episodio #1.100	IT	it	\N	\N	0
tt8690008	4	Folge #1.100	DE	de	\N	\N	0
tt8690008	5	Episódio #1.100	PT	pt	\N	\N	0
tt8690008	6	एपिसोड #1.100	IN	hi	\N	\N	0
tt8690008	7	Épisode #1.100	FR	fr	\N	\N	0
tt8690012	1	Episódio #1.3	PT	pt	\N	\N	0
tt8690012	2	エピソード #1.3	JP	ja	\N	\N	0
tt8690012	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt8690012	4	Episodio #1.3	IT	it	\N	\N	0
tt8690012	5	Épisode #1.3	FR	fr	\N	\N	0
tt8690012	6	Folge #1.3	DE	de	\N	\N	0
tt8690012	7	Episodio #1.3	ES	es	\N	\N	0
tt8690014	1	Kenny Lattimore: Live at the Warner Theater	US	\N	imdbDisplay	\N	0
tt8690014	2	Kenny Lattimore: Live at the Warner Theater	\N	\N	original	\N	1
tt8690016	1	Dave Chappelle on Joke Outrage and Oversensitivity to Comedians	US	\N	\N	\N	0
tt8690018	1	Julie Darling: An Interview with Sybil Danning	\N	\N	original	\N	1
tt8690018	2	Julie Darling: An Interview with Sybil Danning	US	\N	imdbDisplay	\N	0
tt8690020	1	Episódio #1.4	PT	pt	\N	\N	0
tt8690020	2	Episodio #1.4	IT	it	\N	\N	0
tt8690020	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt8690020	4	Épisode #1.4	FR	fr	\N	\N	0
tt8690020	5	Folge #1.4	DE	de	\N	\N	0
tt8690020	6	エピソード #1.4	JP	ja	\N	\N	0
tt8690020	7	Episodio #1.4	ES	es	\N	\N	0
tt8690024	1	Breaking the Waves	GB	\N	imdbDisplay	\N	0
tt8690024	2	Breaking the Waves	\N	\N	original	\N	1
tt8690024	3	激浪青春	HK	cmn	imdbDisplay	\N	0
tt8690024	4	激浪青春	CN	cmn	imdbDisplay	\N	0
tt8690024	5	激浪青春	TW	\N	imdbDisplay	\N	0
tt8690026	1	Épisode #1.15	FR	fr	\N	\N	0
tt8690026	2	Folge #1.15	DE	de	\N	\N	0
tt8690026	3	エピソード #1.15	JP	ja	\N	\N	0
tt8690026	4	Episódio #1.15	PT	pt	\N	\N	0
tt8690026	5	Episodio #1.15	IT	it	\N	\N	0
tt8690026	6	एपिसोड #1.15	IN	hi	\N	\N	0
tt8690026	7	Episodio #1.15	ES	es	\N	\N	0
tt8690028	1	Julie Darling: An Interview with Isabelle Mejias	US	\N	imdbDisplay	\N	0
tt8690028	2	Julie Darling: An Interview with Isabelle Mejias	\N	\N	original	\N	1
tt8690030	1	Episódio #1.16	PT	pt	\N	\N	0
tt8690030	2	एपिसोड #1.16	IN	hi	\N	\N	0
tt8690030	3	エピソード #1.16	JP	ja	\N	\N	0
tt8690030	4	Épisode #1.16	FR	fr	\N	\N	0
tt8690030	5	Folge #1.16	DE	de	\N	\N	0
tt8690030	6	Episodio #1.16	IT	it	\N	\N	0
tt8690030	7	Episodio #1.16	ES	es	\N	\N	0
tt8690032	1	エピソード #3.1	JP	ja	\N	\N	0
tt8690032	2	Episódio #3.1	PT	pt	\N	\N	0
tt8690032	3	एपिसोड #3.1	IN	hi	\N	\N	0
tt8690032	4	Episodio #3.1	IT	it	\N	\N	0
tt8690032	5	Épisode #3.1	FR	fr	\N	\N	0
tt8690032	6	Folge #3.1	DE	de	\N	\N	0
tt8690032	7	Episodio #3.1	ES	es	\N	\N	0
tt8690036	1	Episódio #1.5	PT	pt	\N	\N	0
tt8690036	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt8690036	3	Épisode #1.5	FR	fr	\N	\N	0
tt8690036	4	Episodio #1.5	IT	it	\N	\N	0
tt8690036	5	Folge #1.5	DE	de	\N	\N	0
tt8690036	6	Episodio #1.5	ES	es	\N	\N	0
