titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt5070006	1	Basic	US	\N	\N	\N	0
tt5070008	1	エピソード #1.1	JP	ja	\N	\N	0
tt5070008	2	Folge #1.1	DE	de	\N	\N	0
tt5070008	3	Episodio #1.1	ES	es	\N	\N	0
tt5070008	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt5070008	5	Épisode #1.1	FR	fr	\N	\N	0
tt5070008	6	Episódio #1.1	PT	pt	\N	\N	0
tt5070008	7	Episodio #1.1	IT	it	\N	\N	0
tt5070020	1	Kids Try Necomimi Brainwave Reading Cat Ears	US	\N	\N	\N	0
tt5070040	1	Doubutsu Sentai Zyuohger	XWW	en	imdbDisplay	\N	0
tt5070040	2	Doubutsu Sentai Zyuohger	JP	\N	imdbDisplay	\N	0
tt5070040	3	Power Rangers Animal Force	KR	\N	\N	dubbed version	0
tt5070040	4	動物戦隊ジュウオウジャー	JP	ja	imdbDisplay	\N	0
tt5070040	5	Animal Task Force Beast King Ranger	JP	en	\N	literal translation of working title	0
tt5070040	6	Doubutsu Sentai Zyuohger	US	\N	imdbDisplay	\N	0
tt5070040	7	Dôbutsu Sentai Jûôjâ	\N	\N	original	\N	1
tt5070040	8	Doubutsu Sentai Zyuohger	GB	\N	imdbDisplay	\N	0
tt5070044	1	I Survived a Rodney Blast 9	US	\N	imdbDisplay	\N	0
tt5070044	2	I Survived a Rodney Blast 9	\N	\N	original	\N	1
tt5070046	1	Honkey on the Run	US	\N	\N	\N	0
tt5070048	1	IMDb Asks	US	\N	imdbDisplay	\N	0
tt5070048	2	IMDb Asks	\N	\N	original	\N	1
tt5070048	3	IMDb Asks	DE	\N	imdbDisplay	\N	0
tt5070048	4	IMDb: Опрос	RU	\N	imdbDisplay	\N	0
tt5070052	1	Second Chances	US	\N	imdbDisplay	\N	0
tt5070052	2	Second Chances	\N	\N	original	\N	1
tt5070062	1	I'll Find You	GB	\N	imdbDisplay	\N	0
tt5070062	2	I'll Find You	CA	en	imdbDisplay	\N	0
tt5070062	3	Music, War and Love	SG	en	imdbDisplay	\N	0
tt5070062	4	I'll Find You	US	en	\N	\N	0
tt5070062	5	I'll Find You	XWW	en	imdbDisplay	\N	0
tt5070062	6	Music, War and Love	\N	\N	original	\N	1
tt5070062	7	I'll Find You	US	\N	imdbDisplay	\N	0
tt5070062	8	Znajdę cię	PL	\N	imdbDisplay	\N	0
tt5070064	1	The Black Forest	US	\N	\N	\N	0
tt5070066	1	Conception	\N	\N	original	\N	1
tt5070066	2	Conception	US	\N	imdbDisplay	\N	0
tt5070074	1	Pregnant and Pounded	US	\N	imdbDisplay	\N	0
tt5070074	2	Pregnant and Pounded	\N	\N	original	\N	1
tt5070076	1	El Candidato	ES	\N	imdbDisplay	\N	0
tt5070076	2	La emboscada	UY	\N	working	\N	0
tt5070076	3	The Candidate	XWW	en	\N	literal English title	0
tt5070076	4	El candidato	AR	\N	imdbDisplay	\N	0
tt5070076	5	Il candidato	IT	\N	imdbDisplay	\N	0
tt5070076	6	El Candidato	UY	\N	imdbDisplay	\N	0
tt5070076	7	El candidato	\N	\N	original	\N	1
tt5070102	1	Pregnant and Pounded 3	\N	\N	original	\N	1
tt5070102	2	Pregnant and Pounded 3	US	\N	imdbDisplay	\N	0
tt5070112	1	Sixteen	\N	\N	original	\N	1
tt5070112	2	Sixteen	US	\N	imdbDisplay	\N	0
tt5070118	1	Pregnant and Pounded 2	\N	\N	original	\N	1
tt5070118	2	Pregnant and Pounded 2	US	\N	imdbDisplay	\N	0
tt5070124	1	Woman Crush	US	\N	\N	\N	0
tt5070130	10	Rara	\N	\N	original	\N	1
tt5070130	11	Rara	AR	\N	imdbDisplay	\N	0
tt5070130	1	Rara - Una strana famiglia	IT	\N	imdbDisplay	\N	0
tt5070130	2	Sara si familia ei	RO	\N	imdbDisplay	\N	0
tt5070130	3	Rara	ES	\N	imdbDisplay	\N	0
tt5070130	4	Meine Eltern sind irgendwie anders	DE	\N	imdbDisplay	\N	0
tt5070130	5	Sara	HU	\N	imdbDisplay	\N	0
tt5070130	6	Rara	FR	\N	imdbDisplay	\N	0
tt5070130	7	Рара	RU	\N	imdbDisplay	\N	0
tt5070130	8	Rara	CL	\N	imdbDisplay	\N	0
tt5070130	9	Amor de família	BR	\N	imdbDisplay	\N	0
tt5070140	1	Licklish Lesbians	\N	\N	original	\N	1
tt5070140	2	Licklish Lesbians	US	\N	imdbDisplay	\N	0
tt5070154	1	Grandpa's Private Sex Tapes 2	US	\N	imdbDisplay	\N	0
tt5070154	2	Grandpa's Private Sex Tapes 2	\N	\N	original	\N	1
tt5070158	1	Folge #1.1842	DE	de	\N	\N	0
tt5070158	2	エピソード #1.1842	JP	ja	\N	\N	0
tt5070158	3	Episodio #1.1842	IT	it	\N	\N	0
tt5070158	4	Episodio #1.1842	ES	es	\N	\N	0
tt5070158	5	एपिसोड #1.1842	IN	hi	\N	\N	0
tt5070158	6	Épisode #1.1842	FR	fr	\N	\N	0
tt5070158	7	Episódio #1.1842	PT	pt	\N	\N	0
tt5070168	1	Grandpa's Private Sex Tapes	US	\N	imdbDisplay	\N	0
tt5070168	2	Grandpa's Private Sex Tapes	\N	\N	original	\N	1
tt5070180	1	Blue Before Blood	\N	\N	original	\N	1
tt5070180	2	Blue Before Blood	US	\N	\N	\N	0
tt5070180	3	Blue Before Blood	GB	\N	imdbDisplay	\N	0
tt5070182	1	エピソード #1.1843	JP	ja	\N	\N	0
tt5070182	2	Episodio #1.1843	IT	it	\N	\N	0
tt5070182	3	Episodio #1.1843	ES	es	\N	\N	0
tt5070182	4	एपिसोड #1.1843	IN	hi	\N	\N	0
tt5070182	5	Episódio #1.1843	PT	pt	\N	\N	0
tt5070182	6	Épisode #1.1843	FR	fr	\N	\N	0
tt5070182	7	Folge #1.1843	DE	de	\N	\N	0
tt5070186	1	Cenizas	\N	\N	original	\N	1
tt5070186	2	Cenizas	ES	\N	imdbDisplay	\N	0
tt5070186	3	Ashes	XWW	en	\N	informal English title	0
tt5070188	1	Carly Fiorina on Planned Parenthood Controversy	US	\N	imdbDisplay	\N	0
tt5070188	2	Carly Fiorina on Planned Parenthood Controversy	\N	\N	original	\N	1
tt5070190	1	Father Daughter Seductions	\N	\N	original	\N	1
tt5070190	2	Father Daughter Seductions	US	\N	imdbDisplay	\N	0
tt5070196	10	A Seattle con amor	ES	\N	imdbDisplay	\N	0
tt5070196	11	Debbie Macomber's Dashing Through the Snow	US	\N	imdbDisplay	\N	0
tt5070196	12	Debbie Macomber's Dashing Through the Snow	CA	\N	\N	\N	0
tt5070196	13	Коледни приключения	BG	bg	imdbDisplay	\N	0
tt5070196	1	Vianočný princ	SK	\N	imdbDisplay	\N	0
tt5070196	2	En cavale pour Noël	FR	\N	imdbDisplay	\N	0
tt5070196	3	Debbie Macomber's Dashing Through the Snow	\N	\N	original	\N	1
tt5070196	4	Bozicna pot domov	SI	\N	imdbDisplay	\N	0
tt5070196	5	Weihnachten Undercover	DE	\N	imdbDisplay	\N	0
tt5070196	6	Поездка в Сиэттл	RU	\N	imdbDisplay	\N	0
tt5070196	7	Quel complicato viaggio di Natale	IT	\N	imdbDisplay	\N	0
tt5070196	8	Kiireellä läpi joulun	FI	\N	imdbDisplay	\N	0
tt5070196	9	Havas kaland	HU	\N	imdbDisplay	\N	0
tt5070198	1	Father Daughter Seductions Part 2: Mommie Quest	\N	\N	original	\N	1
tt5070198	2	Father Daughter Seductions Part 2: Mommie Quest	US	\N	imdbDisplay	\N	0
tt5070202	1	Disconnection	IR	\N	\N	\N	0
tt5070206	1	Porches. Being Alone	\N	\N	original	\N	1
tt5070206	2	Porches. Being Alone	US	\N	imdbDisplay	\N	0
tt5070212	1	エピソード #1.1844	JP	ja	\N	\N	0
tt5070212	2	एपिसोड #1.1844	IN	hi	\N	\N	0
tt5070212	3	Episodio #1.1844	ES	es	\N	\N	0
tt5070212	4	Episódio #1.1844	PT	pt	\N	\N	0
tt5070212	5	Episodio #1.1844	IT	it	\N	\N	0
tt5070212	6	Épisode #1.1844	FR	fr	\N	\N	0
tt5070212	7	Folge #1.1844	DE	de	\N	\N	0
tt5070220	1	Épisode #1.1845	FR	fr	\N	\N	0
tt5070220	2	Episodio #1.1845	ES	es	\N	\N	0
tt5070220	3	एपिसोड #1.1845	IN	hi	\N	\N	0
tt5070220	4	Episódio #1.1845	PT	pt	\N	\N	0
tt5070220	5	Episodio #1.1845	IT	it	\N	\N	0
tt5070220	6	エピソード #1.1845	JP	ja	\N	\N	0
tt5070220	7	Folge #1.1845	DE	de	\N	\N	0
tt5070224	1	After Hours Revisits Rock Stars, Lamb Entrees, and Late Night	\N	\N	original	\N	1
tt5070224	2	After Hours Revisits Rock Stars, Lamb Entrees and Late Night	\N	\N	\N	\N	0
tt5070228	1	Fear of Failure	GB	\N	\N	\N	0
tt5070230	1	Pea in a Haystack	GB	\N	\N	\N	0
tt5070232	1	Propaganda	US	\N	imdbDisplay	\N	0
tt5070232	2	Propaganda	\N	\N	original	\N	1
tt5070238	1	Episodio fechado 28 septiembre 2015	ES	es	\N	\N	0
tt5070238	2	Folge vom 28. September 2015	DE	de	\N	\N	0
tt5070238	3	2015年9月28日 のエピソード	JP	ja	\N	\N	0
tt5070238	4	Épisode datant du 28 septembre 2015	FR	fr	\N	\N	0
tt5070238	5	Episodio datato 28 settembre 2015	IT	it	\N	\N	0
tt5070238	6	Episódio datado de 28 Setembro de 2015	PT	pt	\N	\N	0
tt5070238	7	28 सितम्बर 2015 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5070240	1	Transfert	FR	\N	imdbDisplay	\N	0
tt5070240	2	Transfert	\N	\N	original	\N	1
tt5070240	3	Transfert	IT	\N	imdbDisplay	\N	0
tt5070242	1	Episódio #2.26	PT	pt	\N	\N	0
tt5070242	2	Folge #2.26	DE	de	\N	\N	0
tt5070242	3	Episodio #2.26	IT	it	\N	\N	0
tt5070242	4	エピソード #2.26	JP	ja	\N	\N	0
tt5070242	5	एपिसोड #2.26	IN	hi	\N	\N	0
tt5070242	6	Épisode #2.26	FR	fr	\N	\N	0
tt5070242	7	Episodio #2.26	ES	es	\N	\N	0
tt5070244	1	Épisode #2.27	FR	fr	\N	\N	0
tt5070244	2	Folge #2.27	DE	de	\N	\N	0
tt5070244	3	エピソード #2.27	JP	ja	\N	\N	0
tt5070244	4	Episódio #2.27	PT	pt	\N	\N	0
tt5070244	5	Episodio #2.27	IT	it	\N	\N	0
tt5070244	6	एपिसोड #2.27	IN	hi	\N	\N	0
tt5070244	7	Episodio #2.27	ES	es	\N	\N	0
tt5070250	1	Lights, Camera, Independence	\N	\N	original	\N	1
tt5070250	2	Lights, Camera, Independence	US	\N	imdbDisplay	\N	0
tt5070254	1	Leather and Lace	NZ	\N	\N	\N	0
tt5070260	1	18 Minutes	US	\N	\N	\N	0
tt5070262	1	To Arkhétipo tou Íroa	GR	\N	alternative	\N	0
tt5070262	2	Batman & Jesus	US	\N	imdbDisplay	\N	0
tt5070262	3	Batman & Jesus	\N	\N	original	\N	1
tt5070264	1	To Die or Not to Die	NZ	\N	\N	\N	0
tt5070270	1	45: A Rock N Roll Documentary	US	\N	imdbDisplay	\N	0
tt5070270	2	45: A Rock N Roll Documentary	\N	\N	original	\N	1
tt5070272	1	Tilt-A-Whirls, Cowbells and Beer	\N	\N	original	\N	1
tt5070272	2	Tilt-A-Whirls, Cowbells and Beer	US	\N	imdbDisplay	\N	0
tt5070276	1	2015年9月29日 のエピソード	JP	ja	\N	\N	0
