titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt4040000	1	1974年10月22日 のエピソード	JP	ja	\N	\N	0
tt4040000	2	Episodio datato 22 ottobre 1974	IT	it	\N	\N	0
tt4040000	3	Episódio datado de 22 Outubro de 1974	PT	pt	\N	\N	0
tt4040000	4	Folge vom 22. Oktober 1974	DE	de	\N	\N	0
tt4040000	5	Épisode datant du 22 octobre 1974	FR	fr	\N	\N	0
tt4040000	6	Episodio fechado 22 octubre 1974	ES	es	\N	\N	0
tt4040000	7	22 अक्टूबर 1974 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt4040002	1	Episodio fechado 7 agosto 1957	ES	es	\N	\N	0
tt4040002	2	Episodio datato 7 agosto 1957	IT	it	\N	\N	0
tt4040002	3	Episódio datado de 7 Agosto de 1957	PT	pt	\N	\N	0
tt4040002	4	Épisode datant du 7 août 1957	FR	fr	\N	\N	0
tt4040002	5	7 अगस्त 1957 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt4040002	6	1957年8月7日 のエピソード	JP	ja	\N	\N	0
tt4040002	7	Folge vom 7. August 1957	DE	de	\N	\N	0
tt4040006	1	Joan of Arc	US	\N	imdbDisplay	\N	0
tt4040006	2	Joan of Arc	GB	\N	imdbDisplay	\N	0
tt4040006	3	Jeanne d'Arc	\N	\N	original	\N	1
tt4040006	4	Joan of Arc	XWW	en	imdbDisplay	\N	0
tt4040006	5	Jeanne d'Arc	FR	\N	imdbDisplay	\N	0
tt4040008	1	14 अगस्त 1957 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt4040008	2	Folge vom 14. August 1957	DE	de	\N	\N	0
tt4040008	3	Episódio datado de 14 Agosto de 1957	PT	pt	\N	\N	0
tt4040008	4	Episodio datato 14 agosto 1957	IT	it	\N	\N	0
tt4040008	5	Episodio fechado 14 agosto 1957	ES	es	\N	\N	0
tt4040008	6	Épisode datant du 14 août 1957	FR	fr	\N	\N	0
tt4040008	7	1957年8月14日 のエピソード	JP	ja	\N	\N	0
tt4040014	1	Episodio datato 21 agosto 1957	IT	it	\N	\N	0
tt4040014	2	Episodio fechado 21 agosto 1957	ES	es	\N	\N	0
tt4040014	3	Folge vom 21. August 1957	DE	de	\N	\N	0
tt4040014	4	1957年8月21日 のエピソード	JP	ja	\N	\N	0
tt4040014	5	Episódio datado de 21 Agosto de 1957	PT	pt	\N	\N	0
tt4040014	6	21 अगस्त 1957 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt4040014	7	Épisode datant du 21 août 1957	FR	fr	\N	\N	0
tt4040018	1	Episodio datato 28 agosto 1957	IT	it	\N	\N	0
tt4040018	2	1957年8月28日 のエピソード	JP	ja	\N	\N	0
tt4040018	3	Épisode datant du 28 août 1957	FR	fr	\N	\N	0
tt4040018	4	Episodio fechado 28 agosto 1957	ES	es	\N	\N	0
tt4040018	5	28 अगस्त 1957 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt4040018	6	Folge vom 28. August 1957	DE	de	\N	\N	0
tt4040018	7	Episódio datado de 28 Agosto de 1957	PT	pt	\N	\N	0
tt4040026	1	Episódio datado de 24 Outubro de 1974	PT	pt	\N	\N	0
tt4040026	2	Folge vom 24. Oktober 1974	DE	de	\N	\N	0
tt4040026	3	24 अक्टूबर 1974 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt4040026	4	1974年10月24日 のエピソード	JP	ja	\N	\N	0
tt4040026	5	Episodio datato 24 ottobre 1974	IT	it	\N	\N	0
tt4040026	6	Épisode datant du 24 octobre 1974	FR	fr	\N	\N	0
tt4040026	7	Episodio fechado 24 octubre 1974	ES	es	\N	\N	0
tt4040028	1	Episodio datato 4 settembre 1957	IT	it	\N	\N	0
tt4040028	2	4 सितम्बर 1957 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt4040028	3	Episódio datado de 4 Setembro de 1957	PT	pt	\N	\N	0
tt4040028	4	Épisode datant du 4 septembre 1957	FR	fr	\N	\N	0
tt4040028	5	1957年9月4日 のエピソード	JP	ja	\N	\N	0
tt4040028	6	Folge vom 4. September 1957	DE	de	\N	\N	0
