titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt6660000	1	10 अप्रैल 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt6660000	2	Episódio datado de 10 Abril de 2017	PT	pt	\N	\N	0
tt6660000	3	Folge vom 10. April 2017	DE	de	\N	\N	0
tt6660000	4	Episodio datato 10 aprile 2017	IT	it	\N	\N	0
tt6660000	5	2017年4月10日 のエピソード	JP	ja	\N	\N	0
tt6660000	6	Épisode datant du 10 avril 2017	FR	fr	\N	\N	0
tt6660000	7	Episodio fechado 10 abril 2017	ES	es	\N	\N	0
tt6660004	1	11 अप्रैल 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt6660004	2	Episodio datato 11 aprile 2017	IT	it	\N	\N	0
tt6660004	3	Episódio datado de 11 Abril de 2017	PT	pt	\N	\N	0
tt6660004	4	Folge vom 11. April 2017	DE	de	\N	\N	0
tt6660004	5	2017年4月11日 のエピソード	JP	ja	\N	\N	0
tt6660004	6	Épisode datant du 11 avril 2017	FR	fr	\N	\N	0
tt6660004	7	Episodio fechado 11 abril 2017	ES	es	\N	\N	0
tt6660006	1	Episodio fechado 12 abril 2017	ES	es	\N	\N	0
tt6660006	2	12 अप्रैल 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt6660006	3	Episódio datado de 12 Abril de 2017	PT	pt	\N	\N	0
tt6660006	4	2017年4月12日 のエピソード	JP	ja	\N	\N	0
tt6660006	5	Folge vom 12. April 2017	DE	de	\N	\N	0
tt6660006	6	Episodio datato 12 aprile 2017	IT	it	\N	\N	0
tt6660006	7	Épisode datant du 12 avril 2017	FR	fr	\N	\N	0
tt6660008	1	2017年4月13日 のエピソード	JP	ja	\N	\N	0
tt6660008	2	Episódio datado de 13 Abril de 2017	PT	pt	\N	\N	0
tt6660008	3	Episodio fechado 13 abril 2017	ES	es	\N	\N	0
tt6660008	4	13 अप्रैल 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt6660008	5	Episodio datato 13 aprile 2017	IT	it	\N	\N	0
tt6660008	6	Épisode datant du 13 avril 2017	FR	fr	\N	\N	0
tt6660008	7	Folge vom 13. April 2017	DE	de	\N	\N	0
tt6660010	1	Episodio datato 14 aprile 2017	IT	it	\N	\N	0
tt6660010	2	Episódio datado de 14 Abril de 2017	PT	pt	\N	\N	0
tt6660010	3	Folge vom 14. April 2017	DE	de	\N	\N	0
tt6660010	4	Épisode datant du 14 avril 2017	FR	fr	\N	\N	0
tt6660010	5	2017年4月14日 のエピソード	JP	ja	\N	\N	0
tt6660010	6	Episodio fechado 14 abril 2017	ES	es	\N	\N	0
tt6660010	7	14 अप्रैल 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt6660012	1	Martes 3 a.m.	\N	\N	original	\N	1
tt6660012	2	Martes 3 a.m.	AR	\N	imdbDisplay	\N	0
tt6660016	1	Deliverance: Pasiewicz	\N	\N	original	\N	1
tt6660016	2	Deliverance: Pasiewicz	PL	\N	imdbDisplay	\N	0
tt6660018	1	Starry Sky: Summer Stories	JP	\N	\N	\N	0
tt6660020	1	El Error	\N	\N	original	\N	1
tt6660020	2	El Error	AR	\N	imdbDisplay	\N	0
tt6660026	1	Let Go	\N	\N	original	\N	1
tt6660026	2	Let Go	US	\N	imdbDisplay	\N	0
tt6660030	1	Whale Wars: Road to the Showdown	\N	\N	\N	\N	0
tt6660030	2	Road to the Showdown	US	\N	\N	\N	0
tt6660030	3	Road to the Showdown	\N	\N	original	\N	1
tt6660032	1	Río Mekong	\N	\N	original	\N	1
tt6660032	2	Río Mekong	AR	\N	imdbDisplay	\N	0
tt6660036	1	The Juice	NG	\N	\N	\N	0
tt6660052	1	Ken Burns: America's Storyteller	\N	\N	original	\N	1
tt6660052	2	Ken Burns: America's Storyteller	US	\N	imdbDisplay	\N	0
tt6660054	1	NFL 360: Going Global - Odell Beckham Jr.	\N	\N	original	\N	1
tt6660054	2	NFL 360: Going Global - Odell Beckham Jr.	US	\N	imdbDisplay	\N	0
tt6660056	1	Sex Dress	US	\N	imdbDisplay	\N	0
tt6660056	2	Sex Dress	\N	\N	original	\N	1
tt6660058	1	The Illusory Defeat of Marc Dawn	US	\N	imdbDisplay	\N	0
tt6660058	2	The Illusory Defeat of Marc Dawn	\N	\N	original	\N	1
tt6660060	1	Jardins d'ici et d'ailleurs	\N	\N	original	\N	1
tt6660060	2	Jardins d'ici et d'ailleurs	FR	\N	imdbDisplay	\N	0
tt6660060	3	Giardini fantastici e dove trovarli	IT	\N	imdbDisplay	\N	0
tt6660060	4	Magische Gärten	DE	\N	imdbDisplay	\N	0
tt6660064	1	Tattoo Lovers	ES	\N	imdbDisplay	\N	0
tt6660064	2	Tattoo Lovers	\N	\N	original	\N	1
tt6660072	1	Honorable Nations	\N	\N	original	\N	1
tt6660072	2	Honorable Nations	US	\N	imdbDisplay	\N	0
tt6660076	1	Dancing Embers	\N	\N	original	\N	1
tt6660076	2	Dancing Embers	US	\N	imdbDisplay	\N	0
tt6660082	1	True Red	\N	\N	original	\N	1
tt6660082	2	True Red	US	\N	imdbDisplay	\N	0
tt6660112	1	Nabab	BD	\N	\N	\N	0
tt6660112	2	Nabab	FR	\N	imdbDisplay	\N	0
tt6660112	3	Nabab	\N	\N	original	\N	1
tt6660112	4	Nabab	IN	en	imdbDisplay	\N	0
tt6660112	5	Nabab	IN	hi	imdbDisplay	\N	0
tt6660130	1	Episódio datado de 1 Janeiro de 2017	PT	pt	\N	\N	0
tt6660130	2	Episodio fechado 1 enero 2017	ES	es	\N	\N	0
tt6660130	3	1 जनवरी 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt6660130	4	2017年1月1日 のエピソード	JP	ja	\N	\N	0
tt6660130	5	Épisode datant du 1 janvier 2017	FR	fr	\N	\N	0
tt6660130	6	Folge vom 1. Januar 2017	DE	de	\N	\N	0
tt6660130	7	Episodio datato 1 gennaio 2017	IT	it	\N	\N	0
tt6660142	1	Home	CA	\N	\N	\N	0
tt6660146	1	Épisode #1.13767	FR	fr	\N	\N	0
tt6660146	2	エピソード #1.13767	JP	ja	\N	\N	0
tt6660146	3	Episodio #1.13767	IT	it	\N	\N	0
tt6660146	4	एपिसोड #1.13767	IN	hi	\N	\N	0
tt6660146	5	Episodio #1.13767	ES	es	\N	\N	0
tt6660146	6	Folge #1.13767	DE	de	\N	\N	0
tt6660146	7	Episódio #1.13767	PT	pt	\N	\N	0
tt6660148	1	Kecksburg	US	\N	imdbDisplay	\N	0
tt6660148	2	Kecksburg	\N	\N	original	\N	1
tt6660154	1	Episódio datado de 9 Fevereiro de 2011	PT	pt	\N	\N	0
tt6660154	2	Épisode datant du 9 février 2011	FR	fr	\N	\N	0
tt6660154	3	Episodio fechado 9 febrero 2011	ES	es	\N	\N	0
tt6660154	4	9 फ़रवरी 2011 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt6660154	5	Episodio datato 9 febbraio 2011	IT	it	\N	\N	0
tt6660154	6	Folge vom 9. Februar 2011	DE	de	\N	\N	0
tt6660154	7	2011年2月9日 のエピソード	JP	ja	\N	\N	0
tt6660186	1	No Applause, Just Throw Money	US	\N	imdbDisplay	\N	0
tt6660186	2	No Applause, Just Throw Money	\N	\N	original	\N	1
tt6660188	1	Follow Up	\N	\N	original	\N	1
tt6660188	2	Follow Up	US	\N	imdbDisplay	\N	0
tt6660192	1	Click Send	US	\N	imdbDisplay	\N	0
tt6660192	2	Click Send	\N	\N	original	\N	1
tt6660196	1	Folge vom 2. März 2011	DE	de	\N	\N	0
tt6660196	2	2 मार्च 2011 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt6660196	3	Épisode datant du 2 mars 2011	FR	fr	\N	\N	0
tt6660196	4	Episodio fechado 2 marzo 2011	ES	es	\N	\N	0
tt6660196	5	Episódio datado de 2 Março de 2011	PT	pt	\N	\N	0
tt6660196	6	Episodio datato 2 marzo 2011	IT	it	\N	\N	0
tt6660196	7	2011年3月2日 のエピソード	JP	ja	\N	\N	0
tt6660198	1	Tangerine Dream: Movie Music Memories - An Interview with Johannes Schmoelling	US	\N	\N	\N	0
tt6660200	1	Episodio datato 8 agosto 2011	IT	it	\N	\N	0
tt6660200	2	2011年8月8日 のエピソード	JP	ja	\N	\N	0
tt6660200	3	Episodio fechado 8 agosto 2011	ES	es	\N	\N	0
tt6660200	4	8 अगस्त 2011 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt6660200	5	Épisode datant du 8 août 2011	FR	fr	\N	\N	0
tt6660200	6	Episódio datado de 8 Agosto de 2011	PT	pt	\N	\N	0
tt6660200	7	Folge vom 8. August 2011	DE	de	\N	\N	0
tt6660202	1	After	CA	\N	\N	\N	0
