titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt16310004	1	Episódio #3.51	PT	pt	\N	\N	0
tt16310004	2	Episodio #3.51	ES	es	\N	\N	0
tt16310004	3	Episodio #3.51	IT	it	\N	\N	0
tt16310004	4	Folge #3.51	DE	de	\N	\N	0
tt16310004	5	एपिसोड #3.51	IN	hi	\N	\N	0
tt16310004	6	Épisode #3.51	FR	fr	\N	\N	0
tt16310004	7	エピソード #3.51	JP	ja	\N	\N	0
tt16310008	1	Episodio #3.54	ES	es	\N	\N	0
tt16310008	2	Épisode #3.54	FR	fr	\N	\N	0
tt16310008	3	Folge #3.54	DE	de	\N	\N	0
tt16310008	4	エピソード #3.54	JP	ja	\N	\N	0
tt16310008	5	Episódio #3.54	PT	pt	\N	\N	0
tt16310008	6	एपिसोड #3.54	IN	hi	\N	\N	0
tt16310008	7	Episodio #3.54	IT	it	\N	\N	0
tt16310010	1	Episodio #3.52	ES	es	\N	\N	0
tt16310010	2	Folge #3.52	DE	de	\N	\N	0
tt16310010	3	Episódio #3.52	PT	pt	\N	\N	0
tt16310010	4	Episodio #3.52	IT	it	\N	\N	0
tt16310010	5	Épisode #3.52	FR	fr	\N	\N	0
tt16310010	6	エピソード #3.52	JP	ja	\N	\N	0
tt16310010	7	एपिसोड #3.52	IN	hi	\N	\N	0
tt16310012	1	Episodio #3.53	ES	es	\N	\N	0
tt16310012	2	Épisode #3.53	FR	fr	\N	\N	0
tt16310012	3	Folge #3.53	DE	de	\N	\N	0
tt16310012	4	エピソード #3.53	JP	ja	\N	\N	0
tt16310012	5	Episódio #3.53	PT	pt	\N	\N	0
tt16310012	6	Episodio #3.53	IT	it	\N	\N	0
tt16310012	7	एपिसोड #3.53	IN	hi	\N	\N	0
tt16310014	1	Episodio #3.55	ES	es	\N	\N	0
tt16310014	2	Folge #3.55	DE	de	\N	\N	0
tt16310014	3	Episódio #3.55	PT	pt	\N	\N	0
tt16310014	4	एपिसोड #3.55	IN	hi	\N	\N	0
tt16310014	5	Épisode #3.55	FR	fr	\N	\N	0
tt16310014	6	エピソード #3.55	JP	ja	\N	\N	0
tt16310014	7	Episodio #3.55	IT	it	\N	\N	0
tt16310018	1	Episodio #3.56	IT	it	\N	\N	0
tt16310018	2	Folge #3.56	DE	de	\N	\N	0
tt16310018	3	Épisode #3.56	FR	fr	\N	\N	0
tt16310018	4	エピソード #3.56	JP	ja	\N	\N	0
tt16310018	5	एपिसोड #3.56	IN	hi	\N	\N	0
tt16310018	6	Episódio #3.56	PT	pt	\N	\N	0
tt16310018	7	Episodio #3.56	ES	es	\N	\N	0
tt16310020	1	Episodio #3.57	IT	it	\N	\N	0
tt16310020	2	Épisode #3.57	FR	fr	\N	\N	0
tt16310020	3	Folge #3.57	DE	de	\N	\N	0
tt16310020	4	エピソード #3.57	JP	ja	\N	\N	0
tt16310020	5	एपिसोड #3.57	IN	hi	\N	\N	0
tt16310020	6	Episódio #3.57	PT	pt	\N	\N	0
tt16310020	7	Episodio #3.57	ES	es	\N	\N	0
tt16310026	1	Episodio #3.59	IT	it	\N	\N	0
tt16310026	2	Folge #3.59	DE	de	\N	\N	0
tt16310026	3	एपिसोड #3.59	IN	hi	\N	\N	0
tt16310026	4	Épisode #3.59	FR	fr	\N	\N	0
tt16310026	5	エピソード #3.59	JP	ja	\N	\N	0
tt16310026	6	Episódio #3.59	PT	pt	\N	\N	0
tt16310026	7	Episodio #3.59	ES	es	\N	\N	0
tt16310028	1	एपिसोड #3.60	IN	hi	\N	\N	0
tt16310028	2	Episódio #3.60	PT	pt	\N	\N	0
tt16310028	3	Episodio #3.60	ES	es	\N	\N	0
tt16310028	4	Episodio #3.60	IT	it	\N	\N	0
tt16310028	5	Épisode #3.60	FR	fr	\N	\N	0
tt16310028	6	Folge #3.60	DE	de	\N	\N	0
tt16310028	7	エピソード #3.60	JP	ja	\N	\N	0
tt16310034	1	The Stairs	US	\N	imdbDisplay	\N	0
tt16310034	2	The Stairs	\N	\N	original	\N	1
tt16310072	1	Episodio #4.58	ES	es	\N	\N	0
tt16310072	2	Episodio #4.58	IT	it	\N	\N	0
tt16310072	3	Épisode #4.58	FR	fr	\N	\N	0
tt16310072	4	Folge #4.58	DE	de	\N	\N	0
tt16310072	5	エピソード #4.58	JP	ja	\N	\N	0
tt16310072	6	एपिसोड #4.58	IN	hi	\N	\N	0
tt16310072	7	Episódio #4.58	PT	pt	\N	\N	0
tt16310080	1	Grido per un nuovo Rinascimento	IT	\N	imdbDisplay	\N	0
tt16310080	2	Grido per un nuovo Rinascimento	\N	\N	original	\N	1
tt16310084	1	Folge vom 3. Dezember 2021	DE	de	\N	\N	0
tt16310084	2	2021年12月3日 のエピソード	JP	ja	\N	\N	0
tt16310084	3	3 दिसम्बर 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt16310084	4	Episodio datato 3 dicembre 2021	IT	it	\N	\N	0
tt16310084	5	Episodio fechado 3 diciembre 2021	ES	es	\N	\N	0
tt16310084	6	Episódio datado de 3 Dezembro de 2021	PT	pt	\N	\N	0
tt16310084	7	Épisode datant du 3 décembre 2021	FR	fr	\N	\N	0
tt16310088	1	Épisode #1.8524	FR	fr	\N	\N	0
tt16310088	2	Episodio #1.8524	ES	es	\N	\N	0
tt16310088	3	Episodio #1.8524	IT	it	\N	\N	0
tt16310088	4	エピソード #1.8524	JP	ja	\N	\N	0
tt16310088	5	Folge #1.8524	DE	de	\N	\N	0
tt16310088	6	Episódio #1.8524	PT	pt	\N	\N	0
tt16310088	7	एपिसोड #1.8524	IN	hi	\N	\N	0
tt16310090	1	Episodio #2.23	IT	it	\N	\N	0
tt16310090	2	Épisode #2.23	FR	fr	\N	\N	0
tt16310090	3	Folge #2.23	DE	de	\N	\N	0
tt16310090	4	エピソード #2.23	JP	ja	\N	\N	0
tt16310090	5	एपिसोड #2.23	IN	hi	\N	\N	0
tt16310090	6	Episodio #2.23	ES	es	\N	\N	0
tt16310090	7	Episódio #2.23	PT	pt	\N	\N	0
tt16310092	1	Episodio #1.8525	ES	es	\N	\N	0
tt16310092	2	Episodio #1.8525	IT	it	\N	\N	0
tt16310092	3	エピソード #1.8525	JP	ja	\N	\N	0
tt16310092	4	Folge #1.8525	DE	de	\N	\N	0
tt16310092	5	Épisode #1.8525	FR	fr	\N	\N	0
tt16310092	6	एपिसोड #1.8525	IN	hi	\N	\N	0
tt16310092	7	Episódio #1.8525	PT	pt	\N	\N	0
tt16310098	1	You Are Here	IE	\N	\N	\N	0
tt16310100	1	The Missing Children	IE	\N	\N	\N	0
tt16310108	1	Épisode #1.8535	FR	fr	\N	\N	0
tt16310108	2	Episodio #1.8535	ES	es	\N	\N	0
tt16310108	3	Episodio #1.8535	IT	it	\N	\N	0
tt16310108	4	エピソード #1.8535	JP	ja	\N	\N	0
tt16310108	5	Folge #1.8535	DE	de	\N	\N	0
tt16310108	6	Episódio #1.8535	PT	pt	\N	\N	0
tt16310108	7	एपिसोड #1.8535	IN	hi	\N	\N	0
tt16310112	1	Tistlebu	CA	en	imdbDisplay	\N	0
tt16310112	2	Tistlebu	\N	\N	original	\N	1
tt16310112	3	Tistlebu	IN	en	imdbDisplay	\N	0
tt16310112	4	Tistlebu	NO	\N	\N	\N	0
tt16310114	1	Episódio #1.8530	PT	pt	\N	\N	0
tt16310114	2	Épisode #1.8530	FR	fr	\N	\N	0
tt16310114	3	Folge #1.8530	DE	de	\N	\N	0
tt16310114	4	एपिसोड #1.8530	IN	hi	\N	\N	0
tt16310114	5	Episodio #1.8530	IT	it	\N	\N	0
tt16310114	6	エピソード #1.8530	JP	ja	\N	\N	0
tt16310114	7	Episodio #1.8530	ES	es	\N	\N	0
tt16310116	1	Épisode #2.27	FR	fr	\N	\N	0
tt16310116	2	Folge #2.27	DE	de	\N	\N	0
