titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt21440000	1	Episódio datado de 11 Julho de 2012	PT	pt	\N	\N	0
tt21440000	2	Episodio fechado 11 julio 2012	ES	es	\N	\N	0
tt21440000	3	11 जुलाई 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21440000	4	Épisode datant du 11 juillet 2012	FR	fr	\N	\N	0
tt21440000	5	2012年7月11日 のエピソード	JP	ja	\N	\N	0
tt21440000	6	Episodio datato 11 luglio 2012	IT	it	\N	\N	0
tt21440000	7	Folge vom 11. Juli 2012	DE	de	\N	\N	0
tt21440010	1	2012年7月9日 のエピソード	JP	ja	\N	\N	0
tt21440010	2	9 जुलाई 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21440010	3	Episódio datado de 9 Julho de 2012	PT	pt	\N	\N	0
tt21440010	4	Episodio datato 9 luglio 2012	IT	it	\N	\N	0
tt21440010	5	Episodio fechado 9 julio 2012	ES	es	\N	\N	0
tt21440010	6	Épisode datant du 9 juillet 2012	FR	fr	\N	\N	0
tt21440010	7	Folge vom 9. Juli 2012	DE	de	\N	\N	0
tt21440012	1	Episódio datado de 10 Julho de 2012	PT	pt	\N	\N	0
tt21440012	2	2012年7月10日 のエピソード	JP	ja	\N	\N	0
tt21440012	3	Episodio fechado 10 julio 2012	ES	es	\N	\N	0
tt21440012	4	Épisode datant du 10 juillet 2012	FR	fr	\N	\N	0
tt21440012	5	10 जुलाई 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21440012	6	Episodio datato 10 luglio 2012	IT	it	\N	\N	0
tt21440012	7	Folge vom 10. Juli 2012	DE	de	\N	\N	0
tt21440022	1	Episodio datato 7 luglio 2012	IT	it	\N	\N	0
tt21440022	2	Épisode datant du 7 juillet 2012	FR	fr	\N	\N	0
tt21440022	3	7 जुलाई 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21440022	4	Episodio fechado 7 julio 2012	ES	es	\N	\N	0
tt21440022	5	2012年7月7日 のエピソード	JP	ja	\N	\N	0
tt21440022	6	Episódio datado de 7 Julho de 2012	PT	pt	\N	\N	0
tt21440022	7	Folge vom 7. Juli 2012	DE	de	\N	\N	0
tt21440024	1	Episódio datado de 8 Julho de 2012	PT	pt	\N	\N	0
tt21440024	2	2012年7月8日 のエピソード	JP	ja	\N	\N	0
tt21440024	3	Episodio datato 8 luglio 2012	IT	it	\N	\N	0
tt21440024	4	Episodio fechado 8 julio 2012	ES	es	\N	\N	0
tt21440024	5	Épisode datant du 8 juillet 2012	FR	fr	\N	\N	0
tt21440024	6	Folge vom 8. Juli 2012	DE	de	\N	\N	0
tt21440024	7	8 जुलाई 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21440026	1	Épisode datant du 6 juillet 2012	FR	fr	\N	\N	0
tt21440026	2	Episodio fechado 6 julio 2012	ES	es	\N	\N	0
tt21440026	3	Episódio datado de 6 Julho de 2012	PT	pt	\N	\N	0
tt21440026	4	Folge vom 6. Juli 2012	DE	de	\N	\N	0
tt21440026	5	6 जुलाई 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21440026	6	Episodio datato 6 luglio 2012	IT	it	\N	\N	0
tt21440026	7	2012年7月6日 のエピソード	JP	ja	\N	\N	0
tt21440028	1	Épisode datant du 5 juillet 2012	FR	fr	\N	\N	0
tt21440028	2	2012年7月5日 のエピソード	JP	ja	\N	\N	0
tt21440028	3	5 जुलाई 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21440028	4	Episodio datato 5 luglio 2012	IT	it	\N	\N	0
tt21440028	5	Episódio datado de 5 Julho de 2012	PT	pt	\N	\N	0
tt21440028	6	Episodio fechado 5 julio 2012	ES	es	\N	\N	0
tt21440028	7	Folge vom 5. Juli 2012	DE	de	\N	\N	0
tt21440030	1	2012年7月4日 のエピソード	JP	ja	\N	\N	0
tt21440030	2	Folge vom 4. Juli 2012	DE	de	\N	\N	0
tt21440030	3	Episodio fechado 4 julio 2012	ES	es	\N	\N	0
tt21440030	4	Episódio datado de 4 Julho de 2012	PT	pt	\N	\N	0
tt21440030	5	4 जुलाई 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21440030	6	Episodio datato 4 luglio 2012	IT	it	\N	\N	0
tt21440030	7	Épisode datant du 4 juillet 2012	FR	fr	\N	\N	0
tt21440032	1	Épisode datant du 11 août 1983	FR	fr	\N	\N	0
tt21440032	2	Folge vom 11. August 1983	DE	de	\N	\N	0
tt21440032	3	Episódio datado de 11 Agosto de 1983	PT	pt	\N	\N	0
tt21440032	4	Episodio fechado 11 agosto 1983	ES	es	\N	\N	0
tt21440032	5	Episodio datato 11 agosto 1983	IT	it	\N	\N	0
tt21440032	6	11 अगस्त 1983 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21440032	7	1983年8月11日 のエピソード	JP	ja	\N	\N	0
tt21440034	1	2 जुलाई 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21440034	2	Épisode datant du 2 juillet 2012	FR	fr	\N	\N	0
tt21440034	3	Folge vom 2. Juli 2012	DE	de	\N	\N	0
tt21440034	4	2012年7月2日 のエピソード	JP	ja	\N	\N	0
tt21440034	5	Episodio fechado 2 julio 2012	ES	es	\N	\N	0
tt21440034	6	Episódio datado de 2 Julho de 2012	PT	pt	\N	\N	0
tt21440034	7	Episodio datato 2 luglio 2012	IT	it	\N	\N	0
tt21440036	1	Épisode datant du 3 juillet 2012	FR	fr	\N	\N	0
tt21440036	2	Folge vom 3. Juli 2012	DE	de	\N	\N	0
tt21440036	3	Episódio datado de 3 Julho de 2012	PT	pt	\N	\N	0
tt21440036	4	Episodio fechado 3 julio 2012	ES	es	\N	\N	0
tt21440036	5	Episodio datato 3 luglio 2012	IT	it	\N	\N	0
tt21440036	6	3 जुलाई 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21440036	7	2012年7月3日 のエピソード	JP	ja	\N	\N	0
tt21440038	1	Episódio datado de 1 Julho de 2012	PT	pt	\N	\N	0
tt21440038	2	2012年7月1日 のエピソード	JP	ja	\N	\N	0
tt21440038	3	Episodio fechado 1 julio 2012	ES	es	\N	\N	0
tt21440038	4	Épisode datant du 1 juillet 2012	FR	fr	\N	\N	0
tt21440038	5	Folge vom 1. Juli 2012	DE	de	\N	\N	0
tt21440038	6	Episodio datato 1 luglio 2012	IT	it	\N	\N	0
tt21440038	7	1 जुलाई 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21440040	1	Folge vom 12. August 1983	DE	de	\N	\N	0
