titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt5320002	1	The Last Smile	CA	en	imdbDisplay	\N	0
tt5320002	2	The Last Smile	GB	\N	imdbDisplay	\N	0
tt5320002	3	The Last Smile	US	\N	imdbDisplay	\N	0
tt5320002	4	The Last Smile	\N	\N	original	\N	1
tt5320004	1	Generation BMX	US	\N	\N	\N	0
tt5320008	1	Folge vom 5. November 2013	DE	de	\N	\N	0
tt5320008	2	2013年11月5日 のエピソード	JP	ja	\N	\N	0
tt5320008	3	Episódio datado de 5 Novembro de 2013	PT	pt	\N	\N	0
tt5320008	4	5 नवम्बर 2013 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5320008	5	Épisode datant du 5 novembre 2013	FR	fr	\N	\N	0
tt5320008	6	Episodio fechado 5 noviembre 2013	ES	es	\N	\N	0
tt5320008	7	Episodio datato 5 novembre 2013	IT	it	\N	\N	0
tt5320010	1	エピソード #1.1	JP	ja	\N	\N	0
tt5320010	2	Folge #1.1	DE	de	\N	\N	0
tt5320010	3	Episodio #1.1	ES	es	\N	\N	0
tt5320010	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt5320010	5	Épisode #1.1	FR	fr	\N	\N	0
tt5320010	6	Episódio #1.1	PT	pt	\N	\N	0
tt5320010	7	Episodio #1.1	IT	it	\N	\N	0
tt5320014	1	Elizabeth, Michael and Marlon	GB	\N	\N	\N	0
tt5320016	1	Episodio fechado 11 diciembre 2013	ES	es	\N	\N	0
tt5320016	2	Episódio datado de 11 Dezembro de 2013	PT	pt	\N	\N	0
tt5320016	3	11 दिसम्बर 2013 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5320016	4	Folge vom 11. Dezember 2013	DE	de	\N	\N	0
tt5320016	5	Episodio datato 11 dicembre 2013	IT	it	\N	\N	0
tt5320016	6	Épisode datant du 11 décembre 2013	FR	fr	\N	\N	0
tt5320016	7	2013年12月11日 のエピソード	JP	ja	\N	\N	0
tt5320018	1	エピソード #1.2	JP	ja	\N	\N	0
tt5320018	2	Episodio #1.2	ES	es	\N	\N	0
tt5320018	3	Folge #1.2	DE	de	\N	\N	0
tt5320018	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt5320018	5	Épisode #1.2	FR	fr	\N	\N	0
