titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt10340002	1	Das eigensinnige kind	\N	\N	original	\N	1
tt10340002	2	Das eigensinnige kind	DE	\N	imdbDisplay	\N	0
tt10340006	1	Minus Two	\N	\N	original	\N	1
tt10340006	2	Minus Two	US	\N	imdbDisplay	\N	0
tt10340006	3	Fool Me Once, Kill You Twice	US	\N	alternative	\N	0
tt10340012	1	The Snowglobe	US	\N	imdbDisplay	\N	0
tt10340012	2	The Snowglobe	\N	\N	original	\N	1
tt10340024	1	Anal Nymphos Anal Legends 2	US	\N	imdbDisplay	\N	0
tt10340024	2	Anal Nymphos Anal Legends 2	\N	\N	original	\N	1
tt10340028	1	The Great Warrior Wall	CN	\N	\N	\N	0
tt10340028	2	The Great Warrior Wall	\N	\N	original	\N	1
tt10340028	3	The Great Warrior Wall	PL	\N	imdbDisplay	\N	0
tt10340028	4	The Great Warrior Wall	SG	en	imdbDisplay	\N	0
tt10340028	5	The Great Warrior Wall	PH	en	imdbDisplay	\N	0
tt10340028	6	巨兵长城传	CN	cmn	\N	poster title	0
tt10340028	7	The Great Warrior Wall	AU	\N	imdbDisplay	\N	0
tt10340034	1	Episodio datato 30 maggio 2019	IT	it	\N	\N	0
tt10340034	2	30 मई 2019 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt10340034	3	Folge vom 30. Mai 2019	DE	de	\N	\N	0
tt10340034	4	Episódio datado de 30 Maio de 2019	PT	pt	\N	\N	0
tt10340034	5	Episodio fechado 30 mayo 2019	ES	es	\N	\N	0
tt10340034	6	Épisode datant du 30 mai 2019	FR	fr	\N	\N	0
tt10340034	7	2019年5月30日 のエピソード	JP	ja	\N	\N	0
tt10340040	1	Episódio #6.86	PT	pt	\N	\N	0
tt10340040	2	Folge #6.86	DE	de	\N	\N	0
tt10340040	3	Episodio #6.86	IT	it	\N	\N	0
tt10340040	4	Episodio #6.86	ES	es	\N	\N	0
tt10340040	5	एपिसोड #6.86	IN	hi	\N	\N	0
tt10340040	6	エピソード #6.86	JP	ja	\N	\N	0
tt10340040	7	Épisode #6.86	FR	fr	\N	\N	0
tt10340044	1	The Vanishing	\N	\N	original	\N	1
tt10340044	2	The Vanishing	US	\N	imdbDisplay	\N	0
tt10340048	1	Episódio datado de 31 Maio de 2019	PT	pt	\N	\N	0
tt10340048	2	Épisode datant du 31 mai 2019	FR	fr	\N	\N	0
tt10340048	3	31 मई 2019 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt10340048	4	2019年5月31日 のエピソード	JP	ja	\N	\N	0
tt10340048	5	Folge vom 31. Mai 2019	DE	de	\N	\N	0
tt10340048	6	Episodio fechado 31 mayo 2019	ES	es	\N	\N	0
tt10340048	7	Episodio datato 31 maggio 2019	IT	it	\N	\N	0
tt10340052	1	Episódio #6.87	PT	pt	\N	\N	0
tt10340052	2	Folge #6.87	DE	de	\N	\N	0
tt10340052	3	Episodio #6.87	IT	it	\N	\N	0
tt10340052	4	Episodio #6.87	ES	es	\N	\N	0
tt10340052	5	Épisode #6.87	FR	fr	\N	\N	0
tt10340052	6	エピソード #6.87	JP	ja	\N	\N	0
tt10340052	7	एपिसोड #6.87	IN	hi	\N	\N	0
tt10340060	1	Anal Nymphos Anal Legends 3	US	\N	imdbDisplay	\N	0
tt10340060	2	Anal Nymphos Anal Legends 3	\N	\N	original	\N	1
tt10340062	1	Folge #6.88	DE	de	\N	\N	0
tt10340062	2	Episódio #6.88	PT	pt	\N	\N	0
tt10340062	3	एपिसोड #6.88	IN	hi	\N	\N	0
