titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt3160000	1	British North Borneo Railway Panorama	GB	\N	imdbDisplay	\N	0
tt3160000	2	British North Borneo Railway Panorama	\N	\N	original	\N	1
tt3160002	1	British North Borneo: Borneo Native War Dance	GB	\N	imdbDisplay	\N	0
tt3160002	2	British North Borneo: Borneo Native War Dance	\N	\N	original	\N	1
tt3160004	1	British North Borneo: Buffalo Race at Rapar	\N	\N	original	\N	1
tt3160004	2	British North Borneo: Buffalo Race at Rapar	GB	\N	imdbDisplay	\N	0
tt3160008	1	British North Borneo: Life on a Lumber Camp	\N	\N	original	\N	1
tt3160008	2	British North Borneo: Life on a Lumber Camp	GB	\N	imdbDisplay	\N	0
tt3160010	1	British North Borneo: Native Swimming Races	\N	\N	original	\N	1
tt3160010	2	British North Borneo: Native Swimming Races	GB	\N	imdbDisplay	\N	0
tt3160012	1	Episódio datado de 19 Maio de 1999	PT	pt	\N	\N	0
tt3160012	2	19 मई 1999 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3160012	3	Épisode datant du 19 mai 1999	FR	fr	\N	\N	0
tt3160012	4	Episodio datato 19 maggio 1999	IT	it	\N	\N	0
tt3160012	5	Folge vom 19. Mai 1999	DE	de	\N	\N	0
tt3160012	6	1999年5月19日 のエピソード	JP	ja	\N	\N	0
tt3160012	7	Episodio fechado 19 mayo 1999	ES	es	\N	\N	0
tt3160014	1	British North Borneo: Panorama of Bilit	\N	\N	original	\N	1
tt3160014	2	British North Borneo: Panorama of Bilit	GB	\N	imdbDisplay	\N	0
tt3160020	1	Hooked Up	\N	\N	original	\N	1
tt3160020	2	Uwięzieni	PL	\N	imdbDisplay	\N	0
tt3160020	3	惡魔在身邊	TW	\N	imdbDisplay	\N	0
tt3160020	4	Hooked Up	GB	\N	imdbDisplay	\N	0
tt3160020	5	Hooked Up	US	\N	imdbDisplay	\N	0
tt3160020	6	Hooked Up	ES	\N	imdbDisplay	\N	0
tt3160024	1	Rasputin	US	\N	imdbDisplay	\N	0
tt3160024	2	Rasputin	GB	\N	imdbDisplay	\N	0
tt3160024	3	Rasputin	\N	\N	original	\N	1
tt3160026	1	Die Lang Kat	ZA	\N	\N	\N	0
tt3160028	1	14 सितम्बर 2013 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3160028	2	Episodio datato 14 settembre 2013	IT	it	\N	\N	0
tt3160028	3	Episódio datado de 14 Setembro de 2013	PT	pt	\N	\N	0
tt3160028	4	Épisode datant du 14 septembre 2013	FR	fr	\N	\N	0
tt3160028	5	2013年9月14日 のエピソード	JP	ja	\N	\N	0
tt3160028	6	Folge vom 14. September 2013	DE	de	\N	\N	0
tt3160028	7	Episodio fechado 14 septiembre 2013	ES	es	\N	\N	0
tt3160030	1	The Bird That Cried Pig	FI	\N	\N	\N	0
tt3160034	1	Episodio fechado 15 septiembre 2013	ES	es	\N	\N	0
tt3160034	2	Épisode datant du 15 septembre 2013	FR	fr	\N	\N	0
tt3160034	3	Folge vom 15. September 2013	DE	de	\N	\N	0
tt3160034	4	Episodio datato 15 settembre 2013	IT	it	\N	\N	0
tt3160034	5	15 सितम्बर 2013 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3160034	6	2013年9月15日 のエピソード	JP	ja	\N	\N	0
tt3160034	7	Episódio datado de 15 Setembro de 2013	PT	pt	\N	\N	0
tt3160036	1	Folge #4.5	DE	de	\N	\N	0
tt3160036	2	Episodio #4.5	ES	es	\N	\N	0
tt3160036	3	Episodio #4.5	IT	it	\N	\N	0
tt3160036	4	एपिसोड #4.5	IN	hi	\N	\N	0
tt3160036	5	Épisode #4.5	FR	fr	\N	\N	0
tt3160036	6	Episódio #4.5	PT	pt	\N	\N	0
tt3160036	7	エピソード #4.5	JP	ja	\N	\N	0
tt3160040	1	Twitter My Shitter	\N	\N	original	\N	1
tt3160040	2	Twitter My Shitter	US	\N	imdbDisplay	\N	0
tt3160042	1	Episodio fechado 15 septiembre 2013	ES	es	\N	\N	0
tt3160042	2	Épisode datant du 15 septembre 2013	FR	fr	\N	\N	0
tt3160042	3	Folge vom 15. September 2013	DE	de	\N	\N	0
tt3160042	4	Episodio datato 15 settembre 2013	IT	it	\N	\N	0
tt3160042	5	15 सितम्बर 2013 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3160042	6	2013年9月15日 のエピソード	JP	ja	\N	\N	0
tt3160042	7	Episódio datado de 15 Setembro de 2013	PT	pt	\N	\N	0
tt3160044	1	14 सितम्बर 2013 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3160044	2	Episodio datato 14 settembre 2013	IT	it	\N	\N	0
tt3160044	3	Episódio datado de 14 Setembro de 2013	PT	pt	\N	\N	0
tt3160044	4	Épisode datant du 14 septembre 2013	FR	fr	\N	\N	0
tt3160044	5	2013年9月14日 のエピソード	JP	ja	\N	\N	0
tt3160044	6	Folge vom 14. September 2013	DE	de	\N	\N	0
tt3160044	7	Episodio fechado 14 septiembre 2013	ES	es	\N	\N	0
tt3160046	1	Episódio datado de 28 Maio de 2013	PT	pt	\N	\N	0
tt3160046	2	Épisode datant du 28 mai 2013	FR	fr	\N	\N	0
tt3160046	3	2013年5月28日 のエピソード	JP	ja	\N	\N	0
tt3160046	4	Episodio datato 28 maggio 2013	IT	it	\N	\N	0
tt3160046	5	Episodio fechado 28 mayo 2013	ES	es	\N	\N	0
tt3160046	6	28 मई 2013 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3160046	7	Folge vom 28. Mai 2013	DE	de	\N	\N	0
tt3160050	1	The Bracket	US	\N	imdbDisplay	\N	0
tt3160050	2	The Bracket	\N	\N	original	\N	1
tt3160050	3	謎の女性大捜索!	JP	ja	imdbDisplay	\N	0
tt3160058	1	Episodio datato 13 settembre 2013	IT	it	\N	\N	0
tt3160058	2	Episodio fechado 13 septiembre 2013	ES	es	\N	\N	0
tt3160058	3	Épisode datant du 13 septembre 2013	FR	fr	\N	\N	0
tt3160058	4	2013年9月13日 のエピソード	JP	ja	\N	\N	0
tt3160058	5	Episódio datado de 13 Setembro de 2013	PT	pt	\N	\N	0
tt3160058	6	13 सितम्बर 2013 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3160058	7	Folge vom 13. September 2013	DE	de	\N	\N	0
tt3160060	1	Everybody Is Looking for Love	IL	\N	\N	\N	0
tt3160064	1	Episodio datato 13 settembre 2013	IT	it	\N	\N	0
tt3160064	2	Episodio fechado 13 septiembre 2013	ES	es	\N	\N	0
