titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt1500010	1	Ties That Bind	GB	\N	\N	\N	0
tt1500024	1	Episodio #1.10	IT	it	\N	\N	0
tt1500024	2	Folge #1.10	DE	de	\N	\N	0
tt1500024	3	एपिसोड #1.10	IN	hi	\N	\N	0
tt1500024	4	エピソード #1.10	JP	ja	\N	\N	0
tt1500024	5	Épisode #1.10	FR	fr	\N	\N	0
tt1500024	6	Episódio #1.10	PT	pt	\N	\N	0
tt1500024	7	Episodio #1.10	ES	es	\N	\N	0
tt1500025	1	Episódio #1.6	PT	pt	\N	\N	0
tt1500025	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt1500025	3	Épisode #1.6	FR	fr	\N	\N	0
tt1500025	4	Episodio #1.6	IT	it	\N	\N	0
tt1500025	5	エピソード #1.6	JP	ja	\N	\N	0
tt1500025	6	Episodio #1.6	ES	es	\N	\N	0
tt1500025	7	Folge #1.6	DE	de	\N	\N	0
tt1500026	1	Episodio #1.7	ES	es	\N	\N	0
tt1500026	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt1500026	3	Episódio #1.7	PT	pt	\N	\N	0
tt1500026	4	Episodio #1.7	IT	it	\N	\N	0
tt1500026	5	Épisode #1.7	FR	fr	\N	\N	0
tt1500026	6	エピソード #1.7	JP	ja	\N	\N	0
tt1500026	7	Folge #1.7	DE	de	\N	\N	0
tt1500027	1	Folge #1.8	DE	de	\N	\N	0
tt1500027	2	Episodio #1.8	ES	es	\N	\N	0
tt1500027	3	Episódio #1.8	PT	pt	\N	\N	0
tt1500027	4	Episodio #1.8	IT	it	\N	\N	0
tt1500027	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt1500027	6	Épisode #1.8	FR	fr	\N	\N	0
tt1500027	7	エピソード #1.8	JP	ja	\N	\N	0
tt1500028	1	Folge #1.9	DE	de	\N	\N	0
tt1500028	2	Episodio #1.9	ES	es	\N	\N	0
tt1500028	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt1500028	4	Épisode #1.9	FR	fr	\N	\N	0
tt1500028	5	Episódio #1.9	PT	pt	\N	\N	0
tt1500028	6	Episodio #1.9	IT	it	\N	\N	0
tt1500028	7	エピソード #1.9	JP	ja	\N	\N	0
tt1500036	1	Episodio #2.10	ES	es	\N	\N	0
tt1500036	2	Folge #2.10	DE	de	\N	\N	0
tt1500036	3	एपिसोड #2.10	IN	hi	\N	\N	0
tt1500036	4	Episódio #2.10	PT	pt	\N	\N	0
tt1500036	5	Épisode #2.10	FR	fr	\N	\N	0
tt1500036	6	エピソード #2.10	JP	ja	\N	\N	0
tt1500036	7	Episodio #2.10	IT	it	\N	\N	0
tt1500042	1	Folge #2.8	DE	de	\N	\N	0
tt1500042	2	Episodio #2.8	ES	es	\N	\N	0
tt1500042	3	एपिसोड #2.8	IN	hi	\N	\N	0
tt1500042	4	Épisode #2.8	FR	fr	\N	\N	0
tt1500042	5	Episódio #2.8	PT	pt	\N	\N	0
tt1500042	6	Episodio #2.8	IT	it	\N	\N	0
tt1500042	7	エピソード #2.8	JP	ja	\N	\N	0
tt1500043	1	Episodio #2.9	ES	es	\N	\N	0
tt1500043	2	Folge #2.9	DE	de	\N	\N	0
tt1500043	3	एपिसोड #2.9	IN	hi	\N	\N	0
tt1500043	4	Épisode #2.9	FR	fr	\N	\N	0
tt1500043	5	Episódio #2.9	PT	pt	\N	\N	0
tt1500043	6	Episodio #2.9	IT	it	\N	\N	0
tt1500043	7	エピソード #2.9	JP	ja	\N	\N	0
tt1500044	1	The Way Through	MX	\N	\N	\N	0
tt1500045	1	Leonardo Da Vinci: The Last Supper	GB	\N	\N	\N	0
tt1500056	1	Folge #1.8	DE	de	\N	\N	0
tt1500056	2	Episodio #1.8	ES	es	\N	\N	0
tt1500056	3	Episódio #1.8	PT	pt	\N	\N	0
tt1500056	4	Episodio #1.8	IT	it	\N	\N	0
tt1500056	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt1500056	6	Épisode #1.8	FR	fr	\N	\N	0
tt1500056	7	エピソード #1.8	JP	ja	\N	\N	0
tt1500060	1	Folge #1.680	DE	de	\N	\N	0
tt1500060	2	Episodio #1.680	IT	it	\N	\N	0
tt1500060	3	エピソード #1.680	JP	ja	\N	\N	0
tt1500060	4	Episodio #1.680	ES	es	\N	\N	0
tt1500060	5	एपिसोड #1.680	IN	hi	\N	\N	0
tt1500060	6	Episódio #1.680	PT	pt	\N	\N	0
tt1500060	7	Épisode #1.680	FR	fr	\N	\N	0
tt1500061	1	Folge #1.681	DE	de	\N	\N	0
tt1500061	2	エピソード #1.681	JP	ja	\N	\N	0
tt1500061	3	Episodio #1.681	ES	es	\N	\N	0
tt1500061	4	एपिसोड #1.681	IN	hi	\N	\N	0
tt1500061	5	Episodio #1.681	IT	it	\N	\N	0
tt1500061	6	Episódio #1.681	PT	pt	\N	\N	0
tt1500061	7	Épisode #1.681	FR	fr	\N	\N	0
tt1500062	1	エピソード #1.682	JP	ja	\N	\N	0
tt1500062	2	Episodio #1.682	ES	es	\N	\N	0
tt1500062	3	एपिसोड #1.682	IN	hi	\N	\N	0
tt1500062	4	Episodio #1.682	IT	it	\N	\N	0
tt1500062	5	Folge #1.682	DE	de	\N	\N	0
tt1500062	6	Episódio #1.682	PT	pt	\N	\N	0
tt1500062	7	Épisode #1.682	FR	fr	\N	\N	0
tt1500063	1	エピソード #1.683	JP	ja	\N	\N	0
tt1500063	2	Episodio #1.683	ES	es	\N	\N	0
tt1500063	3	Episodio #1.683	IT	it	\N	\N	0
tt1500063	4	Folge #1.683	DE	de	\N	\N	0
tt1500063	5	Episódio #1.683	PT	pt	\N	\N	0
tt1500063	6	एपिसोड #1.683	IN	hi	\N	\N	0
tt1500063	7	Épisode #1.683	FR	fr	\N	\N	0
tt1500071	1	Security Workout	US	\N	\N	\N	0
tt1500073	1	Red Menace	US	\N	\N	\N	0
