titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt8760004	1	Rise to Power with Politics	US	\N	imdbDisplay	\N	0
tt8760004	2	Rise to Power with Politics	\N	\N	original	\N	1
tt8760008	1	Bargain Bin	US	\N	imdbDisplay	\N	0
tt8760008	2	Bargain Bin	\N	\N	original	\N	1
tt8760016	1	エピソード #1.1	JP	ja	\N	\N	0
tt8760016	2	Folge #1.1	DE	de	\N	\N	0
tt8760016	3	Episodio #1.1	ES	es	\N	\N	0
tt8760016	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt8760016	5	Épisode #1.1	FR	fr	\N	\N	0
tt8760016	6	Episódio #1.1	PT	pt	\N	\N	0
tt8760016	7	Episodio #1.1	IT	it	\N	\N	0
tt8760020	1	Occultism: Science of the Paranormal	US	\N	imdbDisplay	\N	0
tt8760020	2	Occultism: Science of the Paranormal	\N	\N	original	\N	1
tt8760026	1	Elizabeth	PL	\N	imdbDisplay	\N	0
tt8760026	2	Elizabeth	\N	\N	original	\N	1
tt8760026	3	選美小姐伊莉莎白	TW	\N	imdbDisplay	\N	0
tt8760032	1	Misteryo	PH	\N	\N	\N	0
tt8760048	1	Take Out	US	\N	\N	\N	0
tt8760050	1	Everything's Swell	\N	\N	original	\N	1
tt8760050	2	Everything's Swell	US	\N	imdbDisplay	\N	0
tt8760072	1	Victor Magtanggol	\N	\N	original	\N	1
tt8760072	2	Victor Magtanggol	PH	en	imdbDisplay	\N	0
tt8760072	3	Heart of Courage	XWW	en	\N	informal English title	0
tt8760076	1	エピソード #1.1	JP	ja	\N	\N	0
tt8760076	2	Folge #1.1	DE	de	\N	\N	0
tt8760076	3	Episodio #1.1	ES	es	\N	\N	0
tt8760076	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt8760076	5	Épisode #1.1	FR	fr	\N	\N	0
tt8760076	6	Episódio #1.1	PT	pt	\N	\N	0
tt8760076	7	Episodio #1.1	IT	it	\N	\N	0
tt8760080	1	Episodio #3.14	IT	it	\N	\N	0
tt8760080	2	Épisode #3.14	FR	fr	\N	\N	0
tt8760080	3	Folge #3.14	DE	de	\N	\N	0
tt8760080	4	エピソード #3.14	JP	ja	\N	\N	0
tt8760080	5	एपिसोड #3.14	IN	hi	\N	\N	0
tt8760080	6	Episódio #3.14	PT	pt	\N	\N	0
tt8760080	7	Episodio #3.14	ES	es	\N	\N	0
tt8760082	1	Lord of the Flies	US	\N	imdbDisplay	\N	0
tt8760082	2	Lord of the Flies	\N	\N	original	\N	1
tt8760084	1	エピソード #1.2	JP	ja	\N	\N	0
tt8760084	2	Episodio #1.2	ES	es	\N	\N	0
tt8760084	3	Folge #1.2	DE	de	\N	\N	0
tt8760084	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt8760084	5	Épisode #1.2	FR	fr	\N	\N	0
tt8760084	6	Episódio #1.2	PT	pt	\N	\N	0
tt8760084	7	Episodio #1.2	IT	it	\N	\N	0
tt8760088	1	Episódio #1.3	PT	pt	\N	\N	0
tt8760088	2	エピソード #1.3	JP	ja	\N	\N	0
tt8760088	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt8760088	4	Episodio #1.3	IT	it	\N	\N	0
tt8760088	5	Épisode #1.3	FR	fr	\N	\N	0
tt8760088	6	Folge #1.3	DE	de	\N	\N	0
tt8760088	7	Episodio #1.3	ES	es	\N	\N	0
tt8760090	1	Episódio #1.4	PT	pt	\N	\N	0
tt8760090	2	Episodio #1.4	IT	it	\N	\N	0
tt8760090	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt8760090	4	Épisode #1.4	FR	fr	\N	\N	0
tt8760090	5	Folge #1.4	DE	de	\N	\N	0
tt8760090	6	エピソード #1.4	JP	ja	\N	\N	0
tt8760090	7	Episodio #1.4	ES	es	\N	\N	0
tt8760092	1	Episódio #1.5	PT	pt	\N	\N	0
tt8760092	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt8760092	3	Épisode #1.5	FR	fr	\N	\N	0
tt8760092	4	Episodio #1.5	IT	it	\N	\N	0
tt8760092	5	Folge #1.5	DE	de	\N	\N	0
tt8760092	6	Episodio #1.5	ES	es	\N	\N	0
tt8760092	7	エピソード #1.5	JP	ja	\N	\N	0
tt8760094	1	Episódio #1.6	PT	pt	\N	\N	0
tt8760094	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt8760094	3	Épisode #1.6	FR	fr	\N	\N	0
tt8760094	4	Episodio #1.6	IT	it	\N	\N	0
tt8760094	5	エピソード #1.6	JP	ja	\N	\N	0
tt8760094	6	Episodio #1.6	ES	es	\N	\N	0
tt8760094	7	Folge #1.6	DE	de	\N	\N	0
tt8760096	1	The Sapphire Diaries - Lost Girl	US	\N	imdbDisplay	\N	0
tt8760096	2	The Sapphire Diaries - Lost Girl	\N	\N	original	\N	1
tt8760098	1	Nok mat til alle?	NO	\N	\N	\N	0
tt8760100	1	Er vi for mange?	NO	\N	\N	\N	0
tt8760102	1	Vårt ansvar	NO	\N	\N	\N	0
tt8760104	1	Mange barn - en livspolise?	NO	\N	\N	\N	0
tt8760106	1	Familieplanlegging - en privatsak?	NO	\N	\N	\N	0
tt8760108	1	Kan ressursene fordeles rettferdig?	NO	\N	\N	\N	0
tt8760110	1	Episodio #1.7	ES	es	\N	\N	0
tt8760110	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt8760110	3	Episódio #1.7	PT	pt	\N	\N	0
tt8760110	4	Episodio #1.7	IT	it	\N	\N	0
tt8760110	5	Épisode #1.7	FR	fr	\N	\N	0
tt8760110	6	エピソード #1.7	JP	ja	\N	\N	0
tt8760110	7	Folge #1.7	DE	de	\N	\N	0
tt8760112	1	Folge #1.8	DE	de	\N	\N	0
tt8760112	2	Episodio #1.8	ES	es	\N	\N	0
tt8760112	3	Episódio #1.8	PT	pt	\N	\N	0
tt8760112	4	Episodio #1.8	IT	it	\N	\N	0
tt8760112	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt8760112	6	Épisode #1.8	FR	fr	\N	\N	0
tt8760112	7	エピソード #1.8	JP	ja	\N	\N	0
tt8760114	1	Estambul	AR	\N	\N	\N	0
tt8760116	1	Rio de Janeiro	AR	\N	\N	\N	0
tt8760118	1	Londres	AR	\N	\N	\N	0
tt8760120	1	Barcelona/Ibiza	AR	\N	\N	\N	0
tt8760122	1	Jerusalem/Tel Aviv	AR	\N	\N	\N	0
tt8760124	1	Amsterdam	AR	\N	\N	\N	0
tt8760128	1	San Pablo	AR	\N	\N	\N	0
tt8760130	1	Red	\N	\N	original	\N	1
tt8760130	2	Red	US	\N	imdbDisplay	\N	0
tt8760138	1	El Quango vs. Puncherina	CA	\N	\N	\N	0
tt8760140	1	Phantom Lady	US	\N	\N	\N	0
tt8760146	1	エピソード #1.2	JP	ja	\N	\N	0
tt8760146	2	Episodio #1.2	ES	es	\N	\N	0
tt8760146	3	Folge #1.2	DE	de	\N	\N	0
tt8760146	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt8760146	5	Épisode #1.2	FR	fr	\N	\N	0
tt8760146	6	Episódio #1.2	PT	pt	\N	\N	0
tt8760146	7	Episodio #1.2	IT	it	\N	\N	0
tt8760148	1	Appelsintrøbbel	\N	\N	\N	\N	0
tt8760148	2	Orange trouble	\N	\N	original	\N	1
tt8760154	1	Payment Deferred	US	\N	\N	\N	0
tt8760156	1	Mad Frankie Fraser	GB	\N	\N	\N	0
tt8760158	1	Nightmare Alley	US	\N	\N	\N	0
tt8760160	1	Taylor Alexander: Live at Lucky Strike	\N	\N	original	\N	1
