titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt14810000	1	xXxMontageParodyxXx.mp4	\N	\N	original	\N	1
tt14810000	2	xXxMontageParodyxXx.mp4	GB	\N	imdbDisplay	\N	0
tt14810004	1	How Is This Possible	\N	\N	original	\N	1
tt14810004	2	How Is This Possible	GB	\N	imdbDisplay	\N	0
tt14810012	1	Leverage	US	\N	imdbDisplay	\N	0
tt14810012	2	Leverage	\N	\N	original	\N	1
tt14810016	1	Épisode #3.159	FR	fr	\N	\N	0
tt14810016	2	Folge #3.159	DE	de	\N	\N	0
tt14810016	3	Episódio #3.159	PT	pt	\N	\N	0
tt14810016	4	エピソード #3.159	JP	ja	\N	\N	0
tt14810016	5	Episodio #3.159	ES	es	\N	\N	0
tt14810016	6	एपिसोड #3.159	IN	hi	\N	\N	0
tt14810016	7	Episodio #3.159	IT	it	\N	\N	0
tt14810018	1	Don't Let Her Set Up	\N	\N	original	\N	1
tt14810018	2	Don't Let Her Set Up	GB	\N	imdbDisplay	\N	0
tt14810028	1	Love Is In The Air	GB	\N	imdbDisplay	\N	0
tt14810028	2	Love Is In The Air	\N	\N	original	\N	1
tt14810040	1	Heiopei	\N	\N	original	\N	1
tt14810040	2	Heiopei	GB	\N	imdbDisplay	\N	0
tt14810044	1	Getting Shell Smashed	\N	\N	original	\N	1
tt14810044	2	Getting Shell Smashed	GB	\N	imdbDisplay	\N	0
tt14810048	1	Karma Express	US	\N	imdbDisplay	\N	0
tt14810048	2	Karma Express	\N	\N	original	\N	1
tt14810054	1	Never Oppose The King	GB	\N	imdbDisplay	\N	0
tt14810054	2	Never Oppose The King	\N	\N	original	\N	1
tt14810062	1	David Vs Goliath	\N	\N	original	\N	1
tt14810062	2	David Vs Goliath	GB	\N	imdbDisplay	\N	0
tt14810068	1	Jackie and Charlotte	GB	\N	\N	\N	0
tt14810070	1	Play It Again, Thwackey	GB	\N	imdbDisplay	\N	0
tt14810070	2	Play It Again, Thwackey	\N	\N	original	\N	1
tt14810074	1	Die Hürde wird höher	DE	\N	\N	\N	0
tt14810080	1	Liam Asked For It	GB	\N	imdbDisplay	\N	0
tt14810080	2	Liam Asked For It	\N	\N	original	\N	1
tt14810088	1	Un adiós forzado	US	\N	\N	\N	0
tt14810090	1	Sophie Could Use A Wish Right Now	GB	\N	imdbDisplay	\N	0
tt14810090	2	Sophie Could Use A Wish Right Now	\N	\N	original	\N	1
tt14810092	1	Ghost of the Past	PH	\N	\N	\N	0
tt14810096	1	Folge vom 19. November 2010	DE	de	\N	\N	0
tt14810096	2	Episodio fechado 19 noviembre 2010	ES	es	\N	\N	0
tt14810096	3	19 नवम्बर 2010 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt14810096	4	Épisode datant du 19 novembre 2010	FR	fr	\N	\N	0
tt14810096	5	2010年11月19日 のエピソード	JP	ja	\N	\N	0
tt14810096	6	Episodio datato 19 novembre 2010	IT	it	\N	\N	0
tt14810096	7	Episódio datado de 19 Novembro de 2010	PT	pt	\N	\N	0
tt14810098	1	Dementia	US	\N	imdbDisplay	\N	0
tt14810098	2	Dementia	\N	\N	original	\N	1
tt14810102	1	2010年11月12日 のエピソード	JP	ja	\N	\N	0
tt14810102	2	Épisode datant du 12 novembre 2010	FR	fr	\N	\N	0
tt14810102	3	Episodio datato 12 novembre 2010	IT	it	\N	\N	0
tt14810102	4	12 नवम्बर 2010 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt14810102	5	Folge vom 12. November 2010	DE	de	\N	\N	0
tt14810102	6	Episódio datado de 12 Novembro de 2010	PT	pt	\N	\N	0
tt14810102	7	Episodio fechado 12 noviembre 2010	ES	es	\N	\N	0
tt14810104	1	Folge vom 3. Dezember 2010	DE	de	\N	\N	0
tt14810104	2	Episodio datato 3 dicembre 2010	IT	it	\N	\N	0
tt14810104	3	Episodio fechado 3 diciembre 2010	ES	es	\N	\N	0
tt14810104	4	2010年12月3日 のエピソード	JP	ja	\N	\N	0
tt14810104	5	Episódio datado de 3 Dezembro de 2010	PT	pt	\N	\N	0
tt14810104	6	3 दिसम्बर 2010 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt14810104	7	Épisode datant du 3 décembre 2010	FR	fr	\N	\N	0
tt14810108	1	Just in Time	\N	\N	original	\N	1
tt14810108	2	Just in Time	GB	\N	imdbDisplay	\N	0
tt14810110	1	Ice To Meet You	\N	\N	original	\N	1
tt14810110	2	Ice To Meet You	GB	\N	imdbDisplay	\N	0
tt14810114	1	Episódio datado de 12 Abril de 1994	PT	pt	\N	\N	0
tt14810114	2	Folge vom 12. April 1994	DE	de	\N	\N	0
tt14810114	3	12 अप्रैल 1994 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt14810114	4	Épisode datant du 12 avril 1994	FR	fr	\N	\N	0
tt14810114	5	1994年4月12日 のエピソード	JP	ja	\N	\N	0
tt14810114	6	Episodio datato 12 aprile 1994	IT	it	\N	\N	0
tt14810114	7	Episodio fechado 12 abril 1994	ES	es	\N	\N	0
tt14810118	1	A Cornered Fox Is More Dangerous	GB	\N	imdbDisplay	\N	0
tt14810118	2	A Cornered Fox Is More Dangerous	\N	\N	original	\N	1
tt14810122	1	Triple Whammy	US	\N	imdbDisplay	\N	0
tt14810122	2	Triple Whammy	IN	\N	\N	\N	0
tt14810122	3	Triple Whammy	\N	\N	original	\N	1
tt14810124	1	The Abomination	GB	\N	\N	\N	0
tt14810136	1	White Coat Rebels	\N	\N	original	\N	1
tt14810136	2	White Coat Rebels	US	\N	imdbDisplay	\N	0
tt14810138	1	エピソード #1.1	JP	ja	\N	\N	0
tt14810138	2	Folge #1.1	DE	de	\N	\N	0
tt14810138	3	Episodio #1.1	ES	es	\N	\N	0
tt14810138	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt14810138	5	Épisode #1.1	FR	fr	\N	\N	0
tt14810138	6	Episódio #1.1	PT	pt	\N	\N	0
tt14810138	7	Episodio #1.1	IT	it	\N	\N	0
tt14810140	1	Episódio #1.3	PT	pt	\N	\N	0
tt14810140	2	エピソード #1.3	JP	ja	\N	\N	0
tt14810140	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt14810140	4	Episodio #1.3	IT	it	\N	\N	0
tt14810140	5	Épisode #1.3	FR	fr	\N	\N	0
tt14810140	6	Folge #1.3	DE	de	\N	\N	0
tt14810140	7	Episodio #1.3	ES	es	\N	\N	0
tt14810142	1	エピソード #1.2	JP	ja	\N	\N	0
tt14810142	2	Episodio #1.2	ES	es	\N	\N	0
tt14810142	3	Folge #1.2	DE	de	\N	\N	0
tt14810142	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt14810142	5	Épisode #1.2	FR	fr	\N	\N	0
tt14810142	6	Episódio #1.2	PT	pt	\N	\N	0
tt14810142	7	Episodio #1.2	IT	it	\N	\N	0
tt14810144	1	Episódio #1.4	PT	pt	\N	\N	0
tt14810144	2	Episodio #1.4	IT	it	\N	\N	0
tt14810144	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt14810144	4	Épisode #1.4	FR	fr	\N	\N	0
tt14810144	5	Folge #1.4	DE	de	\N	\N	0
tt14810144	6	エピソード #1.4	JP	ja	\N	\N	0
tt14810144	7	Episodio #1.4	ES	es	\N	\N	0
