titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt6020002	1	17 सितम्बर 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt6020002	2	Épisode datant du 17 septembre 2012	FR	fr	\N	\N	0
tt6020002	3	Episodio datato 17 settembre 2012	IT	it	\N	\N	0
tt6020002	4	Folge vom 17. September 2012	DE	de	\N	\N	0
tt6020002	5	Episódio datado de 17 Setembro de 2012	PT	pt	\N	\N	0
tt6020002	6	2012年9月17日 のエピソード	JP	ja	\N	\N	0
tt6020002	7	Episodio fechado 17 septiembre 2012	ES	es	\N	\N	0
tt6020004	1	Two Weeks to Go	\N	\N	original	\N	1
tt6020004	2	Two Weeks to Go	US	\N	imdbDisplay	\N	0
tt6020008	1	Tantale	\N	\N	original	\N	1
tt6020008	2	Tantale	FR	\N	imdbDisplay	\N	0
tt6020014	1	エピソード #1.1	JP	ja	\N	\N	0
tt6020014	2	Folge #1.1	DE	de	\N	\N	0
tt6020014	3	Episodio #1.1	ES	es	\N	\N	0
tt6020014	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt6020014	5	Épisode #1.1	FR	fr	\N	\N	0
tt6020014	6	Episódio #1.1	PT	pt	\N	\N	0
tt6020014	7	Episodio #1.1	IT	it	\N	\N	0
tt6020016	1	Extrémni prepravcovia	SK	\N	imdbDisplay	\N	0
tt6020016	2	Mega Shippers: Million Pound Movers	ZA	en	imdbDisplay	\N	0
tt6020016	3	Mega Shippers	GB	\N	imdbDisplay	\N	0
tt6020016	4	Mega Shippers	\N	\N	original	\N	1
tt6020016	5	搬運大工程	TW	\N	imdbDisplay	\N	0
tt6020016	6	Transportes extraordinarios	ES	\N	imdbDisplay	\N	0
tt6020018	1	エピソード #1.2	JP	ja	\N	\N	0
tt6020018	2	Episodio #1.2	ES	es	\N	\N	0
tt6020018	3	Folge #1.2	DE	de	\N	\N	0
tt6020018	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt6020018	5	Épisode #1.2	FR	fr	\N	\N	0
tt6020018	6	Episódio #1.2	PT	pt	\N	\N	0
tt6020018	7	Episodio #1.2	IT	it	\N	\N	0
