titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt6910006	10	A szabadság útja	HU	\N	imdbDisplay	\N	0
tt6910006	11	Călătoria	RO	\N	imdbDisplay	\N	0
tt6910006	12	End of Sentence	AU	\N	imdbDisplay	\N	0
tt6910006	13	Последно желание	BG	bg	imdbDisplay	\N	0
tt6910006	14	End of Sentence	GB	\N	imdbDisplay	\N	0
tt6910006	15	End of Sentence	IE	\N	\N	\N	0
tt6910006	16	End of Sentence	DE	\N	imdbDisplay	\N	0
tt6910006	17	End of Sentence	NL	\N	imdbDisplay	\N	0
tt6910006	18	End of Sentence	US	\N	imdbDisplay	\N	0
tt6910006	1	End of Sentence	CA	fr	imdbDisplay	\N	0
tt6910006	2	Dem Leben auf der Spur	DE	\N	alternative	\N	0
tt6910006	3	Конец пути	RU	\N	imdbDisplay	\N	0
tt6910006	4	End of Sentence	CA	en	imdbDisplay	\N	0
tt6910006	5	End of Sentence	MX	\N	imdbDisplay	\N	0
tt6910006	6	End of Sentence	IS	\N	imdbDisplay	\N	0
tt6910006	7	End of Sentence	\N	\N	original	\N	1
tt6910006	8	人生、区切りの旅	JP	ja	imdbDisplay	\N	0
tt6910006	9	Fim da Sentença	BR	\N	imdbDisplay	\N	0
tt6910010	1	Popcorn	US	\N	imdbDisplay	\N	0
tt6910010	2	Popcorn	\N	\N	original	\N	1
tt6910012	1	Steve Byrne: Tell the Damn Joke	\N	\N	original	\N	1
tt6910012	2	Steve Byrne: Tell the Damn Joke	US	\N	imdbDisplay	\N	0
tt6910018	1	Zooey	US	\N	imdbDisplay	\N	0
tt6910018	2	Zooey	\N	\N	original	\N	1
tt6910020	10	Nothing to Lose	US	\N	imdbDisplay	\N	0
tt6910020	11	Nada que perder	MX	\N	imdbDisplay	\N	0
tt6910020	12	Nada que perder	AR	\N	imdbDisplay	\N	0
tt6910020	13	Nada a Perder - Contra Tudo, Por Todos	BR	\N	alternative	\N	0
tt6910020	14	Nothing to Lose	XWW	en	imdbDisplay	\N	0
tt6910020	15	Nada a Perder	\N	\N	original	\N	1
tt6910020	16	Nada Que Perder	XWW	es	imdbDisplay	\N	0
tt6910020	17	Nada que perder 2	AR	\N	imdbDisplay	\N	0
tt6910020	18	Nada a Perder	PT	\N	imdbDisplay	\N	0
tt6910020	1	Nada que perder	UY	\N	\N	dubbed version	0
tt6910020	2	Nada que perder 2	CL	\N	imdbDisplay	\N	0
tt6910020	3	Rien à perdre	FR	\N	imdbDisplay	\N	0
tt6910020	4	Nothing to Lose	GB	\N	imdbDisplay	\N	0
tt6910020	5	Nada a Perder	BR	\N	imdbDisplay	\N	0
