titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt21390000	1	एपिसोड #1.943	IN	hi	\N	\N	0
tt21390000	2	Episodio #1.943	IT	it	\N	\N	0
tt21390000	3	Folge #1.943	DE	de	\N	\N	0
tt21390000	4	Episódio #1.943	PT	pt	\N	\N	0
tt21390000	5	Épisode #1.943	FR	fr	\N	\N	0
tt21390000	6	エピソード #1.943	JP	ja	\N	\N	0
tt21390000	7	Episodio #1.943	ES	es	\N	\N	0
tt21390002	1	Episodio #1.944	IT	it	\N	\N	0
tt21390002	2	Folge #1.944	DE	de	\N	\N	0
tt21390002	3	Episódio #1.944	PT	pt	\N	\N	0
tt21390002	4	एपिसोड #1.944	IN	hi	\N	\N	0
tt21390002	5	Épisode #1.944	FR	fr	\N	\N	0
tt21390002	6	エピソード #1.944	JP	ja	\N	\N	0
tt21390002	7	Episodio #1.944	ES	es	\N	\N	0
tt21390004	1	Épisode #1.946	FR	fr	\N	\N	0
tt21390004	2	Folge #1.946	DE	de	\N	\N	0
tt21390004	3	एपिसोड #1.946	IN	hi	\N	\N	0
tt21390004	4	Episodio #1.946	IT	it	\N	\N	0
tt21390004	5	Episódio #1.946	PT	pt	\N	\N	0
tt21390004	6	エピソード #1.946	JP	ja	\N	\N	0
tt21390004	7	Episodio #1.946	ES	es	\N	\N	0
tt21390006	1	Épisode #1.945	FR	fr	\N	\N	0
tt21390006	2	Folge #1.945	DE	de	\N	\N	0
tt21390006	3	Episodio #1.945	IT	it	\N	\N	0
tt21390006	4	एपिसोड #1.945	IN	hi	\N	\N	0
tt21390006	5	Episódio #1.945	PT	pt	\N	\N	0
tt21390006	6	エピソード #1.945	JP	ja	\N	\N	0
tt21390006	7	Episodio #1.945	ES	es	\N	\N	0
tt21390008	1	2002年11月16日 のエピソード	JP	ja	\N	\N	0
tt21390008	2	Episodio fechado 16 noviembre 2002	ES	es	\N	\N	0
tt21390008	3	Episodio datato 16 novembre 2002	IT	it	\N	\N	0
tt21390008	4	Épisode datant du 16 novembre 2002	FR	fr	\N	\N	0
tt21390008	5	Folge vom 16. November 2002	DE	de	\N	\N	0
tt21390008	6	16 नवम्बर 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21390008	7	Episódio datado de 16 Novembro de 2002	PT	pt	\N	\N	0
tt21390016	1	Épisode #1.948	FR	fr	\N	\N	0
tt21390016	2	エピソード #1.948	JP	ja	\N	\N	0
tt21390016	3	Episodio #1.948	IT	it	\N	\N	0
tt21390016	4	Folge #1.948	DE	de	\N	\N	0
tt21390016	5	Episodio #1.948	ES	es	\N	\N	0
tt21390016	6	Episódio #1.948	PT	pt	\N	\N	0
tt21390016	7	एपिसोड #1.948	IN	hi	\N	\N	0
tt21390018	1	Épisode #1.947	FR	fr	\N	\N	0
tt21390018	2	एपिसोड #1.947	IN	hi	\N	\N	0
tt21390018	3	Episodio #1.947	IT	it	\N	\N	0
tt21390018	4	エピソード #1.947	JP	ja	\N	\N	0
tt21390018	5	Folge #1.947	DE	de	\N	\N	0
tt21390018	6	Episódio #1.947	PT	pt	\N	\N	0
tt21390018	7	Episodio #1.947	ES	es	\N	\N	0
tt21390020	1	Episódio #1.950	PT	pt	\N	\N	0
tt21390020	2	Episodio #1.950	ES	es	\N	\N	0
tt21390020	3	Épisode #1.950	FR	fr	\N	\N	0
tt21390020	4	एपिसोड #1.950	IN	hi	\N	\N	0
tt21390020	5	Episodio #1.950	IT	it	\N	\N	0
tt21390020	6	エピソード #1.950	JP	ja	\N	\N	0
tt21390020	7	Folge #1.950	DE	de	\N	\N	0
tt21390022	1	2013年9月27日 のエピソード	JP	ja	\N	\N	0
tt21390022	2	27 सितम्बर 2013 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21390022	3	Episodio fechado 27 septiembre 2013	ES	es	\N	\N	0
tt21390022	4	Episódio datado de 27 Setembro de 2013	PT	pt	\N	\N	0
tt21390022	5	Épisode datant du 27 septembre 2013	FR	fr	\N	\N	0
tt21390022	6	Episodio datato 27 settembre 2013	IT	it	\N	\N	0
tt21390022	7	Folge vom 27. September 2013	DE	de	\N	\N	0
tt21390024	1	Folge #1.949	DE	de	\N	\N	0
tt21390024	2	Episodio #1.949	IT	it	\N	\N	0
tt21390024	3	エピソード #1.949	JP	ja	\N	\N	0
tt21390024	4	Episodio #1.949	ES	es	\N	\N	0
tt21390024	5	एपिसोड #1.949	IN	hi	\N	\N	0
