titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt13690016	1	Naayaka	IN	\N	\N	\N	0
tt13690026	1	Episódio datado de 5 Março de 2004	PT	pt	\N	\N	0
tt13690026	2	Folge vom 5. März 2004	DE	de	\N	\N	0
tt13690026	3	Épisode datant du 5 mars 2004	FR	fr	\N	\N	0
tt13690026	4	Episodio datato 5 marzo 2004	IT	it	\N	\N	0
tt13690026	5	5 मार्च 2004 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt13690026	6	Episodio fechado 5 marzo 2004	ES	es	\N	\N	0
tt13690026	7	2004年3月5日 のエピソード	JP	ja	\N	\N	0
tt13690028	1	Épisode datant du 12 mars 2004	FR	fr	\N	\N	0
tt13690028	2	12 मार्च 2004 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt13690028	3	Episódio datado de 12 Março de 2004	PT	pt	\N	\N	0
tt13690028	4	Episodio datato 12 marzo 2004	IT	it	\N	\N	0
tt13690028	5	Episodio fechado 12 marzo 2004	ES	es	\N	\N	0
tt13690028	6	Folge vom 12. März 2004	DE	de	\N	\N	0
tt13690028	7	2004年3月12日 のエピソード	JP	ja	\N	\N	0
tt13690044	1	Huli	IN	\N	\N	\N	0
tt13690054	1	Kay Carter & Percy Sires	\N	\N	original	\N	1
tt13690054	2	Kay Carter & Percy Sires	US	\N	imdbDisplay	\N	0
tt13690064	1	Alexander Pankratov-Chyornyy/Nayk Borzov	RU	\N	\N	\N	0
tt13690072	1	Lada & Galina	\N	\N	original	\N	1
tt13690072	2	Lada & Galina	AU	\N	imdbDisplay	\N	0
tt13690078	1	Folge #4.6	DE	de	\N	\N	0
tt13690078	2	Episodio #4.6	ES	es	\N	\N	0
tt13690078	3	एपिसोड #4.6	IN	hi	\N	\N	0
tt13690078	4	Episódio #4.6	PT	pt	\N	\N	0
tt13690078	5	Épisode #4.6	FR	fr	\N	\N	0
tt13690078	6	Episodio #4.6	IT	it	\N	\N	0
tt13690078	7	エピソード #4.6	JP	ja	\N	\N	0
tt13690080	1	Episodio #4.7	ES	es	\N	\N	0
tt13690080	2	Folge #4.7	DE	de	\N	\N	0
tt13690080	3	एपिसोड #4.7	IN	hi	\N	\N	0
tt13690080	4	Épisode #4.7	FR	fr	\N	\N	0
tt13690080	5	Episódio #4.7	PT	pt	\N	\N	0
tt13690080	6	Episodio #4.7	IT	it	\N	\N	0
tt13690080	7	エピソード #4.7	JP	ja	\N	\N	0
tt13690082	1	एपिसोड #4.8	IN	hi	\N	\N	0
tt13690082	2	Episodio #4.8	IT	it	\N	\N	0
tt13690082	3	Épisode #4.8	FR	fr	\N	\N	0
tt13690082	4	Folge #4.8	DE	de	\N	\N	0
tt13690082	5	Episodio #4.8	ES	es	\N	\N	0
