titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt9820000	1	Sex toy secrets	GB	\N	imdbDisplay	\N	0
tt9820000	2	Sex toy secrets	\N	\N	original	\N	1
tt9820002	1	Episodio #1.43	IT	it	\N	\N	0
tt9820002	2	Folge #1.43	DE	de	\N	\N	0
tt9820002	3	एपिसोड #1.43	IN	hi	\N	\N	0
tt9820002	4	エピソード #1.43	JP	ja	\N	\N	0
tt9820002	5	Épisode #1.43	FR	fr	\N	\N	0
tt9820002	6	Episódio #1.43	PT	pt	\N	\N	0
tt9820002	7	Episodio #1.43	ES	es	\N	\N	0
tt9820004	1	Episodio #1.44	IT	it	\N	\N	0
tt9820004	2	Épisode #1.44	FR	fr	\N	\N	0
tt9820004	3	Folge #1.44	DE	de	\N	\N	0
tt9820004	4	エピソード #1.44	JP	ja	\N	\N	0
tt9820004	5	एपिसोड #1.44	IN	hi	\N	\N	0
tt9820004	6	Episódio #1.44	PT	pt	\N	\N	0
tt9820004	7	Episodio #1.44	ES	es	\N	\N	0
tt9820008	1	Episodio #1.45	IT	it	\N	\N	0
tt9820008	2	एपिसोड #1.45	IN	hi	\N	\N	0
tt9820008	3	エピソード #1.45	JP	ja	\N	\N	0
tt9820008	4	Épisode #1.45	FR	fr	\N	\N	0
tt9820008	5	Folge #1.45	DE	de	\N	\N	0
tt9820008	6	Episódio #1.45	PT	pt	\N	\N	0
tt9820008	7	Episodio #1.45	ES	es	\N	\N	0
tt9820010	1	Folge #1.46	DE	de	\N	\N	0
tt9820010	2	Episodio #1.46	IT	it	\N	\N	0
tt9820010	3	एपिसोड #1.46	IN	hi	\N	\N	0
tt9820010	4	Épisode #1.46	FR	fr	\N	\N	0
tt9820010	5	エピソード #1.46	JP	ja	\N	\N	0
tt9820010	6	Episódio #1.46	PT	pt	\N	\N	0
tt9820010	7	Episodio #1.46	ES	es	\N	\N	0
tt9820014	1	Episódio #1.47	PT	pt	\N	\N	0
tt9820014	2	Folge #1.47	DE	de	\N	\N	0
tt9820014	3	Episodio #1.47	IT	it	\N	\N	0
tt9820014	4	एपिसोड #1.47	IN	hi	\N	\N	0
tt9820014	5	エピソード #1.47	JP	ja	\N	\N	0
tt9820014	6	Épisode #1.47	FR	fr	\N	\N	0
tt9820014	7	Episodio #1.47	ES	es	\N	\N	0
tt9820016	1	Épisode #1.48	FR	fr	\N	\N	0
tt9820016	2	Folge #1.48	DE	de	\N	\N	0
tt9820016	3	エピソード #1.48	JP	ja	\N	\N	0
tt9820016	4	Episódio #1.48	PT	pt	\N	\N	0
tt9820016	5	Episodio #1.48	IT	it	\N	\N	0
tt9820016	6	एपिसोड #1.48	IN	hi	\N	\N	0
tt9820016	7	Episodio #1.48	ES	es	\N	\N	0
tt9820018	1	Episódio #1.49	PT	pt	\N	\N	0
tt9820018	2	एपिसोड #1.49	IN	hi	\N	\N	0
tt9820018	3	エピソード #1.49	JP	ja	\N	\N	0
tt9820018	4	Épisode #1.49	FR	fr	\N	\N	0
tt9820018	5	Folge #1.49	DE	de	\N	\N	0
tt9820018	6	Episodio #1.49	IT	it	\N	\N	0
