titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt5030002	1	Episódio #1.356	PT	pt	\N	\N	0
tt5030002	2	Episodio #1.356	ES	es	\N	\N	0
tt5030002	3	Épisode #1.356	FR	fr	\N	\N	0
tt5030002	4	एपिसोड #1.356	IN	hi	\N	\N	0
tt5030002	5	Episodio #1.356	IT	it	\N	\N	0
tt5030002	6	エピソード #1.356	JP	ja	\N	\N	0
tt5030002	7	Folge #1.356	DE	de	\N	\N	0
tt5030004	1	Klassefesten 2	NO	\N	imdbDisplay	\N	0
tt5030004	2	Luokkakokous 2: Polttarit	\N	\N	working	\N	0
tt5030004	3	Klassträffen 2 - polttare	FI	sv	imdbDisplay	\N	0
tt5030004	4	Luokkakokous 2 - Polttarit	\N	\N	original	\N	1
tt5030004	5	Reunion 2: The Bachelor Party	GB	\N	imdbDisplay	\N	0
tt5030004	6	Reunion 2: The Bachelor Party	US	\N	imdbDisplay	\N	0
tt5030004	7	Reunion 2	DK	\N	imdbDisplay	\N	0
tt5030004	8	Reunion 2: The Bachelor Party	XWW	en	imdbDisplay	\N	0
tt5030008	1	No Country for Old Benders	SE	\N	imdbDisplay	\N	0
tt5030008	2	No Country for Old Benders	\N	\N	original	\N	1
tt5030010	1	Folge #1.79	DE	de	\N	\N	0
tt5030010	2	Episodio #1.79	IT	it	\N	\N	0
tt5030010	3	एपिसोड #1.79	IN	hi	\N	\N	0
tt5030010	4	Épisode #1.79	FR	fr	\N	\N	0
tt5030010	5	エピソード #1.79	JP	ja	\N	\N	0
tt5030010	6	Episódio #1.79	PT	pt	\N	\N	0
tt5030010	7	Episodio #1.79	ES	es	\N	\N	0
tt5030014	1	Sir Crispin Crandall (No. 86)	US	\N	\N	\N	0
tt5030020	1	Jusqu'à La Fin	\N	\N	original	\N	1
tt5030020	2	Jusqu'à La Fin	FR	\N	imdbDisplay	\N	0
tt5030022	1	La otra raya del tigre	\N	\N	original	\N	1
tt5030022	2	La otra raya del tigre	CO	\N	imdbDisplay	\N	0
tt5030028	1	Episódio #1.4	PT	pt	\N	\N	0
tt5030028	2	Episodio #1.4	IT	it	\N	\N	0
tt5030028	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt5030028	4	Épisode #1.4	FR	fr	\N	\N	0
tt5030028	5	Folge #1.4	DE	de	\N	\N	0
tt5030028	6	エピソード #1.4	JP	ja	\N	\N	0
tt5030028	7	Episodio #1.4	ES	es	\N	\N	0
tt5030036	1	Folge #7.23	DE	de	\N	\N	0
tt5030036	2	エピソード #7.23	JP	ja	\N	\N	0
tt5030036	3	Episódio #7.23	PT	pt	\N	\N	0
tt5030036	4	एपिसोड #7.23	IN	hi	\N	\N	0
tt5030036	5	Épisode #7.23	FR	fr	\N	\N	0
tt5030036	6	Episodio #7.23	ES	es	\N	\N	0
tt5030036	7	Episodio #7.23	IT	it	\N	\N	0
tt5030038	1	Fuck Feast 19	CZ	\N	\N	\N	0
tt5030048	1	Isn't That Just Like Love?	\N	\N	original	\N	1
tt5030048	2	Isn't That Just Like Love?	US	\N	imdbDisplay	\N	0
