titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt2650010	1	Death's Chronicles	US	\N	imdbDisplay	\N	0
tt2650010	2	Death's Chronicles	\N	\N	original	\N	1
tt2650010	3	Death's Chronicles: The Webseries	\N	\N	working	\N	0
tt2650014	1	Aijin seikatsu: Tadareta nikuyoku	\N	\N	original	\N	1
tt2650014	2	妻と妾 色くらべ	JP	ja	\N	reissue title	0
tt2650014	3	Tsuma to mekake: Iro kurabe	JP	\N	\N	reissue title	0
tt2650014	4	愛人生活 ただれた肉欲	JP	ja	imdbDisplay	\N	0
tt2650016	1	エピソード #2.1	JP	ja	\N	\N	0
tt2650016	2	Episodio #2.1	ES	es	\N	\N	0
tt2650016	3	Folge #2.1	DE	de	\N	\N	0
tt2650016	4	एपिसोड #2.1	IN	hi	\N	\N	0
tt2650016	5	Épisode #2.1	FR	fr	\N	\N	0
tt2650016	6	Episódio #2.1	PT	pt	\N	\N	0
tt2650016	7	Episodio #2.1	IT	it	\N	\N	0
tt2650018	1	Sukebe tsuma asa made daite	JP	\N	\N	reissue title	0
tt2650018	2	Kyokugen sex: Meshû	\N	\N	original	\N	1
tt2650018	3	すけべ妻 朝まで抱いて	JP	ja	\N	reissue title	0
tt2650018	4	Kyokugen sekkusu: Meshû	JP	\N	\N	alternative transliteration	0
tt2650018	5	極限セックス 牝臭	JP	ja	imdbDisplay	\N	0
tt2650020	1	Episódio #2.2	PT	pt	\N	\N	0
tt2650020	2	エピソード #2.2	JP	ja	\N	\N	0
tt2650020	3	एपिसोड #2.2	IN	hi	\N	\N	0
tt2650020	4	Episodio #2.2	IT	it	\N	\N	0
tt2650020	5	Épisode #2.2	FR	fr	\N	\N	0
tt2650020	6	Folge #2.2	DE	de	\N	\N	0
tt2650020	7	Episodio #2.2	ES	es	\N	\N	0
tt2650022	1	Episódio #2.3	PT	pt	\N	\N	0
tt2650022	2	Episodio #2.3	IT	it	\N	\N	0
tt2650022	3	एपिसोड #2.3	IN	hi	\N	\N	0
tt2650022	4	Épisode #2.3	FR	fr	\N	\N	0
tt2650022	5	Folge #2.3	DE	de	\N	\N	0
tt2650022	6	エピソード #2.3	JP	ja	\N	\N	0
