titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt10620000	1	The Deep State	US	\N	\N	\N	0
tt10620002	1	Field of Dreams	US	\N	\N	\N	0
tt10620004	1	Here Be Dragons	US	\N	\N	\N	0
tt10620006	1	Liverpool vs Stoke City	GB	\N	\N	\N	0
tt10620008	1	Zeynep Isik	TR	\N	\N	\N	0
tt10620010	1	Dijagnoza	\N	\N	original	\N	1
tt10620010	2	Dijagnoza	HR	\N	imdbDisplay	\N	0
tt10620012	1	Folge vom 19. Juni 2019	DE	de	\N	\N	0
tt10620012	2	Episodio datato 19 giugno 2019	IT	it	\N	\N	0
tt10620012	3	19 जून 2019 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt10620012	4	Épisode datant du 19 juin 2019	FR	fr	\N	\N	0
tt10620012	5	Episodio fechado 19 junio 2019	ES	es	\N	\N	0
tt10620012	6	2019年6月19日 のエピソード	JP	ja	\N	\N	0
tt10620012	7	Episódio datado de 19 Junho de 2019	PT	pt	\N	\N	0
tt10620016	1	Newcastle United vs Manchester United	GB	\N	\N	\N	0
tt10620020	1	Last Man Standing	AT	\N	\N	\N	0
tt10620022	1	Next generation	AT	\N	\N	\N	0
tt10620024	1	The formula	AT	\N	\N	\N	0
tt10620026	1	Southampton vs Aston Villa	GB	\N	\N	\N	0
tt10620028	1	Alaska finale	AT	\N	\N	\N	0
tt10620030	1	Father	GB	\N	imdbDisplay	\N	0
tt10620030	2	Vader	NL	\N	\N	\N	0
tt10620030	3	Father	US	\N	imdbDisplay	\N	0
tt10620030	4	Vader	\N	\N	original	\N	1
tt10620030	5	Father	XWW	en	imdbDisplay	\N	0
tt10620032	1	Dropping in	AT	\N	\N	\N	0
tt10620036	1	West Bromwich Albion vs Reading	GB	\N	\N	\N	0
tt10620040	1	Episódio #1.4	PT	pt	\N	\N	0
tt10620040	2	Episodio #1.4	IT	it	\N	\N	0
tt10620040	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt10620040	4	Épisode #1.4	FR	fr	\N	\N	0
tt10620040	5	Folge #1.4	DE	de	\N	\N	0
tt10620040	6	エピソード #1.4	JP	ja	\N	\N	0
tt10620040	7	Episodio #1.4	ES	es	\N	\N	0
tt10620042	1	Tottenham Hotspur vs Queens Park Rangers	GB	\N	\N	\N	0
tt10620044	1	Viva Italia	AT	\N	\N	\N	0
tt10620048	1	Episodio #1.7	ES	es	\N	\N	0
tt10620048	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt10620048	3	Episódio #1.7	PT	pt	\N	\N	0
tt10620048	4	Episodio #1.7	IT	it	\N	\N	0
tt10620048	5	Épisode #1.7	FR	fr	\N	\N	0
tt10620048	6	エピソード #1.7	JP	ja	\N	\N	0
tt10620048	7	Folge #1.7	DE	de	\N	\N	0
