titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt18480022	1	Just Die Already	\N	\N	original	\N	1
tt18480022	2	Just Die Already	SE	\N	imdbDisplay	\N	0
tt18480036	1	2202280001	\N	\N	original	\N	1
tt18480036	2	2202280001	GB	\N	imdbDisplay	\N	0
tt18480228	1	Necromantul	RO	\N	\N	\N	0
tt18480254	1	Darshan Maluke Wala: Pasand	IN	\N	\N	\N	0
tt18480278	1	Neighbor Girl Stalking	\N	\N	original	\N	1
tt18480278	2	Neighbor Girl Stalking	KR	\N	imdbDisplay	\N	0
tt18480294	1	Without War	XWW	en	\N	informal literal English title	0
tt18480294	2	Bez voyny	\N	\N	original	\N	1
tt18480294	3	Без войны	RU	\N	imdbDisplay	\N	0
tt18480480	1	Episodio fechado 5 marzo 2022	ES	es	\N	\N	0
tt18480480	2	5 मार्च 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18480480	3	Episodio datato 5 marzo 2022	IT	it	\N	\N	0
tt18480480	4	Episódio datado de 5 Março de 2022	PT	pt	\N	\N	0
tt18480480	5	Folge vom 5. März 2022	DE	de	\N	\N	0
tt18480480	6	Épisode datant du 5 mars 2022	FR	fr	\N	\N	0
tt18480480	7	2022年3月5日 のエピソード	JP	ja	\N	\N	0
tt18480484	1	Bosomy Tae-hee	PH	en	imdbDisplay	\N	0
tt18480484	2	Bosomy Tae-hee	\N	\N	original	\N	1
tt18480484	3	Bosomy Tae-hee	KR	\N	imdbDisplay	\N	0
tt18480516	1	Episódio #6.19	PT	pt	\N	\N	0
tt18480516	2	एपिसोड #6.19	IN	hi	\N	\N	0
tt18480516	3	エピソード #6.19	JP	ja	\N	\N	0
tt18480516	4	Épisode #6.19	FR	fr	\N	\N	0
tt18480516	5	Episodio #6.19	ES	es	\N	\N	0
tt18480516	6	Episodio #6.19	IT	it	\N	\N	0
tt18480516	7	Folge #6.19	DE	de	\N	\N	0
tt18480528	1	Spare Daughter-in-law	KR	\N	imdbDisplay	\N	0
tt18480528	2	Spare Daughter-in-law	PH	en	imdbDisplay	\N	0
tt18480528	3	Spare Daughter-in-law	\N	\N	original	\N	1
tt18480560	1	The Uncle Orrie Show	US	\N	imdbDisplay	\N	0
tt18480560	2	The Uncle Orrie Show	\N	\N	original	\N	1
tt18480584	1	Après la lutte	FR	\N	imdbDisplay	\N	0
tt18480584	2	Après la lutte	\N	\N	original	\N	1
tt18480586	1	Sentralen	NO	\N	\N	\N	0
tt18480602	1	UFC 272: Covington vs Masvidal	\N	\N	original	\N	1
tt18480602	2	UFC 272: Covington vs Masvidal	US	\N	imdbDisplay	\N	0
tt18480614	1	The Kiss	FR	\N	\N	\N	0
tt18480676	1	एपिसोड #1.18	IN	hi	\N	\N	0
tt18480676	2	エピソード #1.18	JP	ja	\N	\N	0
tt18480676	3	Épisode #1.18	FR	fr	\N	\N	0
tt18480676	4	Episódio #1.18	PT	pt	\N	\N	0
tt18480676	5	Episodio #1.18	ES	es	\N	\N	0
tt18480676	6	Episodio #1.18	IT	it	\N	\N	0
tt18480676	7	Folge #1.18	DE	de	\N	\N	0
tt18480680	1	Episódio #1.27	PT	pt	\N	\N	0
tt18480680	2	एपिसोड #1.27	IN	hi	\N	\N	0
tt18480680	3	エピソード #1.27	JP	ja	\N	\N	0
tt18480680	4	Épisode #1.27	FR	fr	\N	\N	0
tt18480680	5	Folge #1.27	DE	de	\N	\N	0
tt18480680	6	Episodio #1.27	IT	it	\N	\N	0
