titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt2720000	1	Épisode #1.6467	FR	fr	\N	\N	0
tt2720000	2	Episodio #1.6467	ES	es	\N	\N	0
tt2720000	3	Episodio #1.6467	IT	it	\N	\N	0
tt2720000	4	エピソード #1.6467	JP	ja	\N	\N	0
tt2720000	5	Folge #1.6467	DE	de	\N	\N	0
tt2720000	6	Episódio #1.6467	PT	pt	\N	\N	0
tt2720000	7	एपिसोड #1.6467	IN	hi	\N	\N	0
tt2720010	1	Episodio #1.6468	ES	es	\N	\N	0
tt2720010	2	Episodio #1.6468	IT	it	\N	\N	0
tt2720010	3	エピソード #1.6468	JP	ja	\N	\N	0
tt2720010	4	Folge #1.6468	DE	de	\N	\N	0
tt2720010	5	Episódio #1.6468	PT	pt	\N	\N	0
tt2720010	6	Épisode #1.6468	FR	fr	\N	\N	0
tt2720010	7	एपिसोड #1.6468	IN	hi	\N	\N	0
tt2720012	1	Shoot the Moon	US	\N	imdbDisplay	\N	0
tt2720012	2	Shoot the Moon	\N	\N	original	\N	1
tt2720014	1	एपिसोड #1.6469	IN	hi	\N	\N	0
tt2720014	2	Episodio #1.6469	ES	es	\N	\N	0
tt2720014	3	Episodio #1.6469	IT	it	\N	\N	0
tt2720014	4	エピソード #1.6469	JP	ja	\N	\N	0
tt2720014	5	Folge #1.6469	DE	de	\N	\N	0
tt2720014	6	Épisode #1.6469	FR	fr	\N	\N	0
tt2720014	7	Episódio #1.6469	PT	pt	\N	\N	0
tt2720016	1	Turner's War	GB	\N	imdbDisplay	\N	0
tt2720016	2	Turner's War	\N	\N	original	\N	1
tt2720018	1	Danny Granger Stays Sharp: The Lockout	US	\N	\N	\N	0
tt2720020	1	Raising the Moko	NZ	\N	\N	\N	0
tt2720022	1	Monkeywrench	AU	\N	imdbDisplay	\N	0
tt2720022	2	Monkeywrench	\N	\N	original	\N	1
tt2720024	1	Journey 4 Artists	US	\N	imdbDisplay	\N	0
tt2720024	2	Journey 4 Artists	\N	\N	original	\N	1
tt2720026	1	Spring Summer	DE	\N	imdbDisplay	\N	0
tt2720026	2	Spring Summer	\N	\N	original	\N	1
tt2720026	3	Spring Summer	IT	\N	imdbDisplay	\N	0
tt2720028	1	Always On	US	\N	\N	\N	0
tt2720036	1	The Iron Giant in 60 Seconds	CA	\N	\N	\N	0
tt2720038	1	What Remains	\N	\N	original	\N	1
tt2720038	2	What Remains	AU	\N	imdbDisplay	\N	0
tt2720040	1	Go Big or Go Home	\N	\N	original	\N	1
tt2720042	1	Amontillado	US	\N	imdbDisplay	\N	0
tt2720042	2	Amontillado	\N	\N	original	\N	1
tt2720044	1	U Did That	\N	\N	original	\N	1
tt2720044	2	U Did That	US	\N	imdbDisplay	\N	0
tt2720046	1	Cigarettes	AU	\N	imdbDisplay	\N	0
tt2720046	2	Cigarettes	\N	\N	original	\N	1
tt2720050	1	The Left Field: Live at the Wagner	\N	\N	original	\N	1
tt2720050	2	The Left Field: Live at the Wagner	US	\N	imdbDisplay	\N	0
tt2720052	1	Sie will dass er gluecklich ist	\N	\N	original	\N	1
tt2720052	2	Sie will dass er gluecklich ist	DE	\N	imdbDisplay	\N	0
tt2720054	1	Clarín - Un invento argentino	AR	\N	imdbDisplay	\N	0
tt2720054	2	Clarín - Un invento argentino	\N	\N	original	\N	1
tt2720056	1	The Hjemkomst: Thirty Years Later	\N	\N	original	\N	1
tt2720056	2	The Hjemkomst: Thirty Years Later	US	\N	imdbDisplay	\N	0
tt2720058	1	The Cow Town	AU	\N	imdbDisplay	\N	0
tt2720058	2	The Cow Town	\N	\N	original	\N	1
tt2720064	1	Self Preservation	US	\N	imdbDisplay	\N	0
tt2720064	2	Self Preservation	\N	\N	original	\N	1
tt2720070	1	Grand Opinion	US	\N	imdbDisplay	\N	0
