titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt14030002	1	Folge #6.4	DE	de	\N	\N	0
tt14030002	2	Episodio #6.4	ES	es	\N	\N	0
tt14030002	3	एपिसोड #6.4	IN	hi	\N	\N	0
tt14030002	4	Episódio #6.4	PT	pt	\N	\N	0
tt14030002	5	Épisode #6.4	FR	fr	\N	\N	0
tt14030002	6	Episodio #6.4	IT	it	\N	\N	0
tt14030002	7	エピソード #6.4	JP	ja	\N	\N	0
tt14030006	1	Bastille: Reorchestrated	\N	\N	original	\N	1
tt14030006	2	Bastille: Reorchestrated	US	\N	imdbDisplay	\N	0
tt14030006	3	Bastille - ReOrchestrated	GB	\N	imdbDisplay	\N	0
tt14030012	1	Episodio #6.5	ES	es	\N	\N	0
tt14030012	2	Folge #6.5	DE	de	\N	\N	0
tt14030012	3	एपिसोड #6.5	IN	hi	\N	\N	0
tt14030012	4	Épisode #6.5	FR	fr	\N	\N	0
tt14030012	5	Episódio #6.5	PT	pt	\N	\N	0
tt14030012	6	Episodio #6.5	IT	it	\N	\N	0
tt14030012	7	エピソード #6.5	JP	ja	\N	\N	0
tt14030014	1	エピソード #1.1	JP	ja	\N	\N	0
tt14030014	2	Folge #1.1	DE	de	\N	\N	0
tt14030014	3	Episodio #1.1	ES	es	\N	\N	0
tt14030014	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt14030014	5	Épisode #1.1	FR	fr	\N	\N	0
tt14030014	6	Episódio #1.1	PT	pt	\N	\N	0
tt14030014	7	Episodio #1.1	IT	it	\N	\N	0
tt14030018	1	A Centrist Watches the News	\N	\N	original	\N	1
tt14030018	2	A Centrist Watches the News	US	\N	imdbDisplay	\N	0
tt14030022	1	Manastir Sveti Jovan Bogoslov - Poganovo	RS	\N	imdbDisplay	\N	0
tt14030022	2	Manastir Sveti Jovan Bogoslov - Poganovo	\N	\N	original	\N	1
tt14030024	1	एपिसोड #6.6	IN	hi	\N	\N	0
tt14030024	2	Episodio #6.6	IT	it	\N	\N	0
tt14030024	3	Épisode #6.6	FR	fr	\N	\N	0
tt14030024	4	Folge #6.6	DE	de	\N	\N	0
tt14030024	5	Episodio #6.6	ES	es	\N	\N	0
tt14030024	6	エピソード #6.6	JP	ja	\N	\N	0
tt14030024	7	Episódio #6.6	PT	pt	\N	\N	0
tt14030028	1	Sliders v Puzzle Hunters	GB	\N	\N	\N	0
tt14030032	1	Dungeon Masters v Barons	GB	\N	\N	\N	0
tt14030034	1	Destruction of the Crown	\N	\N	original	\N	1
tt14030034	2	Destruction of the Crown	AE	\N	imdbDisplay	\N	0
tt14030040	1	Folge #7.2	DE	de	\N	\N	0
tt14030040	2	Episodio #7.2	ES	es	\N	\N	0
tt14030040	3	Episodio #7.2	IT	it	\N	\N	0
tt14030040	4	एपिसोड #7.2	IN	hi	\N	\N	0
tt14030040	5	Épisode #7.2	FR	fr	\N	\N	0
tt14030040	6	Episódio #7.2	PT	pt	\N	\N	0
tt14030040	7	エピソード #7.2	JP	ja	\N	\N	0
tt14030042	1	Folge #7.3	DE	de	\N	\N	0
tt14030042	2	Episodio #7.3	ES	es	\N	\N	0
tt14030042	3	एपिसोड #7.3	IN	hi	\N	\N	0
