titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt8780002	1	Prezent	\N	\N	original	\N	1
tt8780002	2	Prezent	PL	\N	imdbDisplay	\N	0
tt8780006	1	Soldier of Love	XWW	en	alternative	\N	0
tt8780006	2	Âi ni tsuwamono	JP	\N	\N	\N	0
tt8780006	3	Âi ni tsuwamono	\N	\N	original	\N	1
tt8780012	1	Twende	GB	\N	\N	\N	0
tt8780026	1	Picciottabona	\N	\N	original	\N	1
tt8780026	2	Picciottabona	IT	\N	imdbDisplay	\N	0
tt8780030	1	The Wait	IE	\N	\N	\N	0
tt8780038	1	Meri Ankhon (My Eyes)	US	\N	imdbDisplay	\N	0
tt8780038	2	Meri Ankhon (My Eyes)	\N	\N	original	\N	1
tt8780046	1	My Ventro	GB	\N	imdbDisplay	\N	0
tt8780046	2	My Ventro	\N	\N	original	\N	1
tt8780078	1	Neti yuga dharmam	IN	\N	\N	\N	0
tt8780090	1	Dah	BA	\N	\N	\N	0
tt8780090	2	Breath	XWW	en	imdbDisplay	\N	0
tt8780090	3	Breath	GB	\N	imdbDisplay	\N	0
tt8780090	4	Dah	\N	\N	original	\N	1
tt8780090	5	Breath	US	\N	imdbDisplay	\N	0
tt8780092	1	Cherrystars Adventures	\N	\N	original	\N	1
tt8780092	2	Cherrystars Adventures	GB	\N	imdbDisplay	\N	0
tt8780094	1	Bed	\N	\N	original	\N	1
tt8780094	2	Bed	GB	\N	imdbDisplay	\N	0
tt8780094	3	Bed	US	\N	imdbDisplay	\N	0
tt8780096	1	CSI: SFP 'Lab Stories'	US	\N	imdbDisplay	\N	0
tt8780096	2	CSI: SFP 'Lab Stories'	\N	\N	original	\N	1
tt8780098	1	Khana Khazana	\N	\N	original	\N	1
tt8780098	2	Khana Khazana	IN	en	imdbDisplay	\N	0
tt8780100	1	Servis	CSHH	\N	imdbDisplay	\N	0
tt8780100	2	Servis	\N	\N	original	\N	1
tt8780130	1	Terompo	\N	\N	original	\N	1
tt8780130	2	Ibrokeu	XWW	en	alternative	\N	0
tt8780130	3	Terompo	ES	\N	imdbDisplay	\N	0
tt8780140	1	A Royal Spread	IN	\N	\N	\N	0
tt8780142	1	Gelinin binbasiya agidi	\N	\N	original	\N	1
tt8780142	2	Gelinin binbasiya agidi	TR	\N	\N	\N	0
tt8780142	3	İstiklal: Gelinin binbaşıya ağıdı	TR	tr	imdbDisplay	long title	0
tt8780148	1	Premiere	IN	\N	\N	\N	0
tt8780152	1	Nic nowego pod sloncem	\N	\N	original	\N	1
tt8780152	2	Nothing New Under the Sun	US	\N	imdbDisplay	\N	0
tt8780152	3	Nothing New Under the Sun	GB	\N	imdbDisplay	\N	0
tt8780152	4	Nic nowego pod słońcem	PL	\N	imdbDisplay	\N	0
tt8780152	5	Nothing New Under the Sun	XWW	en	imdbDisplay	\N	0
tt8780160	1	Premiere	IN	\N	\N	\N	0
tt8780164	1	Episódio #1.3	PT	pt	\N	\N	0
tt8780164	2	エピソード #1.3	JP	ja	\N	\N	0
tt8780164	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt8780164	4	Episodio #1.3	IT	it	\N	\N	0
tt8780164	5	Épisode #1.3	FR	fr	\N	\N	0
tt8780164	6	Folge #1.3	DE	de	\N	\N	0
tt8780164	7	Episodio #1.3	ES	es	\N	\N	0
tt8780166	1	Tonka Sibenice	CZ	\N	\N	\N	0
tt8780170	1	Premiere	IN	\N	\N	\N	0
tt8780176	1	Episódio #1.4	PT	pt	\N	\N	0
tt8780176	2	Episodio #1.4	IT	it	\N	\N	0
tt8780176	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt8780176	4	Épisode #1.4	FR	fr	\N	\N	0
tt8780176	5	Folge #1.4	DE	de	\N	\N	0
tt8780176	6	エピソード #1.4	JP	ja	\N	\N	0
tt8780176	7	Episodio #1.4	ES	es	\N	\N	0
tt8780184	1	Can He Score?	US	\N	imdbDisplay	\N	0
tt8780184	2	Can He Score?	\N	\N	original	\N	1
tt8780188	1	Episódio #1.5	PT	pt	\N	\N	0
tt8780188	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt8780188	3	Épisode #1.5	FR	fr	\N	\N	0
tt8780188	4	Episodio #1.5	IT	it	\N	\N	0
tt8780188	5	Folge #1.5	DE	de	\N	\N	0
tt8780188	6	Episodio #1.5	ES	es	\N	\N	0
tt8780188	7	エピソード #1.5	JP	ja	\N	\N	0
tt8780194	1	Nijam Chepite Nerama	IN	\N	\N	\N	0
tt8780200	1	Tuut	NL	\N	\N	\N	0
tt8780202	1	1 अगस्त 2018 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt8780202	2	Épisode datant du 1 août 2018	FR	fr	\N	\N	0
tt8780202	3	Episodio datato 1 agosto 2018	IT	it	\N	\N	0
tt8780202	4	Episodio fechado 1 agosto 2018	ES	es	\N	\N	0
tt8780202	5	Folge vom 1. August 2018	DE	de	\N	\N	0
tt8780202	6	2018年8月1日 のエピソード	JP	ja	\N	\N	0
tt8780202	7	Episódio datado de 1 Agosto de 2018	PT	pt	\N	\N	0
tt8780210	1	Episódio #1.25	PT	pt	\N	\N	0
tt8780210	2	Folge #1.25	DE	de	\N	\N	0
tt8780210	3	Episodio #1.25	IT	it	\N	\N	0
tt8780210	4	एपिसोड #1.25	IN	hi	\N	\N	0
tt8780210	5	エピソード #1.25	JP	ja	\N	\N	0
tt8780210	6	Épisode #1.25	FR	fr	\N	\N	0
tt8780210	7	Episodio #1.25	ES	es	\N	\N	0
tt8780228	1	エピソード #1.2	JP	ja	\N	\N	0
tt8780228	2	Episodio #1.2	ES	es	\N	\N	0
tt8780228	3	Folge #1.2	DE	de	\N	\N	0
tt8780228	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt8780228	5	Épisode #1.2	FR	fr	\N	\N	0
tt8780228	6	Episódio #1.2	PT	pt	\N	\N	0
tt8780228	7	Episodio #1.2	IT	it	\N	\N	0
tt8780230	1	Pariser Romanzen	XWG	\N	imdbDisplay	\N	0
tt8780230	2	Pariser Romanzen	\N	\N	original	\N	1
tt8780234	1	Betty White: First Lady of Television	US	\N	imdbDisplay	\N	0
tt8780234	2	Betty White: First Lady of Television	CA	en	imdbDisplay	\N	0
tt8780234	3	Betty White: First Lady of Television	\N	\N	original	\N	1
tt8780234	4	Betty White - Pantertanternas pantertant	SE	\N	imdbDisplay	\N	0
tt8780234	5	Betty White: First Lady of Television	FR	\N	imdbDisplay	\N	0
tt8780234	6	Betty White	ES	\N	imdbDisplay	\N	0
tt8780236	1	1 अगस्त 2018 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt8780236	2	Épisode datant du 1 août 2018	FR	fr	\N	\N	0
tt8780236	3	Episodio datato 1 agosto 2018	IT	it	\N	\N	0
tt8780236	4	Episodio fechado 1 agosto 2018	ES	es	\N	\N	0
tt8780236	5	Folge vom 1. August 2018	DE	de	\N	\N	0
