titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt4280002	1	Episódio #1.6	PT	pt	\N	\N	0
tt4280002	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt4280002	3	Épisode #1.6	FR	fr	\N	\N	0
tt4280002	4	Episodio #1.6	IT	it	\N	\N	0
tt4280002	5	エピソード #1.6	JP	ja	\N	\N	0
tt4280002	6	Episodio #1.6	ES	es	\N	\N	0
tt4280002	7	Folge #1.6	DE	de	\N	\N	0
tt4280004	1	Episódio #1.5	PT	pt	\N	\N	0
tt4280004	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt4280004	3	Épisode #1.5	FR	fr	\N	\N	0
tt4280004	4	Episodio #1.5	IT	it	\N	\N	0
tt4280004	5	Folge #1.5	DE	de	\N	\N	0
tt4280004	6	Episodio #1.5	ES	es	\N	\N	0
tt4280004	7	エピソード #1.5	JP	ja	\N	\N	0
tt4280006	1	The Witch	TW	\N	imdbDisplay	\N	0
tt4280006	2	The Witch	\N	\N	original	\N	1
tt4280008	1	Episódio #1.4	PT	pt	\N	\N	0
tt4280008	2	Episodio #1.4	IT	it	\N	\N	0
tt4280008	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt4280008	4	Épisode #1.4	FR	fr	\N	\N	0
tt4280008	5	Folge #1.4	DE	de	\N	\N	0
tt4280008	6	エピソード #1.4	JP	ja	\N	\N	0
tt4280008	7	Episodio #1.4	ES	es	\N	\N	0
tt4280010	1	Episódio #1.3	PT	pt	\N	\N	0
tt4280010	2	エピソード #1.3	JP	ja	\N	\N	0
tt4280010	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt4280010	4	Episodio #1.3	IT	it	\N	\N	0
tt4280010	5	Épisode #1.3	FR	fr	\N	\N	0
tt4280010	6	Folge #1.3	DE	de	\N	\N	0
tt4280010	7	Episodio #1.3	ES	es	\N	\N	0
tt4280012	1	Tian shi dou jiang shi	HK	cmn	imdbDisplay	\N	0
tt4280012	2	Tin si dau geung see	HK	yue	imdbDisplay	\N	0
tt4280012	3	Tin si dau geung see	\N	\N	original	\N	1
tt4280012	4	Sifu vs. Vampire	XWW	en	imdbDisplay	\N	0
tt4280012	5	Ông Tôi Là Cuong Thi	VN	\N	imdbDisplay	\N	0
tt4280012	6	Sifu vs. Vampire	US	\N	imdbDisplay	\N	0
tt4280012	7	Sifu vs. Vampire	GB	\N	imdbDisplay	\N	0
tt4280012	8	Sifu vs. Vampire	HK	en	\N	\N	0
tt4280016	1	Al3a2ida 1	LB	\N	\N	\N	0
tt4280016	2	Al Aa2ida	\N	\N	alternative	\N	0
tt4280016	3	Al3a2ida 1	\N	\N	original	\N	1
tt4280018	1	The Club	DE	\N	\N	\N	0
tt4280020	1	The Wizard of Oz	US	\N	imdbDisplay	\N	0
tt4280020	2	The Wizard of Oz	\N	\N	original	\N	1
tt4280026	1	Al3a2ida 2	LB	\N	\N	\N	0
tt4280030	1	Contract	GB	\N	imdbDisplay	\N	0
tt4280030	2	Contract	\N	\N	original	\N	1
tt4280036	1	The Lovely Bones	\N	\N	original	\N	1
tt4280036	2	The Lovely Bones	US	\N	imdbDisplay	\N	0
tt4280038	1	Departures	SG	\N	\N	\N	0
tt4280040	1	Convictions	\N	\N	original	\N	1
tt4280040	2	Convictions	GB	\N	imdbDisplay	\N	0
tt4280042	1	エピソード #1.1	JP	ja	\N	\N	0
tt4280042	2	Folge #1.1	DE	de	\N	\N	0
tt4280042	3	Episodio #1.1	ES	es	\N	\N	0
tt4280042	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt4280042	5	Épisode #1.1	FR	fr	\N	\N	0
tt4280042	6	Episódio #1.1	PT	pt	\N	\N	0
tt4280042	7	Episodio #1.1	IT	it	\N	\N	0
tt4280046	1	Emisija malo magije	BA	\N	\N	\N	0
tt4280050	1	Kasme Vaade: A Desi Marriage Show	\N	\N	original	\N	1
tt4280050	2	Kasme Vaade: A Desi Marriage Show	US	\N	imdbDisplay	\N	0
tt4280052	1	Real Fight	DE	\N	imdbDisplay	\N	0
tt4280052	2	Real Fight	US	\N	imdbDisplay	\N	0
tt4280052	3	Real Fight	GB	\N	imdbDisplay	\N	0
tt4280052	4	Real Fight	\N	\N	original	\N	1
tt4280054	1	Cheek - Live@Olympiastadion	FI	\N	\N	\N	0
tt4280056	1	Rico, Oskar y el misterio del bingo	AR	\N	imdbDisplay	\N	0
tt4280056	2	The Pasta Detectives 2	XWW	en	imdbDisplay	\N	0
tt4280056	3	Rico, Oskar und das Herzgebreche	DE	\N	imdbDisplay	\N	0
tt4280056	4	Rico, Oskar und das Herzgebreche	\N	\N	original	\N	1
tt4280056	5	The Pasta Detectives 2	US	\N	imdbDisplay	\N	0
tt4280056	6	The Pasta Detectives 2	GB	\N	imdbDisplay	\N	0
tt4280060	1	Doughy Dough and the Lost Mic	\N	\N	original	\N	1
tt4280060	2	Doughy Dough and the Lost Mic	US	\N	imdbDisplay	\N	0
tt4280062	1	Épisode #8.6	FR	fr	\N	\N	0
tt4280062	2	Episodio #8.6	IT	it	\N	\N	0
tt4280062	3	Folge #8.6	DE	de	\N	\N	0
tt4280062	4	Episodio #8.6	ES	es	\N	\N	0
tt4280062	5	エピソード #8.6	JP	ja	\N	\N	0
tt4280062	6	Episódio #8.6	PT	pt	\N	\N	0
tt4280062	7	एपिसोड #8.6	IN	hi	\N	\N	0
tt4280076	1	Episodio #20.81	ES	es	\N	\N	0
tt4280076	2	एपिसोड #20.81	IN	hi	\N	\N	0
tt4280076	3	Épisode #20.81	FR	fr	\N	\N	0
tt4280076	4	Episódio #20.81	PT	pt	\N	\N	0
tt4280076	5	エピソード #20.81	JP	ja	\N	\N	0
tt4280076	6	Episodio #20.81	IT	it	\N	\N	0
tt4280076	7	Folge #20.81	DE	de	\N	\N	0
tt4280078	1	एपिसोड #20.82	IN	hi	\N	\N	0
tt4280078	2	Episodio #20.82	IT	it	\N	\N	0
tt4280078	3	Épisode #20.82	FR	fr	\N	\N	0
tt4280078	4	Episódio #20.82	PT	pt	\N	\N	0
tt4280078	5	Folge #20.82	DE	de	\N	\N	0
tt4280078	6	Episodio #20.82	ES	es	\N	\N	0
tt4280078	7	エピソード #20.82	JP	ja	\N	\N	0
tt4280080	1	एपिसोड #20.83	IN	hi	\N	\N	0
tt4280080	2	Épisode #20.83	FR	fr	\N	\N	0
tt4280080	3	Episodio #20.83	IT	it	\N	\N	0
tt4280080	4	Folge #20.83	DE	de	\N	\N	0
tt4280080	5	エピソード #20.83	JP	ja	\N	\N	0
tt4280080	6	Episódio #20.83	PT	pt	\N	\N	0
tt4280080	7	Episodio #20.83	ES	es	\N	\N	0
tt4280082	1	Épisode #20.84	FR	fr	\N	\N	0
