titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt21040000	1	Episodio #1.54	IT	it	\N	\N	0
tt21040000	2	Folge #1.54	DE	de	\N	\N	0
tt21040000	3	एपिसोड #1.54	IN	hi	\N	\N	0
tt21040000	4	エピソード #1.54	JP	ja	\N	\N	0
tt21040000	5	Épisode #1.54	FR	fr	\N	\N	0
tt21040000	6	Episódio #1.54	PT	pt	\N	\N	0
tt21040000	7	Episodio #1.54	ES	es	\N	\N	0
tt21040002	1	Episodio #1.56	IT	it	\N	\N	0
tt21040002	2	एपिसोड #1.56	IN	hi	\N	\N	0
tt21040002	3	エピソード #1.56	JP	ja	\N	\N	0
tt21040002	4	Épisode #1.56	FR	fr	\N	\N	0
tt21040002	5	Folge #1.56	DE	de	\N	\N	0
tt21040002	6	Episódio #1.56	PT	pt	\N	\N	0
tt21040002	7	Episodio #1.56	ES	es	\N	\N	0
tt21040004	1	Episodio #1.55	IT	it	\N	\N	0
tt21040004	2	Épisode #1.55	FR	fr	\N	\N	0
tt21040004	3	Folge #1.55	DE	de	\N	\N	0
tt21040004	4	エピソード #1.55	JP	ja	\N	\N	0
tt21040004	5	एपिसोड #1.55	IN	hi	\N	\N	0
tt21040004	6	Episódio #1.55	PT	pt	\N	\N	0
tt21040004	7	Episodio #1.55	ES	es	\N	\N	0
tt21040006	1	Folge #1.57	DE	de	\N	\N	0
tt21040006	2	Episodio #1.57	IT	it	\N	\N	0
tt21040006	3	एपिसोड #1.57	IN	hi	\N	\N	0
tt21040006	4	Épisode #1.57	FR	fr	\N	\N	0
tt21040006	5	エピソード #1.57	JP	ja	\N	\N	0
tt21040006	6	Episódio #1.57	PT	pt	\N	\N	0
tt21040006	7	Episodio #1.57	ES	es	\N	\N	0
tt21040008	1	Episódio #1.58	PT	pt	\N	\N	0
tt21040008	2	Folge #1.58	DE	de	\N	\N	0
tt21040008	3	Episodio #1.58	IT	it	\N	\N	0
tt21040008	4	एपिसोड #1.58	IN	hi	\N	\N	0
tt21040008	5	エピソード #1.58	JP	ja	\N	\N	0
tt21040008	6	Épisode #1.58	FR	fr	\N	\N	0
tt21040008	7	Episodio #1.58	ES	es	\N	\N	0
tt21040010	1	Épisode #1.59	FR	fr	\N	\N	0
tt21040010	2	Folge #1.59	DE	de	\N	\N	0
tt21040010	3	エピソード #1.59	JP	ja	\N	\N	0
tt21040010	4	Episódio #1.59	PT	pt	\N	\N	0
tt21040010	5	Episodio #1.59	IT	it	\N	\N	0
tt21040010	6	एपिसोड #1.59	IN	hi	\N	\N	0
tt21040010	7	Episodio #1.59	ES	es	\N	\N	0
tt21040014	1	Episódio #1.60	PT	pt	\N	\N	0
tt21040014	2	Episodio #1.60	ES	es	\N	\N	0
tt21040014	3	Folge #1.60	DE	de	\N	\N	0
tt21040014	4	Episodio #1.60	IT	it	\N	\N	0
tt21040014	5	एपिसोड #1.60	IN	hi	\N	\N	0
tt21040014	6	Épisode #1.60	FR	fr	\N	\N	0
tt21040014	7	エピソード #1.60	JP	ja	\N	\N	0
tt21040016	1	Episodio #1.61	ES	es	\N	\N	0
tt21040016	2	Episódio #1.61	PT	pt	\N	\N	0
tt21040016	3	Folge #1.61	DE	de	\N	\N	0
tt21040016	4	Episodio #1.61	IT	it	\N	\N	0
tt21040016	5	एपिसोड #1.61	IN	hi	\N	\N	0
tt21040016	6	エピソード #1.61	JP	ja	\N	\N	0
tt21040016	7	Épisode #1.61	FR	fr	\N	\N	0
tt21040018	1	Episodio #1.62	ES	es	\N	\N	0
tt21040018	2	Épisode #1.62	FR	fr	\N	\N	0
tt21040018	3	Folge #1.62	DE	de	\N	\N	0
tt21040018	4	エピソード #1.62	JP	ja	\N	\N	0
tt21040018	5	Episódio #1.62	PT	pt	\N	\N	0
tt21040018	6	Episodio #1.62	IT	it	\N	\N	0
tt21040018	7	एपिसोड #1.62	IN	hi	\N	\N	0
tt21040020	1	Episodio #1.63	ES	es	\N	\N	0
tt21040020	2	Episódio #1.63	PT	pt	\N	\N	0
tt21040020	3	एपिसोड #1.63	IN	hi	\N	\N	0
tt21040020	4	エピソード #1.63	JP	ja	\N	\N	0
tt21040020	5	Épisode #1.63	FR	fr	\N	\N	0
tt21040020	6	Folge #1.63	DE	de	\N	\N	0
tt21040020	7	Episodio #1.63	IT	it	\N	\N	0
tt21040022	1	Episodio #1.64	ES	es	\N	\N	0
tt21040022	2	Folge #1.64	DE	de	\N	\N	0
tt21040022	3	Episódio #1.64	PT	pt	\N	\N	0
tt21040022	4	एपिसोड #1.64	IN	hi	\N	\N	0
tt21040022	5	Épisode #1.64	FR	fr	\N	\N	0
tt21040022	6	エピソード #1.64	JP	ja	\N	\N	0
tt21040022	7	Episodio #1.64	IT	it	\N	\N	0
tt21040026	1	Episodio #1.65	IT	it	\N	\N	0
tt21040026	2	Folge #1.65	DE	de	\N	\N	0
