titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt10740000	1	Épisode #1.408	FR	fr	\N	\N	0
tt10740000	2	एपिसोड #1.408	IN	hi	\N	\N	0
tt10740000	3	Episodio #1.408	IT	it	\N	\N	0
tt10740000	4	エピソード #1.408	JP	ja	\N	\N	0
tt10740000	5	Folge #1.408	DE	de	\N	\N	0
tt10740000	6	Episódio #1.408	PT	pt	\N	\N	0
tt10740000	7	Episodio #1.408	ES	es	\N	\N	0
tt10740002	1	Épisode #1.409	FR	fr	\N	\N	0
tt10740002	2	エピソード #1.409	JP	ja	\N	\N	0
tt10740002	3	Episodio #1.409	IT	it	\N	\N	0
tt10740002	4	Folge #1.409	DE	de	\N	\N	0
tt10740002	5	Episodio #1.409	ES	es	\N	\N	0
tt10740002	6	Episódio #1.409	PT	pt	\N	\N	0
tt10740002	7	एपिसोड #1.409	IN	hi	\N	\N	0
tt10740004	1	Episódio #1.410	PT	pt	\N	\N	0
tt10740004	2	エピソード #1.410	JP	ja	\N	\N	0
tt10740004	3	Episodio #1.410	ES	es	\N	\N	0
tt10740004	4	Épisode #1.410	FR	fr	\N	\N	0
tt10740004	5	Folge #1.410	DE	de	\N	\N	0
tt10740004	6	एपिसोड #1.410	IN	hi	\N	\N	0
tt10740004	7	Episodio #1.410	IT	it	\N	\N	0
tt10740006	1	Episódio #1.411	PT	pt	\N	\N	0
tt10740006	2	Episodio #1.411	ES	es	\N	\N	0
tt10740006	3	Épisode #1.411	FR	fr	\N	\N	0
tt10740006	4	एपिसोड #1.411	IN	hi	\N	\N	0
tt10740006	5	Episodio #1.411	IT	it	\N	\N	0
tt10740006	6	エピソード #1.411	JP	ja	\N	\N	0
tt10740006	7	Folge #1.411	DE	de	\N	\N	0
tt10740008	1	Episodio #1.413	ES	es	\N	\N	0
tt10740008	2	एपिसोड #1.413	IN	hi	\N	\N	0
tt10740008	3	Episódio #1.413	PT	pt	\N	\N	0
tt10740008	4	Épisode #1.413	FR	fr	\N	\N	0
tt10740008	5	Folge #1.413	DE	de	\N	\N	0
tt10740008	6	Episodio #1.413	IT	it	\N	\N	0
tt10740008	7	エピソード #1.413	JP	ja	\N	\N	0
tt10740010	1	एपिसोड #1.414	IN	hi	\N	\N	0
tt10740010	2	Episodio #1.414	IT	it	\N	\N	0
tt10740010	3	Episódio #1.414	PT	pt	\N	\N	0
tt10740010	4	Épisode #1.414	FR	fr	\N	\N	0
tt10740010	5	Folge #1.414	DE	de	\N	\N	0
tt10740010	6	エピソード #1.414	JP	ja	\N	\N	0
tt10740010	7	Episodio #1.414	ES	es	\N	\N	0
tt10740012	1	एपिसोड #1.415	IN	hi	\N	\N	0
tt10740012	2	Episodio #1.415	IT	it	\N	\N	0
tt10740012	3	Folge #1.415	DE	de	\N	\N	0
tt10740012	4	Episódio #1.415	PT	pt	\N	\N	0
tt10740012	5	Épisode #1.415	FR	fr	\N	\N	0
tt10740012	6	エピソード #1.415	JP	ja	\N	\N	0
tt10740012	7	Episodio #1.415	ES	es	\N	\N	0
tt10740014	1	Episodio #1.416	IT	it	\N	\N	0
tt10740014	2	Folge #1.416	DE	de	\N	\N	0
tt10740014	3	Episódio #1.416	PT	pt	\N	\N	0
tt10740014	4	एपिसोड #1.416	IN	hi	\N	\N	0
tt10740014	5	Épisode #1.416	FR	fr	\N	\N	0
tt10740014	6	エピソード #1.416	JP	ja	\N	\N	0
tt10740014	7	Episodio #1.416	ES	es	\N	\N	0
tt10740018	1	Épisode #1.418	FR	fr	\N	\N	0
tt10740018	2	Folge #1.418	DE	de	\N	\N	0
tt10740018	3	एपिसोड #1.418	IN	hi	\N	\N	0
tt10740018	4	Episodio #1.418	IT	it	\N	\N	0
tt10740018	5	Episódio #1.418	PT	pt	\N	\N	0
tt10740018	6	エピソード #1.418	JP	ja	\N	\N	0
tt10740018	7	Episodio #1.418	ES	es	\N	\N	0
tt10740020	1	Épisode #1.417	FR	fr	\N	\N	0
tt10740020	2	Folge #1.417	DE	de	\N	\N	0
tt10740020	3	Episodio #1.417	IT	it	\N	\N	0
tt10740020	4	एपिसोड #1.417	IN	hi	\N	\N	0
tt10740020	5	Episódio #1.417	PT	pt	\N	\N	0
tt10740020	6	エピソード #1.417	JP	ja	\N	\N	0
tt10740020	7	Episodio #1.417	ES	es	\N	\N	0
tt10740022	1	Épisode #1.419	FR	fr	\N	\N	0
tt10740022	2	एपिसोड #1.419	IN	hi	\N	\N	0
tt10740022	3	Episodio #1.419	IT	it	\N	\N	0
tt10740022	4	エピソード #1.419	JP	ja	\N	\N	0
tt10740022	5	Folge #1.419	DE	de	\N	\N	0
tt10740022	6	Episódio #1.419	PT	pt	\N	\N	0
tt10740022	7	Episodio #1.419	ES	es	\N	\N	0
tt10740024	1	エピソード #1.420	JP	ja	\N	\N	0
tt10740024	2	Episodio #1.420	ES	es	\N	\N	0
tt10740024	3	Épisode #1.420	FR	fr	\N	\N	0
tt10740024	4	Folge #1.420	DE	de	\N	\N	0
tt10740024	5	Episodio #1.420	IT	it	\N	\N	0
tt10740024	6	एपिसोड #1.420	IN	hi	\N	\N	0
tt10740024	7	Episódio #1.420	PT	pt	\N	\N	0
tt10740026	1	De skygger vi arver	NO	\N	imdbDisplay	\N	0
tt10740026	2	It Takes a Family	\N	\N	original	\N	1
tt10740026	3	De skygger vi arver	DK	\N	imdbDisplay	\N	0
