titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt5010000	1	Episodio #1.658	IT	it	\N	\N	0
tt5010000	2	Folge #1.658	DE	de	\N	\N	0
tt5010000	3	Episódio #1.658	PT	pt	\N	\N	0
tt5010000	4	एपिसोड #1.658	IN	hi	\N	\N	0
tt5010000	5	Épisode #1.658	FR	fr	\N	\N	0
tt5010000	6	エピソード #1.658	JP	ja	\N	\N	0
tt5010000	7	Episodio #1.658	ES	es	\N	\N	0
tt5010002	1	Episodio #1.665	ES	es	\N	\N	0
tt5010002	2	Episódio #1.665	PT	pt	\N	\N	0
tt5010002	3	एपिसोड #1.665	IN	hi	\N	\N	0
tt5010002	4	Épisode #1.665	FR	fr	\N	\N	0
tt5010002	5	エピソード #1.665	JP	ja	\N	\N	0
tt5010002	6	Episodio #1.665	IT	it	\N	\N	0
tt5010002	7	Folge #1.665	DE	de	\N	\N	0
tt5010004	1	エピソード #1.673	JP	ja	\N	\N	0
tt5010004	2	Episodio #1.673	ES	es	\N	\N	0
tt5010004	3	Épisode #1.673	FR	fr	\N	\N	0
tt5010004	4	Folge #1.673	DE	de	\N	\N	0
tt5010004	5	Episodio #1.673	IT	it	\N	\N	0
tt5010004	6	एपिसोड #1.673	IN	hi	\N	\N	0
tt5010004	7	Episódio #1.673	PT	pt	\N	\N	0
tt5010006	1	Episodio #1.666	ES	es	\N	\N	0
tt5010006	2	एपिसोड #1.666	IN	hi	\N	\N	0
tt5010006	3	Episódio #1.666	PT	pt	\N	\N	0
tt5010006	4	Épisode #1.666	FR	fr	\N	\N	0
tt5010006	5	Folge #1.666	DE	de	\N	\N	0
tt5010006	6	Episodio #1.666	IT	it	\N	\N	0
tt5010006	7	エピソード #1.666	JP	ja	\N	\N	0
tt5010008	1	Episódio #1.675	PT	pt	\N	\N	0
tt5010008	2	Episodio #1.675	ES	es	\N	\N	0
tt5010008	3	Épisode #1.675	FR	fr	\N	\N	0
tt5010008	4	एपिसोड #1.675	IN	hi	\N	\N	0
tt5010008	5	Episodio #1.675	IT	it	\N	\N	0
tt5010008	6	エピソード #1.675	JP	ja	\N	\N	0
