titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt22860164	1	Episodio datato 17 aprile 1986	IT	it	\N	\N	0
tt22860164	2	Épisode datant du 17 avril 1986	FR	fr	\N	\N	0
tt22860164	3	Episódio datado de 17 Abril de 1986	PT	pt	\N	\N	0
tt22860164	4	Episodio fechado 17 abril 1986	ES	es	\N	\N	0
tt22860164	5	17 अप्रैल 1986 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt22860164	6	Folge vom 17. April 1986	DE	de	\N	\N	0
tt22860164	7	1986年4月17日 のエピソード	JP	ja	\N	\N	0
tt22862604	1	एपिसोड #30.6	IN	hi	\N	\N	0
tt22862604	2	Episódio #30.6	PT	pt	\N	\N	0
tt22862604	3	Episodio #30.6	ES	es	\N	\N	0
tt22862604	4	Episodio #30.6	IT	it	\N	\N	0
tt22862604	5	Épisode #30.6	FR	fr	\N	\N	0
tt22862604	6	Folge #30.6	DE	de	\N	\N	0
tt22862604	7	エピソード #30.6	JP	ja	\N	\N	0
tt22862626	1	There Was Nobody Here We Knew	US	\N	\N	\N	0
tt22862650	1	Gilheri	IN	\N	\N	\N	0
tt22862664	1	Untitled Pakistan Documentary	PK	\N	\N	\N	0
tt22862678	1	Missing on the Boardwalk	CA	\N	\N	\N	0
tt22862686	1	Tunnel	RS	\N	\N	\N	0
tt22862694	1	エピソード #2.1	JP	ja	\N	\N	0
tt22862694	2	Episodio #2.1	ES	es	\N	\N	0
tt22862694	3	Folge #2.1	DE	de	\N	\N	0
tt22862694	4	एपिसोड #2.1	IN	hi	\N	\N	0
tt22862694	5	Épisode #2.1	FR	fr	\N	\N	0
tt22862694	6	Episódio #2.1	PT	pt	\N	\N	0
tt22862694	7	Episodio #2.1	IT	it	\N	\N	0
tt22862700	1	Tired of Waiting	GB	\N	\N	\N	0
tt22862704	1	Episódio #2.2	PT	pt	\N	\N	0
tt22862704	2	エピソード #2.2	JP	ja	\N	\N	0
tt22862704	3	एपिसोड #2.2	IN	hi	\N	\N	0
tt22862704	4	Episodio #2.2	IT	it	\N	\N	0
tt22862704	5	Épisode #2.2	FR	fr	\N	\N	0
tt22862704	6	Folge #2.2	DE	de	\N	\N	0
tt22862704	7	Episodio #2.2	ES	es	\N	\N	0
tt22862714	1	Bloodlift	DE	\N	\N	\N	0
tt22862716	1	Episódio #1.6	PT	pt	\N	\N	0
tt22862716	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt22862716	3	Épisode #1.6	FR	fr	\N	\N	0
tt22862716	4	Episodio #1.6	IT	it	\N	\N	0
tt22862716	5	エピソード #1.6	JP	ja	\N	\N	0
tt22862716	6	Episodio #1.6	ES	es	\N	\N	0
tt22862716	7	Folge #1.6	DE	de	\N	\N	0
tt22862718	1	Episodio #1.7	ES	es	\N	\N	0
tt22862718	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt22862718	3	Episódio #1.7	PT	pt	\N	\N	0
tt22862718	4	Episodio #1.7	IT	it	\N	\N	0
tt22862718	5	Épisode #1.7	FR	fr	\N	\N	0
tt22862718	6	エピソード #1.7	JP	ja	\N	\N	0
tt22862718	7	Folge #1.7	DE	de	\N	\N	0
tt22862720	1	Folge #1.8	DE	de	\N	\N	0
tt22862720	2	Episodio #1.8	ES	es	\N	\N	0
tt22862720	3	Episódio #1.8	PT	pt	\N	\N	0
tt22862720	4	Episodio #1.8	IT	it	\N	\N	0
tt22862720	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt22862720	6	Épisode #1.8	FR	fr	\N	\N	0
tt22862720	7	エピソード #1.8	JP	ja	\N	\N	0
tt22862724	1	Folge #1.9	DE	de	\N	\N	0
tt22862724	2	Episodio #1.9	ES	es	\N	\N	0
tt22862724	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt22862724	4	Épisode #1.9	FR	fr	\N	\N	0
tt22862724	5	Episódio #1.9	PT	pt	\N	\N	0
tt22862724	6	Episodio #1.9	IT	it	\N	\N	0
tt22862724	7	エピソード #1.9	JP	ja	\N	\N	0
tt22862726	1	Episodio #1.10	IT	it	\N	\N	0
tt22862726	2	Folge #1.10	DE	de	\N	\N	0
tt22862726	3	एपिसोड #1.10	IN	hi	\N	\N	0
tt22862726	4	エピソード #1.10	JP	ja	\N	\N	0
tt22862726	5	Épisode #1.10	FR	fr	\N	\N	0
tt22862726	6	Episódio #1.10	PT	pt	\N	\N	0
tt22862726	7	Episodio #1.10	ES	es	\N	\N	0
tt22862728	1	Episodio #1.11	IT	it	\N	\N	0
tt22862728	2	Épisode #1.11	FR	fr	\N	\N	0
tt22862728	3	Folge #1.11	DE	de	\N	\N	0
tt22862728	4	エピソード #1.11	JP	ja	\N	\N	0
tt22862728	5	एपिसोड #1.11	IN	hi	\N	\N	0
tt22862728	6	Episódio #1.11	PT	pt	\N	\N	0
tt22862728	7	Episodio #1.11	ES	es	\N	\N	0
tt22862730	1	Episodio #1.12	IT	it	\N	\N	0
tt22862730	2	एपिसोड #1.12	IN	hi	\N	\N	0
tt22862730	3	エピソード #1.12	JP	ja	\N	\N	0
tt22862730	4	Épisode #1.12	FR	fr	\N	\N	0
tt22862730	5	Folge #1.12	DE	de	\N	\N	0
tt22862730	6	Episódio #1.12	PT	pt	\N	\N	0
tt22862730	7	Episodio #1.12	ES	es	\N	\N	0
tt22862732	1	Folge #1.13	DE	de	\N	\N	0
tt22862732	2	Episodio #1.13	IT	it	\N	\N	0
tt22862732	3	एपिसोड #1.13	IN	hi	\N	\N	0
tt22862732	4	Épisode #1.13	FR	fr	\N	\N	0
tt22862732	5	エピソード #1.13	JP	ja	\N	\N	0
tt22862732	6	Episódio #1.13	PT	pt	\N	\N	0
tt22862732	7	Episodio #1.13	ES	es	\N	\N	0
tt22862736	1	Episódio #1.14	PT	pt	\N	\N	0
tt22862736	2	Folge #1.14	DE	de	\N	\N	0
tt22862736	3	Episodio #1.14	IT	it	\N	\N	0
tt22862736	4	एपिसोड #1.14	IN	hi	\N	\N	0
tt22862736	5	エピソード #1.14	JP	ja	\N	\N	0
tt22862736	6	Épisode #1.14	FR	fr	\N	\N	0
tt22862736	7	Episodio #1.14	ES	es	\N	\N	0
tt22862740	1	Épisode #1.15	FR	fr	\N	\N	0
tt22862740	2	Folge #1.15	DE	de	\N	\N	0
tt22862740	3	エピソード #1.15	JP	ja	\N	\N	0
tt22862740	4	Episódio #1.15	PT	pt	\N	\N	0
tt22862740	5	Episodio #1.15	IT	it	\N	\N	0
tt22862740	6	एपिसोड #1.15	IN	hi	\N	\N	0
tt22862740	7	Episodio #1.15	ES	es	\N	\N	0
tt22862742	1	Episódio #1.16	PT	pt	\N	\N	0
tt22862742	2	एपिसोड #1.16	IN	hi	\N	\N	0
tt22862742	3	エピソード #1.16	JP	ja	\N	\N	0
tt22862742	4	Épisode #1.16	FR	fr	\N	\N	0
tt22862742	5	Folge #1.16	DE	de	\N	\N	0
tt22862742	6	Episodio #1.16	IT	it	\N	\N	0
tt22862742	7	Episodio #1.16	ES	es	\N	\N	0
tt22862744	1	Episódio #1.17	PT	pt	\N	\N	0
tt22862744	2	एपिसोड #1.17	IN	hi	\N	\N	0
tt22862744	3	Épisode #1.17	FR	fr	\N	\N	0
tt22862744	4	エピソード #1.17	JP	ja	\N	\N	0
