titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt4060006	10	No Estoy Loca	\N	\N	original	\N	1
tt4060006	1	No Estoy Loca	CL	\N	imdbDisplay	\N	0
tt4060006	2	No estoy loca	MX	\N	\N	\N	0
tt4060006	3	Jeg er ikke gal	NO	\N	imdbDisplay	\N	0
tt4060006	4	Impossibile non impazzire	IT	\N	imdbDisplay	\N	0
tt4060006	5	No Estoy Loca	AU	\N	imdbDisplay	\N	0
tt4060006	6	Я не сумасшедшая	RU	\N	imdbDisplay	\N	0
tt4060006	7	Não Estou Louca	BR	\N	imdbDisplay	\N	0
tt4060006	8	Nie jestem wariatką	PL	\N	imdbDisplay	\N	0
tt4060006	9	I'm Not Crazy	\N	\N	working	\N	0
tt4060010	1	Episódio #1.4	PT	pt	\N	\N	0
tt4060010	2	Episodio #1.4	IT	it	\N	\N	0
tt4060010	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt4060010	4	Épisode #1.4	FR	fr	\N	\N	0
tt4060010	5	Folge #1.4	DE	de	\N	\N	0
tt4060010	6	エピソード #1.4	JP	ja	\N	\N	0
tt4060010	7	Episodio #1.4	ES	es	\N	\N	0
tt4060012	1	Clip from Troubleshooter	NL	\N	\N	\N	0
tt4060018	1	Oasis: Live at Yokohama Arena	\N	\N	original	\N	1
tt4060018	2	Oasis: Live at Yokohama Arena	JP	\N	\N	\N	0
tt4060018	3	Live Special: Oasis Japan Tour 2000	GB	\N	alternative	\N	0
tt4060020	1	Mat-i-machekha	\N	\N	original	\N	1
tt4060020	2	Mother-and-Stepmother	XWW	en	\N	informal English title	0
tt4060020	3	Coltsfoot	XWW	en	\N	informal literal English title	0
tt4060020	4	Мать-и-мачеха	RU	\N	imdbDisplay	\N	0
tt4060024	1	Last of the Longnecks	US	\N	imdbDisplay	\N	0
tt4060024	2	Walking with Giraffes	US	\N	tv	\N	0
tt4060024	3	Last of the Longnecks	\N	\N	original	\N	1
tt4060024	4	Last of the Longnecks	IT	\N	imdbDisplay	\N	0
tt4060028	1	According to Our Records	\N	\N	original	\N	1
tt4060028	2	According to Our Records	GB	\N	imdbDisplay	\N	0
tt4060030	10	Dois Males	PT	\N	imdbDisplay	\N	0
tt4060030	1	Le mal par le mal	FR	\N	imdbDisplay	\N	0
tt4060030	2	Two Wrongs	CA	\N	\N	\N	0
tt4060030	3	Custody	\N	\N	working	\N	0
tt4060030	4	Две ошибки	RU	\N	imdbDisplay	\N	0
tt4060030	5	Daños colaterales	ES	\N	imdbDisplay	\N	0
tt4060030	6	Two Wrongs	\N	\N	original	\N	1
tt4060030	7	Vítimas da Vingança	BR	\N	imdbDisplay	\N	0
tt4060030	8	Prawo do zemsty	PL	\N	imdbDisplay	\N	0
tt4060030	9	Rivoglio mia figlia	IT	\N	imdbDisplay	\N	0
tt4060032	1	23 सितम्बर 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt4060032	2	Episodio fechado 23 septiembre 2014	ES	es	\N	\N	0
tt4060032	3	Episódio datado de 23 Setembro de 2014	PT	pt	\N	\N	0
tt4060032	4	Folge vom 23. September 2014	DE	de	\N	\N	0
tt4060032	5	Épisode datant du 23 septembre 2014	FR	fr	\N	\N	0
tt4060032	6	2014年9月23日 のエピソード	JP	ja	\N	\N	0
tt4060032	7	Episodio datato 23 settembre 2014	IT	it	\N	\N	0
tt4060036	1	De lullige levensloop van een saaie man	NL	\N	\N	\N	0
tt4060046	1	Three Dollar Bill	\N	\N	original	\N	1
tt4060046	2	Three Dollar Bill	US	\N	imdbDisplay	\N	0
tt4060048	1	Blue Heaven	\N	\N	original	\N	1
tt4060048	2	Blue Heaven	US	\N	imdbDisplay	\N	0
tt4060052	1	Elimination	US	\N	imdbDisplay	\N	0
tt4060052	2	Elimination	\N	\N	original	\N	1
tt4060054	1	Dead Cruelty	US	\N	imdbDisplay	\N	0
tt4060054	2	Dead Cruelty	GB	\N	imdbDisplay	\N	0
tt4060054	3	Dead Cruelty	\N	\N	original	\N	1
tt4060054	4	Dead Cruelty	FR	\N	imdbDisplay	\N	0
tt4060058	1	The Gold Shield	US	\N	\N	\N	0
tt4060062	1	Auf den Schienen des Doppeladlers	\N	\N	original	\N	1
tt4060062	2	Auf den Schienen des Doppeladlers	AT	\N	imdbDisplay	\N	0
tt4060064	1	Asahi Super Dry: The Live-UK	JP	\N	\N	\N	0
tt4060064	2	UK-Live	JP	en	alternative	\N	0
tt4060064	3	Asahi Super Dry: The Live-UK	\N	\N	original	\N	1
tt4060064	4	The Live-UK	JP	en	\N	short title	0
tt4060074	1	Wet Underpants	IT	\N	imdbDisplay	\N	0
tt4060074	2	Wet Underpants	\N	\N	original	\N	1
tt4060082	1	Episódio #6.52	PT	pt	\N	\N	0
tt4060082	2	एपिसोड #6.52	IN	hi	\N	\N	0
tt4060082	3	Folge #6.52	DE	de	\N	\N	0
tt4060082	4	Episodio #6.52	ES	es	\N	\N	0
tt4060082	5	Episodio #6.52	IT	it	\N	\N	0
tt4060082	6	Épisode #6.52	FR	fr	\N	\N	0
tt4060082	7	エピソード #6.52	JP	ja	\N	\N	0
tt4060100	1	Snap Shot Love	US	\N	imdbDisplay	\N	0
tt4060100	2	Snap Shot Love	\N	\N	original	\N	1
tt4060118	1	Chikara: King of Trios 2014 - Night I	US	\N	imdbDisplay	\N	0
tt4060118	2	Chikara: King of Trios 2014 - Night I	\N	\N	original	\N	1
tt4060122	1	Lifestyle News	\N	\N	original	\N	1
tt4060122	2	Lifestyle News	GR	\N	imdbDisplay	\N	0
tt4060124	1	Oscar Week	\N	\N	original	\N	1
tt4060124	2	Oscar Week	US	\N	imdbDisplay	\N	0
tt4060134	1	Hitman's Delight	US	\N	\N	\N	0
tt4060134	2	Hitman's Delight	\N	\N	original	\N	1
tt4060134	3	Joe's Last Chance	\N	\N	working	\N	0
tt4060140	1	ROH Michael Bennett's Bachelor Party Hosted by Adam Cole	US	\N	imdbDisplay	\N	0
tt4060140	2	ROH Michael Bennett's Bachelor Party Hosted by Adam Cole	\N	\N	original	\N	1
tt4060158	1	Dream Wife	\N	\N	original	\N	1
tt4060158	2	Dream Wife	US	\N	imdbDisplay	\N	0
tt4060166	1	Fruits De Mer	\N	\N	original	\N	1
