titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt3380000	1	Épisode datant du 7 juillet 2000	FR	fr	\N	\N	0
tt3380000	2	Episodio fechado 7 julio 2000	ES	es	\N	\N	0
tt3380000	3	7 जुलाई 2000 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3380000	4	Episodio datato 7 luglio 2000	IT	it	\N	\N	0
tt3380000	5	Episódio datado de 7 Julho de 2000	PT	pt	\N	\N	0
tt3380000	6	Folge vom 7. Juli 2000	DE	de	\N	\N	0
tt3380000	7	2000年7月7日 のエピソード	JP	ja	\N	\N	0
tt3380004	1	Kick the World	JP	\N	\N	\N	0
tt3380008	1	Episodio fechado 22 noviembre 2000	ES	es	\N	\N	0
tt3380008	2	22 नवम्बर 2000 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3380008	3	Folge vom 22. November 2000	DE	de	\N	\N	0
tt3380008	4	Episódio datado de 22 Novembro de 2000	PT	pt	\N	\N	0
tt3380008	5	Episodio datato 22 novembre 2000	IT	it	\N	\N	0
tt3380008	6	2000年11月22日 のエピソード	JP	ja	\N	\N	0
tt3380008	7	Épisode datant du 22 novembre 2000	FR	fr	\N	\N	0
tt3380010	1	Regret: Let the Sin Begin Part II	US	\N	imdbDisplay	\N	0
tt3380010	2	Regret: Let the Sin Begin Part II	\N	\N	original	\N	1
tt3380012	1	The Engagement	GB	\N	imdbDisplay	\N	0
tt3380012	2	The Engagement	\N	\N	original	\N	1
tt3380014	1	Jessy	BR	\N	imdbDisplay	\N	0
tt3380014	2	Jessy	\N	\N	original	\N	1
tt3380016	1	Kate Bornstein is a Queer & Pleasant Danger	US	\N	imdbDisplay	\N	0
tt3380016	2	Kate Bornstein is a Queer & Pleasant Danger	\N	\N	original	\N	1
tt3380016	3	Kate Bornstein, kellemes és közveszélyes	HU	\N	imdbDisplay	\N	0
tt3380026	1	Folge vom 12. Januar 2001	DE	de	\N	\N	0
tt3380026	2	Épisode datant du 12 janvier 2001	FR	fr	\N	\N	0
tt3380026	3	Episodio fechado 12 enero 2001	ES	es	\N	\N	0
tt3380026	4	Episodio datato 12 gennaio 2001	IT	it	\N	\N	0
tt3380026	5	2001年1月12日 のエピソード	JP	ja	\N	\N	0
tt3380026	6	Episódio datado de 12 Janeiro de 2001	PT	pt	\N	\N	0
tt3380026	7	12 जनवरी 2001 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3380028	1	Down Time	US	\N	imdbDisplay	\N	0
tt3380028	2	Down Time	GB	\N	imdbDisplay	\N	0
tt3380028	3	Down Time	\N	\N	original	\N	1
tt3380030	1	From California with Love	\N	\N	original	\N	1
tt3380030	2	From California with Love	US	\N	imdbDisplay	\N	0
tt3380032	1	The Magic Shoes	\N	\N	original	\N	1
tt3380032	2	The Magic Shoes	US	\N	imdbDisplay	\N	0
tt3380034	1	Das Heidepaar 2013	DE	\N	\N	\N	0
tt3380036	1	Авиакатастрофы. Точка невозврата	RU	\N	imdbDisplay	\N	0
tt3380036	2	Aviakatastrofy. Tochka Nevozvrata	\N	\N	original	\N	1
tt3380038	1	20 जून 2001 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3380038	2	Episodio datato 20 giugno 2001	IT	it	\N	\N	0
tt3380038	3	Épisode datant du 20 juin 2001	FR	fr	\N	\N	0
tt3380038	4	2001年6月20日 のエピソード	JP	ja	\N	\N	0
tt3380038	5	Episódio datado de 20 Junho de 2001	PT	pt	\N	\N	0
tt3380038	6	Episodio fechado 20 junio 2001	ES	es	\N	\N	0
tt3380038	7	Folge vom 20. Juni 2001	DE	de	\N	\N	0
tt3380044	1	Épisode #3.248	FR	fr	\N	\N	0
tt3380044	2	Episódio #3.248	PT	pt	\N	\N	0
tt3380044	3	Episodio #3.248	ES	es	\N	\N	0
tt3380044	4	एपिसोड #3.248	IN	hi	\N	\N	0
tt3380044	5	Episodio #3.248	IT	it	\N	\N	0
tt3380044	6	エピソード #3.248	JP	ja	\N	\N	0
tt3380044	7	Folge #3.248	DE	de	\N	\N	0
tt3380046	1	6 जुलाई 2001 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3380046	2	Épisode datant du 6 juillet 2001	FR	fr	\N	\N	0
tt3380046	3	Episodio fechado 6 julio 2001	ES	es	\N	\N	0
tt3380046	4	Episódio datado de 6 Julho de 2001	PT	pt	\N	\N	0
tt3380046	5	Folge vom 6. Juli 2001	DE	de	\N	\N	0
tt3380046	6	Episodio datato 6 luglio 2001	IT	it	\N	\N	0
tt3380046	7	2001年7月6日 のエピソード	JP	ja	\N	\N	0
tt3380048	1	Anata o - motto - shiritakute	JP	\N	\N	\N	0
tt3380050	1	25 जनवरी 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3380050	2	Épisode datant du 25 janvier 2002	FR	fr	\N	\N	0
tt3380050	3	Episodio datato 25 gennaio 2002	IT	it	\N	\N	0
tt3380050	4	Folge vom 25. Januar 2002	DE	de	\N	\N	0
tt3380050	5	2002年1月25日 のエピソード	JP	ja	\N	\N	0
tt3380050	6	Episódio datado de 25 Janeiro de 2002	PT	pt	\N	\N	0
tt3380050	7	Episodio fechado 25 enero 2002	ES	es	\N	\N	0
tt3380056	1	2002年2月27日 のエピソード	JP	ja	\N	\N	0
tt3380056	2	Episodio fechado 27 febrero 2002	ES	es	\N	\N	0
tt3380056	3	Episodio datato 27 febbraio 2002	IT	it	\N	\N	0
tt3380056	4	Episódio datado de 27 Fevereiro de 2002	PT	pt	\N	\N	0
tt3380056	5	27 फ़रवरी 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3380056	6	Épisode datant du 27 février 2002	FR	fr	\N	\N	0
tt3380056	7	Folge vom 27. Februar 2002	DE	de	\N	\N	0
tt3380060	1	劇場版スリーデイズ　愛と正義	JP	ja	imdbDisplay	\N	0
tt3380060	2	Journey to the Mother	\N	\N	\N	\N	0
tt3380060	3	Voyage vers la mère	\N	\N	original	\N	1
tt3380060	4	Voyage vers la mère	FR	\N	imdbDisplay	\N	0
tt3380060	5	Поездка к матери	RU	\N	imdbDisplay	\N	0
tt3380060	6	寻母之旅	CN	cmn	imdbDisplay	\N	0
tt3380060	7	3 Days	\N	\N	\N	new title	0
tt3380060	8	Journey to the Mother	GB	\N	imdbDisplay	\N	0
tt3380064	1	Freedom Shield	JP	\N	\N	\N	0
tt3380066	1	Invitation from Isutaru	JP	\N	\N	\N	0
tt3380070	1	The Forest of Lagranda	JP	\N	\N	\N	0
tt3380072	1	Épisode #3.249	FR	fr	\N	\N	0
tt3380072	2	Episodio #3.249	ES	es	\N	\N	0
tt3380072	3	Episódio #3.249	PT	pt	\N	\N	0
tt3380072	4	एपिसोड #3.249	IN	hi	\N	\N	0
tt3380072	5	エピソード #3.249	JP	ja	\N	\N	0
tt3380072	6	Episodio #3.249	IT	it	\N	\N	0
tt3380072	7	Folge #3.249	DE	de	\N	\N	0
tt3380090	1	Favorite Refrain	\N	\N	original	\N	1
tt3380090	2	Favorite Refrain	US	\N	imdbDisplay	\N	0
tt3380092	1	Kalte Füße	DE	\N	\N	\N	0
tt3380096	1	Cazamariposas Fresh	ES	\N	alternative	\N	0
tt3380096	2	Canal Gossip	ES	\N	working	\N	0
tt3380096	3	Cazamariposas	ES	\N	imdbDisplay	\N	0
tt3380096	4	Cazamariposas	\N	\N	original	\N	1
tt3380096	5	Cazamariposas (Diamond Edition)	ES	\N	alternative	\N	0
tt3380096	6	Cazamariposas VIP	ES	\N	alternative	\N	0
tt3380098	1	Episódio #3.250	PT	pt	\N	\N	0
tt3380098	2	エピソード #3.250	JP	ja	\N	\N	0
tt3380098	3	Episodio #3.250	ES	es	\N	\N	0
tt3380098	4	एपिसोड #3.250	IN	hi	\N	\N	0
tt3380098	5	Episodio #3.250	IT	it	\N	\N	0
tt3380098	6	Épisode #3.250	FR	fr	\N	\N	0
tt3380098	7	Folge #3.250	DE	de	\N	\N	0
tt3380104	1	Buddy Hutchins	\N	\N	original	\N	1
tt3380104	2	Falling Down Again	DE	\N	dvd	\N	0
tt3380104	3	Buddy Hutchins	US	\N	imdbDisplay	\N	0
tt3380104	4	Buddy Hutchins	GB	\N	imdbDisplay	\N	0
tt3380106	1	Episódio #3.251	PT	pt	\N	\N	0
tt3380106	2	Episodio #3.251	ES	es	\N	\N	0
tt3380106	3	एपिसोड #3.251	IN	hi	\N	\N	0
tt3380106	4	Episodio #3.251	IT	it	\N	\N	0
tt3380106	5	エピソード #3.251	JP	ja	\N	\N	0
tt3380106	6	Folge #3.251	DE	de	\N	\N	0
tt3380106	7	Épisode #3.251	FR	fr	\N	\N	0
tt3380108	1	Next Actress	US	\N	\N	\N	0
tt3380110	1	The Wild Way	GB	\N	imdbDisplay	\N	0
tt3380110	2	The Wild Way	\N	\N	original	\N	1
tt3380112	1	Scarred Pages	GB	\N	imdbDisplay	\N	0
tt3380112	2	Scarred Pages	\N	\N	original	\N	1
tt3380116	1	Episodio #3.252	ES	es	\N	\N	0
tt3380116	2	Episódio #3.252	PT	pt	\N	\N	0
tt3380116	3	एपिसोड #3.252	IN	hi	\N	\N	0
tt3380116	4	エピソード #3.252	JP	ja	\N	\N	0
tt3380116	5	Episodio #3.252	IT	it	\N	\N	0
tt3380116	6	Folge #3.252	DE	de	\N	\N	0
tt3380116	7	Épisode #3.252	FR	fr	\N	\N	0
tt3380122	1	Hudson News Group	US	\N	\N	\N	0
tt3380124	1	Undercover Employee	US	\N	\N	\N	0
tt3380126	1	Utah Jazz	US	\N	\N	\N	0
tt3380128	1	You BE the Judge	CA	\N	\N	\N	0
tt3380134	1	What's for Sale?	CA	\N	\N	\N	0
tt3380136	1	Optimism	GB	\N	imdbDisplay	\N	0
tt3380136	2	Optimism	\N	\N	original	\N	1
tt3380140	1	Episodio #3.253	ES	es	\N	\N	0
tt3380140	2	Episódio #3.253	PT	pt	\N	\N	0
tt3380140	3	एपिसोड #3.253	IN	hi	\N	\N	0
tt3380140	4	Folge #3.253	DE	de	\N	\N	0
tt3380140	5	Episodio #3.253	IT	it	\N	\N	0
tt3380140	6	エピソード #3.253	JP	ja	\N	\N	0
tt3380140	7	Épisode #3.253	FR	fr	\N	\N	0
tt3380142	1	Danish Music Legends	DK	\N	imdbDisplay	\N	0
tt3380142	2	Danish Music Legends	\N	\N	original	\N	1
tt3380144	1	The Heart of Clubs	\N	\N	original	\N	1
tt3380144	2	The Heart of Clubs	US	\N	imdbDisplay	\N	0
tt3380146	1	एपिसोड #3.254	IN	hi	\N	\N	0
tt3380146	2	Episodio #3.254	IT	it	\N	\N	0
tt3380146	3	Folge #3.254	DE	de	\N	\N	0
tt3380146	4	エピソード #3.254	JP	ja	\N	\N	0
tt3380146	5	Episodio #3.254	ES	es	\N	\N	0
tt3380146	6	Épisode #3.254	FR	fr	\N	\N	0
tt3380146	7	Episódio #3.254	PT	pt	\N	\N	0
tt3380148	1	Willst du mich heiraten?	DE	\N	\N	\N	0
tt3380150	1	एपिसोड #3.255	IN	hi	\N	\N	0
tt3380150	2	Episodio #3.255	IT	it	\N	\N	0
tt3380150	3	Folge #3.255	DE	de	\N	\N	0
tt3380150	4	Episodio #3.255	ES	es	\N	\N	0
tt3380150	5	エピソード #3.255	JP	ja	\N	\N	0
tt3380150	6	Episódio #3.255	PT	pt	\N	\N	0
tt3380150	7	Épisode #3.255	FR	fr	\N	\N	0
tt3380154	1	This Is Our England	US	\N	\N	\N	0
tt3380156	1	Episodio datato 8 novembre 1988	IT	it	\N	\N	0
tt3380156	2	Folge vom 8. November 1988	DE	de	\N	\N	0
tt3380156	3	1988年11月8日 のエピソード	JP	ja	\N	\N	0
tt3380156	4	Episódio datado de 8 Novembro de 1988	PT	pt	\N	\N	0
tt3380156	5	Episodio fechado 8 noviembre 1988	ES	es	\N	\N	0
tt3380156	6	Épisode datant du 8 novembre 1988	FR	fr	\N	\N	0
tt3380156	7	8 नवम्बर 1988 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3380158	1	Watch_Dogs Short Live Action 2	US	\N	imdbDisplay	\N	0
tt3380158	2	Watch_Dogs Short Live Action 2	\N	\N	original	\N	1
tt3380164	1	Episodio #3.256	IT	it	\N	\N	0
tt3380164	2	Folge #3.256	DE	de	\N	\N	0
tt3380164	3	Episodio #3.256	ES	es	\N	\N	0
tt3380164	4	エピソード #3.256	JP	ja	\N	\N	0
tt3380164	5	Épisode #3.256	FR	fr	\N	\N	0
tt3380164	6	Episódio #3.256	PT	pt	\N	\N	0
tt3380164	7	एपिसोड #3.256	IN	hi	\N	\N	0
tt3380166	1	Episodio fechado 14 noviembre 1988	ES	es	\N	\N	0
tt3380166	2	Episodio datato 14 novembre 1988	IT	it	\N	\N	0
tt3380166	3	Episódio datado de 14 Novembro de 1988	PT	pt	\N	\N	0
tt3380166	4	Épisode datant du 14 novembre 1988	FR	fr	\N	\N	0
tt3380166	5	Folge vom 14. November 1988	DE	de	\N	\N	0
tt3380166	6	1988年11月14日 のエピソード	JP	ja	\N	\N	0
tt3380166	7	14 नवम्बर 1988 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3380168	1	De Grâce!	FR	\N	imdbDisplay	\N	0
tt3380168	2	De Grâce!	\N	\N	original	\N	1
tt3380172	1	Episodio fechado 14 noviembre 1988	ES	es	\N	\N	0
tt3380172	2	Episodio datato 14 novembre 1988	IT	it	\N	\N	0
tt3380172	3	Episódio datado de 14 Novembro de 1988	PT	pt	\N	\N	0
tt3380172	4	Épisode datant du 14 novembre 1988	FR	fr	\N	\N	0
tt3380172	5	Folge vom 14. November 1988	DE	de	\N	\N	0
tt3380172	6	1988年11月14日 のエピソード	JP	ja	\N	\N	0
tt3380172	7	14 नवम्बर 1988 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3380174	1	Tricaillin	CA	\N	\N	\N	0
tt3380176	1	Ladrilleros	\N	\N	original	\N	1
tt3380176	2	Ladrilleros	AR	\N	imdbDisplay	\N	0
tt3380178	1	15 नवम्बर 1988 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3380178	2	1988年11月15日 のエピソード	JP	ja	\N	\N	0
tt3380178	3	Episodio datato 15 novembre 1988	IT	it	\N	\N	0
tt3380178	4	Episódio datado de 15 Novembro de 1988	PT	pt	\N	\N	0
tt3380178	5	Folge vom 15. November 1988	DE	de	\N	\N	0
tt3380178	6	Épisode datant du 15 novembre 1988	FR	fr	\N	\N	0
tt3380178	7	Episodio fechado 15 noviembre 1988	ES	es	\N	\N	0
tt3380180	1	Precious Plum: Swin in S**T (Ep.6)	\N	\N	\N	\N	0
tt3380180	2	Precious Plum: A Swim in Sh*t	\N	\N	original	\N	1
tt3380182	1	Liebe ohne Zukunft	DE	\N	\N	\N	0
tt3380184	1	Episodio datato 16 novembre 1988	IT	it	\N	\N	0
tt3380184	2	Épisode datant du 16 novembre 1988	FR	fr	\N	\N	0
tt3380184	3	Folge vom 16. November 1988	DE	de	\N	\N	0
tt3380184	4	Episódio datado de 16 Novembro de 1988	PT	pt	\N	\N	0
tt3380184	5	Episodio fechado 16 noviembre 1988	ES	es	\N	\N	0
tt3380184	6	16 नवम्बर 1988 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3380184	7	1988年11月16日 のエピソード	JP	ja	\N	\N	0
tt3380186	1	Episodio #2.9	ES	es	\N	\N	0
tt3380186	2	Folge #2.9	DE	de	\N	\N	0
tt3380186	3	एपिसोड #2.9	IN	hi	\N	\N	0
tt3380186	4	Épisode #2.9	FR	fr	\N	\N	0
tt3380186	5	Episódio #2.9	PT	pt	\N	\N	0
tt3380186	6	Episodio #2.9	IT	it	\N	\N	0
tt3380186	7	エピソード #2.9	JP	ja	\N	\N	0
tt3380188	1	Folge #3.257	DE	de	\N	\N	0
tt3380188	2	Épisode #3.257	FR	fr	\N	\N	0
tt3380188	3	Episodio #3.257	IT	it	\N	\N	0
tt3380188	4	Episodio #3.257	ES	es	\N	\N	0
tt3380188	5	エピソード #3.257	JP	ja	\N	\N	0
tt3380188	6	Episódio #3.257	PT	pt	\N	\N	0
tt3380188	7	एपिसोड #3.257	IN	hi	\N	\N	0
tt3380190	1	Ek Tha Hero	IN	\N	\N	\N	0
tt3380194	1	Panopticon	CA	\N	\N	\N	0
tt3380196	1	Épisode #3.258	FR	fr	\N	\N	0
tt3380196	2	Folge #3.258	DE	de	\N	\N	0
tt3380196	3	Episódio #3.258	PT	pt	\N	\N	0
tt3380196	4	エピソード #3.258	JP	ja	\N	\N	0
tt3380196	5	Episodio #3.258	ES	es	\N	\N	0
tt3380196	6	एपिसोड #3.258	IN	hi	\N	\N	0
tt3380196	7	Episodio #3.258	IT	it	\N	\N	0
tt3380198	1	Mystery Noise	US	\N	\N	\N	0
tt3380202	1	Jorts	US	\N	\N	\N	0
tt3380204	1	21 नवम्बर 1988 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3380204	2	Episodio datato 21 novembre 1988	IT	it	\N	\N	0
tt3380204	3	Episodio fechado 21 noviembre 1988	ES	es	\N	\N	0
tt3380204	4	Episódio datado de 21 Novembro de 1988	PT	pt	\N	\N	0
tt3380204	5	Folge vom 21. November 1988	DE	de	\N	\N	0
tt3380204	6	1988年11月21日 のエピソード	JP	ja	\N	\N	0
tt3380204	7	Épisode datant du 21 novembre 1988	FR	fr	\N	\N	0
tt3380210	1	Épisode #3.259	FR	fr	\N	\N	0
tt3380210	2	Episódio #3.259	PT	pt	\N	\N	0
tt3380210	3	Episodio #3.259	ES	es	\N	\N	0
tt3380210	4	एपिसोड #3.259	IN	hi	\N	\N	0
tt3380210	5	Episodio #3.259	IT	it	\N	\N	0
tt3380210	6	エピソード #3.259	JP	ja	\N	\N	0
tt3380210	7	Folge #3.259	DE	de	\N	\N	0
tt3380212	1	Roll	US	\N	imdbDisplay	\N	0
tt3380212	2	Roll	\N	\N	original	\N	1
tt3380214	1	Blackie Sack	US	\N	imdbDisplay	\N	0
tt3380214	2	Blackie Sack	\N	\N	original	\N	1
tt3380216	1	Hailey's Comet	US	\N	\N	\N	0
tt3380218	1	Episódio datado de 28 Novembro de 1988	PT	pt	\N	\N	0
tt3380218	2	28 नवम्बर 1988 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3380218	3	Épisode datant du 28 novembre 1988	FR	fr	\N	\N	0
tt3380218	4	Folge vom 28. November 1988	DE	de	\N	\N	0
tt3380218	5	Episodio datato 28 novembre 1988	IT	it	\N	\N	0
tt3380218	6	Episodio fechado 28 noviembre 1988	ES	es	\N	\N	0
tt3380218	7	1988年11月28日 のエピソード	JP	ja	\N	\N	0
tt3380222	1	C'est pour mieux te manger	FR	\N	imdbDisplay	\N	0
tt3380222	2	C'est pour mieux te manger	\N	\N	original	\N	1
tt3380224	1	The Kill Box	\N	\N	original	\N	1
tt3380224	2	The Kill Box	US	\N	imdbDisplay	\N	0
tt3380226	1	Dragon High School	ES	\N	imdbDisplay	\N	0
tt3380226	2	Dragon High School	\N	\N	original	\N	1
tt3380228	1	Episódio datado de 29 Novembro de 1988	PT	pt	\N	\N	0
tt3380228	2	Épisode datant du 29 novembre 1988	FR	fr	\N	\N	0
tt3380228	3	Folge vom 29. November 1988	DE	de	\N	\N	0
tt3380228	4	29 नवम्बर 1988 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3380228	5	Episodio datato 29 novembre 1988	IT	it	\N	\N	0
