titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt8540000	1	Folge #1.24	DE	de	\N	\N	0
tt8540000	2	Episodio #1.24	IT	it	\N	\N	0
tt8540000	3	एपिसोड #1.24	IN	hi	\N	\N	0
tt8540000	4	Épisode #1.24	FR	fr	\N	\N	0
tt8540000	5	エピソード #1.24	JP	ja	\N	\N	0
tt8540000	6	Episódio #1.24	PT	pt	\N	\N	0
tt8540000	7	Episodio #1.24	ES	es	\N	\N	0
tt8540002	1	Episodio #1.22	IT	it	\N	\N	0
tt8540002	2	Épisode #1.22	FR	fr	\N	\N	0
tt8540002	3	Folge #1.22	DE	de	\N	\N	0
tt8540002	4	エピソード #1.22	JP	ja	\N	\N	0
tt8540002	5	एपिसोड #1.22	IN	hi	\N	\N	0
tt8540002	6	Episódio #1.22	PT	pt	\N	\N	0
tt8540002	7	Episodio #1.22	ES	es	\N	\N	0
tt8540004	1	Episodio #1.23	IT	it	\N	\N	0
tt8540004	2	एपिसोड #1.23	IN	hi	\N	\N	0
tt8540004	3	エピソード #1.23	JP	ja	\N	\N	0
tt8540004	4	Épisode #1.23	FR	fr	\N	\N	0
tt8540004	5	Folge #1.23	DE	de	\N	\N	0
tt8540004	6	Episódio #1.23	PT	pt	\N	\N	0
tt8540004	7	Episodio #1.23	ES	es	\N	\N	0
tt8540006	1	एपिसोड #1.29	IN	hi	\N	\N	0
tt8540006	2	エピソード #1.29	JP	ja	\N	\N	0
tt8540006	3	Épisode #1.29	FR	fr	\N	\N	0
tt8540006	4	Episódio #1.29	PT	pt	\N	\N	0
tt8540006	5	Episodio #1.29	ES	es	\N	\N	0
tt8540006	6	Episodio #1.29	IT	it	\N	\N	0
tt8540006	7	Folge #1.29	DE	de	\N	\N	0
tt8540008	1	Episódio #1.28	PT	pt	\N	\N	0
tt8540008	2	एपिसोड #1.28	IN	hi	\N	\N	0
tt8540008	3	Épisode #1.28	FR	fr	\N	\N	0
tt8540008	4	エピソード #1.28	JP	ja	\N	\N	0
tt8540008	5	Episodio #1.28	IT	it	\N	\N	0
tt8540008	6	Episodio #1.28	ES	es	\N	\N	0
tt8540008	7	Folge #1.28	DE	de	\N	\N	0
tt8540010	1	Épisode #1.26	FR	fr	\N	\N	0
tt8540010	2	Folge #1.26	DE	de	\N	\N	0
tt8540010	3	エピソード #1.26	JP	ja	\N	\N	0
tt8540010	4	Episódio #1.26	PT	pt	\N	\N	0
tt8540010	5	Episodio #1.26	IT	it	\N	\N	0
tt8540010	6	एपिसोड #1.26	IN	hi	\N	\N	0
tt8540010	7	Episodio #1.26	ES	es	\N	\N	0
tt8540012	1	Episódio #1.27	PT	pt	\N	\N	0
tt8540012	2	एपिसोड #1.27	IN	hi	\N	\N	0
tt8540012	3	エピソード #1.27	JP	ja	\N	\N	0
tt8540012	4	Épisode #1.27	FR	fr	\N	\N	0
tt8540012	5	Folge #1.27	DE	de	\N	\N	0
tt8540012	6	Episodio #1.27	IT	it	\N	\N	0
tt8540012	7	Episodio #1.27	ES	es	\N	\N	0
tt8540014	1	Episódio #1.25	PT	pt	\N	\N	0
tt8540014	2	Folge #1.25	DE	de	\N	\N	0
tt8540014	3	Episodio #1.25	IT	it	\N	\N	0
tt8540014	4	एपिसोड #1.25	IN	hi	\N	\N	0
tt8540014	5	エピソード #1.25	JP	ja	\N	\N	0
tt8540014	6	Épisode #1.25	FR	fr	\N	\N	0
tt8540014	7	Episodio #1.25	ES	es	\N	\N	0
tt8540016	1	Episodio #1.33	IT	it	\N	\N	0
tt8540016	2	Épisode #1.33	FR	fr	\N	\N	0
tt8540016	3	Folge #1.33	DE	de	\N	\N	0
tt8540016	4	エピソード #1.33	JP	ja	\N	\N	0
tt8540016	5	एपिसोड #1.33	IN	hi	\N	\N	0
tt8540016	6	Episódio #1.33	PT	pt	\N	\N	0
tt8540016	7	Episodio #1.33	ES	es	\N	\N	0
tt8540018	1	Episodio #1.30	ES	es	\N	\N	0
tt8540018	2	Episódio #1.30	PT	pt	\N	\N	0
tt8540018	3	एपिसोड #1.30	IN	hi	\N	\N	0
tt8540018	4	エピソード #1.30	JP	ja	\N	\N	0
tt8540018	5	Épisode #1.30	FR	fr	\N	\N	0
tt8540018	6	Folge #1.30	DE	de	\N	\N	0
tt8540018	7	Episodio #1.30	IT	it	\N	\N	0
tt8540020	1	Episodio #1.31	ES	es	\N	\N	0
tt8540020	2	Folge #1.31	DE	de	\N	\N	0
tt8540020	3	Episódio #1.31	PT	pt	\N	\N	0
tt8540020	4	एपिसोड #1.31	IN	hi	\N	\N	0
tt8540020	5	Épisode #1.31	FR	fr	\N	\N	0
tt8540020	6	エピソード #1.31	JP	ja	\N	\N	0
tt8540020	7	Episodio #1.31	IT	it	\N	\N	0
tt8540022	1	Episodio #1.32	IT	it	\N	\N	0
tt8540022	2	Folge #1.32	DE	de	\N	\N	0
tt8540022	3	एपिसोड #1.32	IN	hi	\N	\N	0
tt8540022	4	エピソード #1.32	JP	ja	\N	\N	0
tt8540022	5	Épisode #1.32	FR	fr	\N	\N	0
tt8540022	6	Episódio #1.32	PT	pt	\N	\N	0
tt8540022	7	Episodio #1.32	ES	es	\N	\N	0
tt8540024	1	Episodio #1.34	IT	it	\N	\N	0
tt8540024	2	एपिसोड #1.34	IN	hi	\N	\N	0
tt8540024	3	エピソード #1.34	JP	ja	\N	\N	0
tt8540024	4	Épisode #1.34	FR	fr	\N	\N	0
tt8540024	5	Folge #1.34	DE	de	\N	\N	0
tt8540024	6	Episódio #1.34	PT	pt	\N	\N	0
tt8540024	7	Episodio #1.34	ES	es	\N	\N	0
tt8540026	1	Folge #1.35	DE	de	\N	\N	0
tt8540026	2	Episodio #1.35	IT	it	\N	\N	0
tt8540026	3	एपिसोड #1.35	IN	hi	\N	\N	0
tt8540026	4	Épisode #1.35	FR	fr	\N	\N	0
tt8540026	5	エピソード #1.35	JP	ja	\N	\N	0
tt8540026	6	Episódio #1.35	PT	pt	\N	\N	0
tt8540026	7	Episodio #1.35	ES	es	\N	\N	0
