titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt0310000	1	No Blood, No Tears	US	\N	imdbDisplay	\N	0
tt0310000	2	Pido nunmuldo eobshi	\N	\N	original	\N	1
tt0310000	3	No Blood No Tears	XWW	en	\N	\N	0
tt0310000	4	血も涙もなく	JP	ja	imdbDisplay	\N	0
tt0310000	5	No Blood, No Tears	CA	en	imdbDisplay	\N	0
tt0310000	6	Chi mo namida mo naku	JP	\N	\N	\N	0
tt0310000	7	Pido nunmuldo eobshi	KR	\N	imdbDisplay	\N	0
tt0310001	10	Stones	XWW	en	\N	\N	0
tt0310001	11	Sorsfordítók	HU	\N	\N	\N	0
tt0310001	12	Любовь, которая жмет...	RU	\N	imdbDisplay	\N	0
tt0310001	1	Piedras - elämän kulmakivet	FI	\N	\N	\N	0
tt0310001	2	Bajo las piernas	MX	\N	\N	\N	0
tt0310001	3	Ιστορίες παπουτσιών	GR	\N	imdbDisplay	\N	0
tt0310001	4	Piedras	\N	\N	original	\N	1
tt0310001	5	Caminhos	PT	\N	imdbDisplay	\N	0
tt0310001	6	Piedras	ES	\N	imdbDisplay	\N	0
tt0310001	7	靴に恋して	JP	ja	imdbDisplay	\N	0
tt0310001	8	Kutsu Ni Koishite	JP	\N	dvd	\N	0
tt0310001	9	Kamienie	PL	\N	imdbDisplay	\N	0
tt0310002	1	Pierrot's Problem, or How to Make a Fat Wife Out of Two Lean Ones	\N	\N	original	\N	1
tt0310002	2	Pierrot's Problem, or How to Make a Fat Wife Out of Two Lean Ones	US	\N	imdbDisplay	\N	0
tt0310003	1	Pillow Fight	\N	\N	original	\N	1
tt0310003	2	Pillow Fight	GB	\N	imdbDisplay	\N	0
tt0310004	1	Les pilules de l'amour	\N	\N	original	\N	1
tt0310004	2	Les pilules de l'amour	FR	\N	imdbDisplay	\N	0
tt0310004	3	Sykkivää laavaa	FI	\N	\N	\N	0
tt0310004	4	A szerelem pirulái	HU	\N	imdbDisplay	\N	0
