titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt1340000	1	Episodio #1.43	IT	it	\N	\N	0
tt1340000	2	Folge #1.43	DE	de	\N	\N	0
tt1340000	3	एपिसोड #1.43	IN	hi	\N	\N	0
tt1340000	4	エピソード #1.43	JP	ja	\N	\N	0
tt1340000	5	Épisode #1.43	FR	fr	\N	\N	0
tt1340000	6	Episódio #1.43	PT	pt	\N	\N	0
tt1340000	7	Episodio #1.43	ES	es	\N	\N	0
tt1340001	1	Episódio datado de 6 Fevereiro de 1995	PT	pt	\N	\N	0
tt1340001	2	Épisode datant du 6 février 1995	FR	fr	\N	\N	0
tt1340001	3	6 फ़रवरी 1995 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1340001	4	Folge vom 6. Februar 1995	DE	de	\N	\N	0
tt1340001	5	1995年2月6日 のエピソード	JP	ja	\N	\N	0
tt1340001	6	Episodio fechado 6 febrero 1995	ES	es	\N	\N	0
tt1340001	7	Episodio datato 6 febbraio 1995	IT	it	\N	\N	0
tt1340002	1	Folge #6.3	DE	de	\N	\N	0
tt1340002	2	Episodio #6.3	ES	es	\N	\N	0
tt1340002	3	Episodio #6.3	IT	it	\N	\N	0
tt1340002	4	एपिसोड #6.3	IN	hi	\N	\N	0
tt1340002	5	Épisode #6.3	FR	fr	\N	\N	0
tt1340002	6	Episódio #6.3	PT	pt	\N	\N	0
tt1340002	7	エピソード #6.3	JP	ja	\N	\N	0
tt1340010	1	2008年12月15日 のエピソード	JP	ja	\N	\N	0
tt1340010	2	Episódio datado de 15 Dezembro de 2008	PT	pt	\N	\N	0
tt1340010	3	Episodio datato 15 dicembre 2008	IT	it	\N	\N	0
tt1340010	4	Épisode datant du 15 décembre 2008	FR	fr	\N	\N	0
tt1340010	5	Episodio fechado 15 diciembre 2008	ES	es	\N	\N	0
tt1340010	6	Folge vom 15. Dezember 2008	DE	de	\N	\N	0
tt1340010	7	15 दिसम्बर 2008 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1340012	1	Épisode #16.50	FR	fr	\N	\N	0
tt1340012	2	Episodio #16.50	ES	es	\N	\N	0
tt1340012	3	Episódio #16.50	PT	pt	\N	\N	0
tt1340012	4	एपिसोड #16.50	IN	hi	\N	\N	0
tt1340012	5	Folge #16.50	DE	de	\N	\N	0
tt1340012	6	エピソード #16.50	JP	ja	\N	\N	0
tt1340012	7	Episodio #16.50	IT	it	\N	\N	0
tt1340020	1	एपिसोड #4.71	IN	hi	\N	\N	0
tt1340020	2	エピソード #4.71	JP	ja	\N	\N	0
tt1340020	3	Épisode #4.71	FR	fr	\N	\N	0
tt1340020	4	Episódio #4.71	PT	pt	\N	\N	0
tt1340020	5	Episodio #4.71	ES	es	\N	\N	0
tt1340020	6	Episodio #4.71	IT	it	\N	\N	0
tt1340020	7	Folge #4.71	DE	de	\N	\N	0
tt1340028	1	Episodio datato 8 ottobre 2008	IT	it	\N	\N	0
tt1340028	2	2008年10月8日 のエピソード	JP	ja	\N	\N	0
tt1340028	3	8 अक्टूबर 2008 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1340028	4	Épisode datant du 8 octobre 2008	FR	fr	\N	\N	0
tt1340028	5	Folge vom 8. Oktober 2008	DE	de	\N	\N	0
tt1340028	6	Episodio fechado 8 octubre 2008	ES	es	\N	\N	0
tt1340028	7	Episódio datado de 8 Outubro de 2008	PT	pt	\N	\N	0
