titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt5720002	1	Folge #1.10031	DE	de	\N	\N	0
tt5720002	2	Episódio #1.10031	PT	pt	\N	\N	0
tt5720002	3	Épisode #1.10031	FR	fr	\N	\N	0
tt5720002	4	Episodio #1.10031	ES	es	\N	\N	0
tt5720002	5	एपिसोड #1.10031	IN	hi	\N	\N	0
tt5720002	6	Episodio #1.10031	IT	it	\N	\N	0
tt5720002	7	エピソード #1.10031	JP	ja	\N	\N	0
tt5720004	1	The Wall	US	\N	imdbDisplay	\N	0
tt5720004	2	The Wall	\N	\N	original	\N	1
tt5720006	1	Episódio #1.10032	PT	pt	\N	\N	0
tt5720006	2	Épisode #1.10032	FR	fr	\N	\N	0
tt5720006	3	エピソード #1.10032	JP	ja	\N	\N	0
tt5720006	4	Folge #1.10032	DE	de	\N	\N	0
tt5720006	5	एपिसोड #1.10032	IN	hi	\N	\N	0
tt5720006	6	Episodio #1.10032	IT	it	\N	\N	0
tt5720006	7	Episodio #1.10032	ES	es	\N	\N	0
tt5720008	1	エピソード #1.1	JP	ja	\N	\N	0
tt5720008	2	Folge #1.1	DE	de	\N	\N	0
tt5720008	3	Episodio #1.1	ES	es	\N	\N	0
tt5720008	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt5720008	5	Épisode #1.1	FR	fr	\N	\N	0
tt5720008	6	Episódio #1.1	PT	pt	\N	\N	0
tt5720008	7	Episodio #1.1	IT	it	\N	\N	0
tt5720014	1	Folge #1.4638	DE	de	\N	\N	0
tt5720014	2	エピソード #1.4638	JP	ja	\N	\N	0
tt5720014	3	Episódio #1.4638	PT	pt	\N	\N	0
tt5720014	4	एपिसोड #1.4638	IN	hi	\N	\N	0
tt5720014	5	Episodio #1.4638	ES	es	\N	\N	0
tt5720014	6	Épisode #1.4638	FR	fr	\N	\N	0
tt5720014	7	Episodio #1.4638	IT	it	\N	\N	0
tt5720016	1	エピソード #1.4515	JP	ja	\N	\N	0
tt5720016	2	Episodio #1.4515	IT	it	\N	\N	0
