titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt19380000	1	Episódio #25.41	PT	pt	\N	\N	0
tt19380000	2	एपिसोड #25.41	IN	hi	\N	\N	0
tt19380000	3	Épisode #25.41	FR	fr	\N	\N	0
tt19380000	4	Episodio #25.41	IT	it	\N	\N	0
tt19380000	5	Folge #25.41	DE	de	\N	\N	0
tt19380000	6	Episodio #25.41	ES	es	\N	\N	0
tt19380000	7	エピソード #25.41	JP	ja	\N	\N	0
tt19380006	1	Episódio #25.42	PT	pt	\N	\N	0
tt19380006	2	एपिसोड #25.42	IN	hi	\N	\N	0
tt19380006	3	Épisode #25.42	FR	fr	\N	\N	0
tt19380006	4	エピソード #25.42	JP	ja	\N	\N	0
tt19380006	5	Episodio #25.42	IT	it	\N	\N	0
tt19380006	6	Folge #25.42	DE	de	\N	\N	0
tt19380006	7	Episodio #25.42	ES	es	\N	\N	0
tt19380008	1	Episodio #25.43	ES	es	\N	\N	0
tt19380008	2	Episodio #25.43	IT	it	\N	\N	0
tt19380008	3	Episódio #25.43	PT	pt	\N	\N	0
tt19380008	4	एपिसोड #25.43	IN	hi	\N	\N	0
tt19380008	5	Épisode #25.43	FR	fr	\N	\N	0
tt19380008	6	Folge #25.43	DE	de	\N	\N	0
tt19380008	7	エピソード #25.43	JP	ja	\N	\N	0
tt19380012	1	Episodio #25.44	ES	es	\N	\N	0
tt19380012	2	Episodio #25.44	IT	it	\N	\N	0
tt19380012	3	Folge #25.44	DE	de	\N	\N	0
tt19380012	4	Épisode #25.44	FR	fr	\N	\N	0
tt19380012	5	Episódio #25.44	PT	pt	\N	\N	0
tt19380012	6	एपिसोड #25.44	IN	hi	\N	\N	0
tt19380012	7	エピソード #25.44	JP	ja	\N	\N	0
tt19380014	1	एपिसोड #25.45	IN	hi	\N	\N	0
tt19380014	2	Episodio #25.45	IT	it	\N	\N	0
tt19380014	3	Folge #25.45	DE	de	\N	\N	0
tt19380014	4	Episodio #25.45	ES	es	\N	\N	0
tt19380014	5	Episódio #25.45	PT	pt	\N	\N	0
tt19380014	6	Épisode #25.45	FR	fr	\N	\N	0
tt19380014	7	エピソード #25.45	JP	ja	\N	\N	0
tt19380016	1	Folge #25.47	DE	de	\N	\N	0
tt19380016	2	एपिसोड #25.47	IN	hi	\N	\N	0
tt19380016	3	Épisode #25.47	FR	fr	\N	\N	0
tt19380016	4	Episodio #25.47	ES	es	\N	\N	0
tt19380016	5	Episodio #25.47	IT	it	\N	\N	0
tt19380016	6	エピソード #25.47	JP	ja	\N	\N	0
tt19380016	7	Episódio #25.47	PT	pt	\N	\N	0
tt19380018	1	एपिसोड #25.46	IN	hi	\N	\N	0
tt19380018	2	Episodio #25.46	IT	it	\N	\N	0
tt19380018	3	Folge #25.46	DE	de	\N	\N	0
tt19380018	4	Épisode #25.46	FR	fr	\N	\N	0
tt19380018	5	Episodio #25.46	ES	es	\N	\N	0
tt19380018	6	Episódio #25.46	PT	pt	\N	\N	0
tt19380018	7	エピソード #25.46	JP	ja	\N	\N	0
tt19380020	1	Épisode #25.48	FR	fr	\N	\N	0
tt19380020	2	एपिसोड #25.48	IN	hi	\N	\N	0
tt19380020	3	Episodio #25.48	ES	es	\N	\N	0
tt19380020	4	エピソード #25.48	JP	ja	\N	\N	0
tt19380020	5	Episodio #25.48	IT	it	\N	\N	0
tt19380020	6	Folge #25.48	DE	de	\N	\N	0
tt19380020	7	Episódio #25.48	PT	pt	\N	\N	0
tt19380024	1	Épisode #25.49	FR	fr	\N	\N	0
tt19380024	2	Episodio #25.49	IT	it	\N	\N	0
tt19380024	3	Folge #25.49	DE	de	\N	\N	0
tt19380024	4	Episodio #25.49	ES	es	\N	\N	0
tt19380024	5	エピソード #25.49	JP	ja	\N	\N	0
tt19380024	6	Episódio #25.49	PT	pt	\N	\N	0
tt19380024	7	एपिसोड #25.49	IN	hi	\N	\N	0
tt19380026	1	エピソード #25.50	JP	ja	\N	\N	0
tt19380026	2	Episódio #25.50	PT	pt	\N	\N	0
tt19380026	3	Folge #25.50	DE	de	\N	\N	0
tt19380026	4	एपिसोड #25.50	IN	hi	\N	\N	0
tt19380026	5	Épisode #25.50	FR	fr	\N	\N	0
tt19380026	6	Episodio #25.50	ES	es	\N	\N	0
tt19380026	7	Episodio #25.50	IT	it	\N	\N	0
tt19380028	1	Episódio #25.51	PT	pt	\N	\N	0
tt19380028	2	Épisode #25.51	FR	fr	\N	\N	0
tt19380028	3	एपिसोड #25.51	IN	hi	\N	\N	0
tt19380028	4	Episodio #25.51	ES	es	\N	\N	0
tt19380028	5	エピソード #25.51	JP	ja	\N	\N	0
tt19380028	6	Episodio #25.51	IT	it	\N	\N	0
