titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt20480296	1	The White Rain	ES	\N	\N	\N	0
tt20481220	1	Nieko nepraranda vaikai	\N	\N	original	\N	1
tt20481220	2	Children Lose Nothing	XWW	en	imdbDisplay	\N	0
tt20481220	3	Nieko nepraranda vaikai	LT	\N	\N	\N	0
tt20482256	1	Episódio datado de 16 Novembro de 2019	PT	pt	\N	\N	0
tt20482256	2	Épisode datant du 16 novembre 2019	FR	fr	\N	\N	0
tt20482256	3	16 नवम्बर 2019 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt20482256	4	Folge vom 16. November 2019	DE	de	\N	\N	0
tt20482256	5	2019年11月16日 のエピソード	JP	ja	\N	\N	0
tt20482256	6	Episodio fechado 16 noviembre 2019	ES	es	\N	\N	0
tt20482256	7	Episodio datato 16 novembre 2019	IT	it	\N	\N	0
tt20482522	1	Hanaleï	FR	\N	\N	\N	0
tt20483012	1	Backyards Project	FR	\N	\N	\N	0
tt20483426	1	Épisode 1177	FR	\N	\N	\N	0
tt20483622	1	La democrazia e il sapone	IT	\N	\N	\N	0
tt20483900	1	Bathing Time	AR	\N	\N	\N	0
tt20484188	1	The Remote	AR	\N	\N	\N	0
tt20484300	1	Nazanin Zaghari-Ratcliffe Talks to Emma Barnett	GB	\N	\N	\N	0
tt20484300	2	Nazanin Zaghari-Ratcliffe Talks to Emma Barnett	\N	\N	original	\N	1
tt20484300	3	Nazanin Zaghari-Ratcliffe Talks to Emma Barnett	CA	en	imdbDisplay	\N	0
tt20484394	1	The Accident	AR	\N	\N	\N	0
tt20484602	1	Trouble with Sleeping	AR	\N	\N	\N	0
tt20485118	1	L'amore in Italia	IT	\N	\N	\N	0
tt20485236	1	Finale	AR	\N	\N	\N	0
tt20485830	1	Elterntag	US	\N	\N	\N	0
tt20485926	1	The Fence	AR	\N	\N	\N	0
tt20485976	1	Les problèmes de la secrétaire débutante	FR	\N	\N	\N	0
tt20485976	2	The Problems of a New Secretary	XWW	en	alternative	\N	0
tt20485976	3	Les problèmes de la secrétaire débutante	\N	\N	original	\N	1
tt20487554	1	Dreams	XWW	en	imdbDisplay	\N	0
tt20487554	2	Sonhos	BR	\N	\N	\N	0
tt20487554	3	Sonhos	\N	\N	original	\N	1
tt20487774	1	エピソード #1.1	JP	ja	\N	\N	0
tt20487774	2	Folge #1.1	DE	de	\N	\N	0
tt20487774	3	Episodio #1.1	ES	es	\N	\N	0
tt20487774	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt20487774	5	Épisode #1.1	FR	fr	\N	\N	0
tt20487774	6	Episódio #1.1	PT	pt	\N	\N	0
tt20487774	7	Episodio #1.1	IT	it	\N	\N	0
tt20488480	1	First Day	US	\N	\N	\N	0
tt20489338	1	Bya wla Bik	MA	\N	\N	\N	0
tt20489860	1	24 मई 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt20489860	2	Episodio datato 24 maggio 2022	IT	it	\N	\N	0
tt20489860	3	2022年5月24日 のエピソード	JP	ja	\N	\N	0
tt20489860	4	Episodio fechado 24 mayo 2022	ES	es	\N	\N	0
tt20489860	5	Episódio datado de 24 Maio de 2022	PT	pt	\N	\N	0
tt20489860	6	Épisode datant du 24 mai 2022	FR	fr	\N	\N	0
tt20489860	7	Folge vom 24. Mai 2022	DE	de	\N	\N	0
