titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt2240000	1	Episódio #1.4	PT	pt	\N	\N	0
tt2240000	2	Episodio #1.4	IT	it	\N	\N	0
tt2240000	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt2240000	4	Épisode #1.4	FR	fr	\N	\N	0
tt2240000	5	Folge #1.4	DE	de	\N	\N	0
tt2240000	6	エピソード #1.4	JP	ja	\N	\N	0
tt2240000	7	Episodio #1.4	ES	es	\N	\N	0
tt2240001	1	Folge #1.8	DE	de	\N	\N	0
tt2240001	2	Episodio #1.8	ES	es	\N	\N	0
tt2240001	3	Episódio #1.8	PT	pt	\N	\N	0
tt2240001	4	Episodio #1.8	IT	it	\N	\N	0
tt2240001	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt2240001	6	Épisode #1.8	FR	fr	\N	\N	0
tt2240001	7	エピソード #1.8	JP	ja	\N	\N	0
tt2240002	1	Massacre in Vienna	\N	\N	original	\N	1
tt2240002	2	Massacre in Vienna	AT	\N	imdbDisplay	\N	0
tt2240003	1	Episodio #1.7	ES	es	\N	\N	0
tt2240003	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt2240003	3	Episódio #1.7	PT	pt	\N	\N	0
tt2240003	4	Episodio #1.7	IT	it	\N	\N	0
tt2240003	5	Épisode #1.7	FR	fr	\N	\N	0
tt2240003	6	エピソード #1.7	JP	ja	\N	\N	0
tt2240003	7	Folge #1.7	DE	de	\N	\N	0
tt2240005	1	Ramppivalot	FI	\N	\N	\N	0
tt2240008	1	Intruder	\N	\N	original	\N	1
tt2240008	2	Intruder	US	\N	imdbDisplay	\N	0
tt2240010	1	Man in the Mirror	US	\N	imdbDisplay	\N	0
tt2240010	2	The Apple Man	US	\N	working	\N	0
tt2240010	3	Man in the Mirror	\N	\N	original	\N	1
tt2240012	1	Episódio #1.5	PT	pt	\N	\N	0
tt2240012	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt2240012	3	Épisode #1.5	FR	fr	\N	\N	0
tt2240012	4	Episodio #1.5	IT	it	\N	\N	0
tt2240012	5	Folge #1.5	DE	de	\N	\N	0
tt2240012	6	Episodio #1.5	ES	es	\N	\N	0
tt2240012	7	エピソード #1.5	JP	ja	\N	\N	0
tt2240014	1	Growing Up Funny	US	\N	imdbDisplay	\N	0
tt2240014	2	Growing Up Funny	\N	\N	original	\N	1
tt2240015	1	Episodio datato 3 novembre 1990	IT	it	\N	\N	0
tt2240015	2	Folge vom 3. November 1990	DE	de	\N	\N	0
tt2240015	3	3 नवम्बर 1990 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt2240015	4	Épisode datant du 3 novembre 1990	FR	fr	\N	\N	0
tt2240015	5	1990年11月3日 のエピソード	JP	ja	\N	\N	0
tt2240015	6	Episodio fechado 3 noviembre 1990	ES	es	\N	\N	0
tt2240015	7	Episódio datado de 3 Novembro de 1990	PT	pt	\N	\N	0
tt2240016	1	एपिसोड #22.1	IN	hi	\N	\N	0
tt2240016	2	Episódio #22.1	PT	pt	\N	\N	0
tt2240016	3	Épisode #22.1	FR	fr	\N	\N	0
tt2240016	4	エピソード #22.1	JP	ja	\N	\N	0
tt2240016	5	Episodio #22.1	IT	it	\N	\N	0
tt2240016	6	Episodio #22.1	ES	es	\N	\N	0
tt2240016	7	Folge #22.1	DE	de	\N	\N	0
tt2240017	1	Épisode #4.19	FR	fr	\N	\N	0
tt2240017	2	Folge #4.19	DE	de	\N	\N	0
tt2240017	3	Episódio #4.19	PT	pt	\N	\N	0
tt2240017	4	एपिसोड #4.19	IN	hi	\N	\N	0
tt2240017	5	エピソード #4.19	JP	ja	\N	\N	0
tt2240017	6	Episodio #4.19	IT	it	\N	\N	0
tt2240017	7	Episodio #4.19	ES	es	\N	\N	0
tt2240018	1	Episodio #1.226	ES	es	\N	\N	0
tt2240018	2	एपिसोड #1.226	IN	hi	\N	\N	0
tt2240018	3	Episódio #1.226	PT	pt	\N	\N	0
tt2240018	4	Épisode #1.226	FR	fr	\N	\N	0
