titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt10480000	1	Folge #1.142	DE	de	\N	\N	0
tt10480000	2	エピソード #1.142	JP	ja	\N	\N	0
tt10480000	3	Episodio #1.142	ES	es	\N	\N	0
tt10480000	4	एपिसोड #1.142	IN	hi	\N	\N	0
tt10480000	5	Episodio #1.142	IT	it	\N	\N	0
tt10480000	6	Episódio #1.142	PT	pt	\N	\N	0
tt10480000	7	Épisode #1.142	FR	fr	\N	\N	0
tt10480002	1	エピソード #1.143	JP	ja	\N	\N	0
tt10480002	2	Episodio #1.143	ES	es	\N	\N	0
tt10480002	3	एपिसोड #1.143	IN	hi	\N	\N	0
tt10480002	4	Episodio #1.143	IT	it	\N	\N	0
tt10480002	5	Folge #1.143	DE	de	\N	\N	0
tt10480002	6	Episódio #1.143	PT	pt	\N	\N	0
tt10480002	7	Épisode #1.143	FR	fr	\N	\N	0
tt10480006	1	エピソード #1.145	JP	ja	\N	\N	0
tt10480006	2	Episodio #1.145	ES	es	\N	\N	0
tt10480006	3	Épisode #1.145	FR	fr	\N	\N	0
tt10480006	4	Folge #1.145	DE	de	\N	\N	0
tt10480006	5	Episodio #1.145	IT	it	\N	\N	0
tt10480006	6	एपिसोड #1.145	IN	hi	\N	\N	0
tt10480006	7	Episódio #1.145	PT	pt	\N	\N	0
tt10480008	1	エピソード #1.144	JP	ja	\N	\N	0
tt10480008	2	Episodio #1.144	ES	es	\N	\N	0
tt10480008	3	Episodio #1.144	IT	it	\N	\N	0
tt10480008	4	Folge #1.144	DE	de	\N	\N	0
tt10480008	5	Episódio #1.144	PT	pt	\N	\N	0
tt10480008	6	एपिसोड #1.144	IN	hi	\N	\N	0
tt10480008	7	Épisode #1.144	FR	fr	\N	\N	0
tt10480010	1	Episódio #1.146	PT	pt	\N	\N	0
tt10480010	2	エピソード #1.146	JP	ja	\N	\N	0
tt10480010	3	Episodio #1.146	ES	es	\N	\N	0
tt10480010	4	Épisode #1.146	FR	fr	\N	\N	0
tt10480010	5	Folge #1.146	DE	de	\N	\N	0
tt10480010	6	एपिसोड #1.146	IN	hi	\N	\N	0
tt10480010	7	Episodio #1.146	IT	it	\N	\N	0
tt10480012	1	Folge #3.7	DE	de	\N	\N	0
tt10480012	2	Episodio #3.7	ES	es	\N	\N	0
tt10480012	3	एपिसोड #3.7	IN	hi	\N	\N	0
tt10480012	4	Episódio #3.7	PT	pt	\N	\N	0
tt10480012	5	Épisode #3.7	FR	fr	\N	\N	0
tt10480012	6	Episodio #3.7	IT	it	\N	\N	0
tt10480012	7	エピソード #3.7	JP	ja	\N	\N	0
tt10480014	1	Episódio #1.147	PT	pt	\N	\N	0
tt10480014	2	Episodio #1.147	ES	es	\N	\N	0
tt10480014	3	Épisode #1.147	FR	fr	\N	\N	0
tt10480014	4	एपिसोड #1.147	IN	hi	\N	\N	0
tt10480014	5	Episodio #1.147	IT	it	\N	\N	0
tt10480014	6	エピソード #1.147	JP	ja	\N	\N	0
tt10480014	7	Folge #1.147	DE	de	\N	\N	0
tt10480018	1	Episodio #1.148	ES	es	\N	\N	0
tt10480018	2	Episódio #1.148	PT	pt	\N	\N	0
tt10480018	3	एपिसोड #1.148	IN	hi	\N	\N	0
tt10480018	4	Épisode #1.148	FR	fr	\N	\N	0
tt10480018	5	エピソード #1.148	JP	ja	\N	\N	0
tt10480018	6	Episodio #1.148	IT	it	\N	\N	0
tt10480018	7	Folge #1.148	DE	de	\N	\N	0
tt10480020	1	Episodio #1.149	ES	es	\N	\N	0
tt10480020	2	एपिसोड #1.149	IN	hi	\N	\N	0
tt10480020	3	Episódio #1.149	PT	pt	\N	\N	0
tt10480020	4	Épisode #1.149	FR	fr	\N	\N	0
tt10480020	5	Folge #1.149	DE	de	\N	\N	0
tt10480020	6	Episodio #1.149	IT	it	\N	\N	0
tt10480020	7	エピソード #1.149	JP	ja	\N	\N	0
tt10480024	1	Krug dvojke - glumci	RS	\N	imdbDisplay	\N	0
tt10480024	2	Krug dvojke - glumci	\N	\N	original	\N	1
tt10480026	1	Épisode #1.150	FR	fr	\N	\N	0
tt10480026	2	एपिसोड #1.150	IN	hi	\N	\N	0
tt10480026	3	Episodio #1.150	IT	it	\N	\N	0
tt10480026	4	エピソード #1.150	JP	ja	\N	\N	0
tt10480026	5	Folge #1.150	DE	de	\N	\N	0
tt10480026	6	Episódio #1.150	PT	pt	\N	\N	0
tt10480026	7	Episodio #1.150	ES	es	\N	\N	0
tt10480028	1	Folge #1.152	DE	de	\N	\N	0
tt10480028	2	Episodio #1.152	IT	it	\N	\N	0
tt10480028	3	エピソード #1.152	JP	ja	\N	\N	0
tt10480028	4	Episodio #1.152	ES	es	\N	\N	0
tt10480028	5	एपिसोड #1.152	IN	hi	\N	\N	0
tt10480028	6	Episódio #1.152	PT	pt	\N	\N	0
tt10480028	7	Épisode #1.152	FR	fr	\N	\N	0
tt10480030	1	Épisode #1.151	FR	fr	\N	\N	0
tt10480030	2	エピソード #1.151	JP	ja	\N	\N	0
tt10480030	3	Episodio #1.151	IT	it	\N	\N	0
