titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt15210000	1	Swift Current	CA	\N	\N	\N	0
tt15210004	1	Sakkâ onikyôdai	JP	\N	\N	\N	0
tt15210008	1	Skin	AU	\N	imdbDisplay	\N	0
tt15210008	2	Skin	\N	\N	original	\N	1
tt15210010	1	Taken Over	US	\N	imdbDisplay	\N	0
tt15210010	2	Taken Over	\N	\N	original	\N	1
tt15210010	3	Taken Over	CA	en	imdbDisplay	\N	0
tt15210016	1	Estuarine Heritage	\N	\N	original	\N	1
tt15210016	2	Estuarine Heritage	US	\N	imdbDisplay	\N	0
tt15210070	1	The Masked Singer Brasil	\N	\N	original	\N	1
tt15210070	2	The Masked Singer Brasil	BR	\N	imdbDisplay	\N	0
tt15210072	1	エピソード #2.1	JP	ja	\N	\N	0
tt15210072	2	Episodio #2.1	ES	es	\N	\N	0
tt15210072	3	Folge #2.1	DE	de	\N	\N	0
tt15210072	4	एपिसोड #2.1	IN	hi	\N	\N	0
tt15210072	5	Épisode #2.1	FR	fr	\N	\N	0
tt15210072	6	Episódio #2.1	PT	pt	\N	\N	0
tt15210072	7	Episodio #2.1	IT	it	\N	\N	0
tt15210074	1	Salvadores De La Moral	AR	\N	imdbDisplay	\N	0
tt15210074	2	Salvadores De La Moral	\N	\N	original	\N	1
tt15210076	10	The Adventures of Barry McKenzie: A Conversation with Barry Humphries	XWW	en	imdbDisplay	\N	0
tt15210076	11	The Adventures of Barry McKenzie: A Conversation with Barry Humphries	AU	\N	imdbDisplay	\N	0
tt15210076	12	A Conversation with Barry Humphries	\N	\N	original	\N	1
tt15210076	13	The Adventures of Barry McKenzie: A Conversation with Barry Humphries	NZ	en	imdbDisplay	\N	0
tt15210076	14	The Adventures of Barry McKenzie: A Conversation with Barry Humphries	ZA	en	imdbDisplay	\N	0
tt15210076	1	The Adventures of Barry McKenzie: A Conversation with Barry Humphries	GB	\N	imdbDisplay	\N	0
tt15210076	2	The Adventures of Barry McKenzie: A Conversation with Barry Humphries	AU	en	\N	\N	0
tt15210076	3	The Adventures of Barry McKenzie: A Conversation with Barry Humphries	US	\N	imdbDisplay	\N	0
tt15210076	4	The Adventures of Barry McKenzie: A Conversation with Barry Humphries	XAS	en	imdbDisplay	\N	0
tt15210076	5	A Conversation with Barry Humphries	XWW	en	\N	alternative spelling	0
tt15210076	6	The Adventures of Barry McKenzie: A Conversation with Barry Humphries	IE	en	imdbDisplay	\N	0
tt15210076	7	The Adventures of Barry McKenzie: A Conversation with Barry Humphries	CA	en	imdbDisplay	\N	0
tt15210076	8	The Adventures of Barry McKenzie: A Conversation with Barry Humphries	JP	en	imdbDisplay	\N	0
tt15210076	9	A Conversation with Barry Humphries	AU	\N	imdbDisplay	\N	0
tt15210078	1	Episódio #2.2	PT	pt	\N	\N	0
tt15210078	2	エピソード #2.2	JP	ja	\N	\N	0
tt15210078	3	एपिसोड #2.2	IN	hi	\N	\N	0
tt15210078	4	Episodio #2.2	IT	it	\N	\N	0
tt15210078	5	Épisode #2.2	FR	fr	\N	\N	0
tt15210078	6	Folge #2.2	DE	de	\N	\N	0
tt15210078	7	Episodio #2.2	ES	es	\N	\N	0
tt15210080	1	Episódio #2.3	PT	pt	\N	\N	0
tt15210080	2	Episodio #2.3	IT	it	\N	\N	0
tt15210080	3	एपिसोड #2.3	IN	hi	\N	\N	0
tt15210080	4	Épisode #2.3	FR	fr	\N	\N	0
tt15210080	5	Folge #2.3	DE	de	\N	\N	0
tt15210080	6	エピソード #2.3	JP	ja	\N	\N	0
tt15210080	7	Episodio #2.3	ES	es	\N	\N	0
tt15210082	1	Episódio #2.4	PT	pt	\N	\N	0
tt15210082	2	एपिसोड #2.4	IN	hi	\N	\N	0
tt15210082	3	Épisode #2.4	FR	fr	\N	\N	0
tt15210082	4	Episodio #2.4	IT	it	\N	\N	0
tt15210082	5	Folge #2.4	DE	de	\N	\N	0
tt15210082	6	Episodio #2.4	ES	es	\N	\N	0
tt15210082	7	エピソード #2.4	JP	ja	\N	\N	0
tt15210084	1	Episódio #2.5	PT	pt	\N	\N	0
tt15210084	2	एपिसोड #2.5	IN	hi	\N	\N	0
tt15210084	3	Épisode #2.5	FR	fr	\N	\N	0
tt15210084	4	Episodio #2.5	IT	it	\N	\N	0
tt15210084	5	エピソード #2.5	JP	ja	\N	\N	0
tt15210084	6	Episodio #2.5	ES	es	\N	\N	0
tt15210084	7	Folge #2.5	DE	de	\N	\N	0
tt15210086	1	Episodio #2.6	ES	es	\N	\N	0
