titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt16990032	1	एपिसोड #1.3694	IN	hi	\N	\N	0
tt16990032	2	Épisode #1.3694	FR	fr	\N	\N	0
tt16990032	3	Folge #1.3694	DE	de	\N	\N	0
tt16990032	4	Episódio #1.3694	PT	pt	\N	\N	0
tt16990032	5	Episodio #1.3694	IT	it	\N	\N	0
tt16990032	6	エピソード #1.3694	JP	ja	\N	\N	0
tt16990032	7	Episodio #1.3694	ES	es	\N	\N	0
tt16990044	1	एपिसोड #1.3696	IN	hi	\N	\N	0
tt16990044	2	Episodio #1.3696	ES	es	\N	\N	0
tt16990044	3	Episodio #1.3696	IT	it	\N	\N	0
tt16990044	4	エピソード #1.3696	JP	ja	\N	\N	0
tt16990044	5	Épisode #1.3696	FR	fr	\N	\N	0
tt16990044	6	Folge #1.3696	DE	de	\N	\N	0
tt16990044	7	Episódio #1.3696	PT	pt	\N	\N	0
tt16990052	1	एपिसोड #1.3695	IN	hi	\N	\N	0
tt16990052	2	Episodio #1.3695	ES	es	\N	\N	0
tt16990052	3	Episodio #1.3695	IT	it	\N	\N	0
tt16990052	4	Épisode #1.3695	FR	fr	\N	\N	0
tt16990052	5	Folge #1.3695	DE	de	\N	\N	0
tt16990052	6	エピソード #1.3695	JP	ja	\N	\N	0
tt16990052	7	Episódio #1.3695	PT	pt	\N	\N	0
tt16990066	1	Episódio #1.3699	PT	pt	\N	\N	0
tt16990066	2	Episodio #1.3699	IT	it	\N	\N	0
tt16990066	3	エピソード #1.3699	JP	ja	\N	\N	0
tt16990066	4	Episodio #1.3699	ES	es	\N	\N	0
tt16990066	5	Épisode #1.3699	FR	fr	\N	\N	0
tt16990066	6	एपिसोड #1.3699	IN	hi	\N	\N	0
tt16990066	7	Folge #1.3699	DE	de	\N	\N	0
tt16990100	1	1989年6月21日 のエピソード	JP	ja	\N	\N	0
tt16990100	2	Episodio fechado 21 junio 1989	ES	es	\N	\N	0
tt16990100	3	21 जून 1989 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt16990100	4	Épisode datant du 21 juin 1989	FR	fr	\N	\N	0
tt16990100	5	Episodio datato 21 giugno 1989	IT	it	\N	\N	0
tt16990100	6	Folge vom 21. Juni 1989	DE	de	\N	\N	0
tt16990100	7	Episódio datado de 21 Junho de 1989	PT	pt	\N	\N	0
tt16990112	1	एपिसोड #1.3421	IN	hi	\N	\N	0
tt16990112	2	Episodio #1.3421	ES	es	\N	\N	0
tt16990112	3	Episodio #1.3421	IT	it	\N	\N	0
tt16990112	4	エピソード #1.3421	JP	ja	\N	\N	0
tt16990112	5	Épisode #1.3421	FR	fr	\N	\N	0
tt16990112	6	Folge #1.3421	DE	de	\N	\N	0
tt16990112	7	Episódio #1.3421	PT	pt	\N	\N	0
tt16990128	1	Episodio #1.3698	ES	es	\N	\N	0
tt16990128	2	Episodio #1.3698	IT	it	\N	\N	0
tt16990128	3	エピソード #1.3698	JP	ja	\N	\N	0
tt16990128	4	Épisode #1.3698	FR	fr	\N	\N	0
tt16990128	5	Folge #1.3698	DE	de	\N	\N	0
