titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt18130142	10	Accarezzare lunghi peli neri della figa da soli a letto	IT	\N	alternative	\N	0
tt18130142	11	Głaskanie długich czarnych włosów cipki samotnie w łóżku	PL	\N	alternative	\N	0
tt18130142	12	Поглаживание длинных черных волос киски в одиночестве в постели	RU	\N	alternative	\N	0
tt18130142	13	पथपाकर लंबे समय काले चूत बाल अकेले में बिस्तर	IN	hi	alternative	\N	0
tt18130142	14	Acariciando longos cabelos de buceta preto sozinho na cama	BR	\N	alternative	\N	0
tt18130142	15	Playing with Pussy Hair	IN	en	alternative	\N	0
tt18130142	16	Acariciando el pelo largo y negro del coño solo en la cama	ES	\N	alternative	\N	0
tt18130142	17	Acariciando longo cabelo de rata preta sozinho na cama	PT	\N	alternative	\N	0
tt18130142	1	Stroking long black pussy hair alone in bed	MX	\N	imdbDisplay	\N	0
tt18130142	2	Stroking long black pussy hair alone in bed	\N	\N	original	\N	1
tt18130142	3	Lang zwart kuthaar alleen in bed strelen	NL	\N	alternative	\N	0
tt18130142	4	Caresser de longs poils de chatte noirs seuls au lit	FR	\N	alternative	\N	0
tt18130142	5	独自在床上抚摸黑色长发	CN	cmn	alternative	\N	0
tt18130142	6	Hlazení dlouhých černých kundiček chloupků sám v posteli	CZ	\N	alternative	\N	0
tt18130142	7	Lange schwarze Pussy-Haare alleine im Bett streicheln	DE	\N	alternative	\N	0
tt18130142	8	ベッドで一人で長い黒い猫の髪をなでる	JP	\N	alternative	\N	0
tt18130142	9	Acariciando el pelo largo y ennegrece del coño solo en la cama	MX	\N	alternative	\N	0
tt18130432	1	Episodio #1.23	IT	it	\N	\N	0
tt18130432	2	एपिसोड #1.23	IN	hi	\N	\N	0
tt18130432	3	エピソード #1.23	JP	ja	\N	\N	0
tt18130432	4	Épisode #1.23	FR	fr	\N	\N	0
tt18130432	5	Folge #1.23	DE	de	\N	\N	0
tt18130432	6	Episódio #1.23	PT	pt	\N	\N	0
tt18130432	7	Episodio #1.23	ES	es	\N	\N	0
tt18130546	1	Zucchero: Ali d'oro	\N	\N	original	\N	1
tt18130546	2	Zucchero: Ali d'oro	IT	\N	imdbDisplay	\N	0
tt18130810	1	Episódio datado de 26 Novembro de 2014	PT	pt	\N	\N	0
tt18130810	2	Folge vom 26. November 2014	DE	de	\N	\N	0
tt18130810	3	Épisode datant du 26 novembre 2014	FR	fr	\N	\N	0
tt18130810	4	Episodio fechado 26 noviembre 2014	ES	es	\N	\N	0
tt18130810	5	26 नवम्बर 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18130810	6	Episodio datato 26 novembre 2014	IT	it	\N	\N	0
tt18130810	7	2014年11月26日 のエピソード	JP	ja	\N	\N	0
tt18131030	1	Sumbat ni Kendra	PH	\N	\N	\N	0
tt18132260	1	2022年2月4日 のエピソード	JP	ja	\N	\N	0
tt18132260	2	4 फ़रवरी 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18132260	3	Épisode datant du 4 février 2022	FR	fr	\N	\N	0
tt18132260	4	Episódio datado de 4 Fevereiro de 2022	PT	pt	\N	\N	0
tt18132260	5	Episodio fechado 4 febrero 2022	ES	es	\N	\N	0
tt18132260	6	Episodio datato 4 febbraio 2022	IT	it	\N	\N	0
tt18132260	7	Folge vom 4. Februar 2022	DE	de	\N	\N	0
tt18132264	1	Episódio datado de 7 Fevereiro de 2022	PT	pt	\N	\N	0
tt18132264	2	2022年2月7日 のエピソード	JP	ja	\N	\N	0
tt18132264	3	7 फ़रवरी 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18132264	4	Folge vom 7. Februar 2022	DE	de	\N	\N	0
tt18132264	5	Episodio datato 7 febbraio 2022	IT	it	\N	\N	0
tt18132264	6	Episodio fechado 7 febrero 2022	ES	es	\N	\N	0
tt18132264	7	Épisode datant du 7 février 2022	FR	fr	\N	\N	0
tt18132330	1	Épisode datant du 3 février 2022	FR	fr	\N	\N	0
tt18132330	2	Folge vom 3. Februar 2022	DE	de	\N	\N	0
tt18132330	3	Episódio datado de 3 Fevereiro de 2022	PT	pt	\N	\N	0
tt18132330	4	3 फ़रवरी 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18132330	5	Episodio datato 3 febbraio 2022	IT	it	\N	\N	0
tt18132330	6	Episodio fechado 3 febrero 2022	ES	es	\N	\N	0
