titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt2970000	1	Episodio datato 22 agosto 2012	IT	it	\N	\N	0
tt2970000	2	Episodio fechado 22 agosto 2012	ES	es	\N	\N	0
tt2970000	3	22 अगस्त 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt2970000	4	2012年8月22日 のエピソード	JP	ja	\N	\N	0
tt2970000	5	Épisode datant du 22 août 2012	FR	fr	\N	\N	0
tt2970000	6	Folge vom 22. August 2012	DE	de	\N	\N	0
tt2970000	7	Episódio datado de 22 Agosto de 2012	PT	pt	\N	\N	0
tt2970002	1	Episodio datato 23 agosto 2012	IT	it	\N	\N	0
tt2970002	2	Episodio fechado 23 agosto 2012	ES	es	\N	\N	0
tt2970002	3	23 अगस्त 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt2970002	4	Folge vom 23. August 2012	DE	de	\N	\N	0
tt2970002	5	2012年8月23日 のエピソード	JP	ja	\N	\N	0
tt2970002	6	Épisode datant du 23 août 2012	FR	fr	\N	\N	0
tt2970002	7	Episódio datado de 23 Agosto de 2012	PT	pt	\N	\N	0
tt2970004	1	2012年8月24日 のエピソード	JP	ja	\N	\N	0
tt2970004	2	Episodio datato 24 agosto 2012	IT	it	\N	\N	0
tt2970004	3	Episodio fechado 24 agosto 2012	ES	es	\N	\N	0
tt2970004	4	Épisode datant du 24 août 2012	FR	fr	\N	\N	0
tt2970004	5	Folge vom 24. August 2012	DE	de	\N	\N	0
tt2970004	6	24 अगस्त 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt2970004	7	Episódio datado de 24 Agosto de 2012	PT	pt	\N	\N	0
tt2970006	1	Épisode datant du 27 août 2012	FR	fr	\N	\N	0
tt2970006	2	27 अगस्त 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt2970006	3	2012年8月27日 のエピソード	JP	ja	\N	\N	0
tt2970006	4	Episodio datato 27 agosto 2012	IT	it	\N	\N	0
tt2970006	5	Episodio fechado 27 agosto 2012	ES	es	\N	\N	0
tt2970006	6	Folge vom 27. August 2012	DE	de	\N	\N	0
tt2970006	7	Episódio datado de 27 Agosto de 2012	PT	pt	\N	\N	0
tt2970008	1	Épisode datant du 28 août 2012	FR	fr	\N	\N	0
tt2970008	2	Folge vom 28. August 2012	DE	de	\N	\N	0
tt2970008	3	Episódio datado de 28 Agosto de 2012	PT	pt	\N	\N	0
tt2970008	4	Episodio datato 28 agosto 2012	IT	it	\N	\N	0
tt2970008	5	Episodio fechado 28 agosto 2012	ES	es	\N	\N	0
tt2970008	6	28 अगस्त 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt2970008	7	2012年8月28日 のエピソード	JP	ja	\N	\N	0
tt2970010	1	Épisode datant du 29 août 2012	FR	fr	\N	\N	0
tt2970010	2	2012年8月29日 のエピソード	JP	ja	\N	\N	0
tt2970010	3	Episodio datato 29 agosto 2012	IT	it	\N	\N	0
tt2970010	4	Episódio datado de 29 Agosto de 2012	PT	pt	\N	\N	0
tt2970010	5	Folge vom 29. August 2012	DE	de	\N	\N	0
tt2970010	6	Episodio fechado 29 agosto 2012	ES	es	\N	\N	0
tt2970010	7	29 अगस्त 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt2970012	1	2012年8月30日 のエピソード	JP	ja	\N	\N	0
tt2970012	2	Episódio datado de 30 Agosto de 2012	PT	pt	\N	\N	0
tt2970012	3	30 अगस्त 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt2970012	4	Episodio datato 30 agosto 2012	IT	it	\N	\N	0
tt2970012	5	Episodio fechado 30 agosto 2012	ES	es	\N	\N	0
tt2970012	6	Épisode datant du 30 août 2012	FR	fr	\N	\N	0
tt2970012	7	Folge vom 30. August 2012	DE	de	\N	\N	0
tt2970014	1	2012年9月3日 のエピソード	JP	ja	\N	\N	0
tt2970014	2	Épisode datant du 3 septembre 2012	FR	fr	\N	\N	0
tt2970014	3	Episodio datato 3 settembre 2012	IT	it	\N	\N	0
tt2970014	4	Folge vom 3. September 2012	DE	de	\N	\N	0
tt2970014	5	Episódio datado de 3 Setembro de 2012	PT	pt	\N	\N	0
tt2970014	6	Episodio fechado 3 septiembre 2012	ES	es	\N	\N	0
tt2970014	7	3 सितम्बर 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt2970016	1	Épisode datant du 4 septembre 2012	FR	fr	\N	\N	0
tt2970016	2	Episodio fechado 4 septiembre 2012	ES	es	\N	\N	0
tt2970016	3	Folge vom 4. September 2012	DE	de	\N	\N	0
tt2970016	4	4 सितम्बर 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt2970016	5	Episodio datato 4 settembre 2012	IT	it	\N	\N	0
tt2970016	6	2012年9月4日 のエピソード	JP	ja	\N	\N	0
tt2970016	7	Episódio datado de 4 Setembro de 2012	PT	pt	\N	\N	0
tt2970018	1	5 सितम्बर 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt2970018	2	Épisode datant du 5 septembre 2012	FR	fr	\N	\N	0
tt2970018	3	Episodio datato 5 settembre 2012	IT	it	\N	\N	0
tt2970018	4	Episodio fechado 5 septiembre 2012	ES	es	\N	\N	0
tt2970018	5	2012年9月5日 のエピソード	JP	ja	\N	\N	0
tt2970018	6	Folge vom 5. September 2012	DE	de	\N	\N	0
tt2970018	7	Episódio datado de 5 Setembro de 2012	PT	pt	\N	\N	0
tt2970020	1	Episodio datato 6 settembre 2012	IT	it	\N	\N	0
tt2970020	2	2012年9月6日 のエピソード	JP	ja	\N	\N	0
tt2970020	3	6 सितम्बर 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt2970020	4	Épisode datant du 6 septembre 2012	FR	fr	\N	\N	0
tt2970020	5	Episódio datado de 6 Setembro de 2012	PT	pt	\N	\N	0
tt2970020	6	Folge vom 6. September 2012	DE	de	\N	\N	0
tt2970020	7	Episodio fechado 6 septiembre 2012	ES	es	\N	\N	0
tt2970022	1	2012年9月7日 のエピソード	JP	ja	\N	\N	0
tt2970022	2	Episodio fechado 7 septiembre 2012	ES	es	\N	\N	0
tt2970022	3	Episodio datato 7 settembre 2012	IT	it	\N	\N	0
tt2970022	4	Folge vom 7. September 2012	DE	de	\N	\N	0
tt2970022	5	Episódio datado de 7 Setembro de 2012	PT	pt	\N	\N	0
tt2970022	6	Épisode datant du 7 septembre 2012	FR	fr	\N	\N	0
tt2970022	7	7 सितम्बर 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt2970024	1	10 सितम्बर 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
