titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt12290000	1	Episódio #1.366	PT	pt	\N	\N	0
tt12290000	2	エピソード #1.366	JP	ja	\N	\N	0
tt12290000	3	Episodio #1.366	ES	es	\N	\N	0
tt12290000	4	Épisode #1.366	FR	fr	\N	\N	0
tt12290000	5	Folge #1.366	DE	de	\N	\N	0
tt12290000	6	एपिसोड #1.366	IN	hi	\N	\N	0
tt12290000	7	Episodio #1.366	IT	it	\N	\N	0
tt12290002	1	Episódio #1.367	PT	pt	\N	\N	0
tt12290002	2	Episodio #1.367	ES	es	\N	\N	0
tt12290002	3	Épisode #1.367	FR	fr	\N	\N	0
tt12290002	4	एपिसोड #1.367	IN	hi	\N	\N	0
tt12290002	5	Episodio #1.367	IT	it	\N	\N	0
tt12290002	6	エピソード #1.367	JP	ja	\N	\N	0
tt12290002	7	Folge #1.367	DE	de	\N	\N	0
tt12290004	1	Episodio #1.368	ES	es	\N	\N	0
tt12290004	2	Episódio #1.368	PT	pt	\N	\N	0
tt12290004	3	एपिसोड #1.368	IN	hi	\N	\N	0
tt12290004	4	Épisode #1.368	FR	fr	\N	\N	0
tt12290004	5	エピソード #1.368	JP	ja	\N	\N	0
tt12290004	6	Episodio #1.368	IT	it	\N	\N	0
tt12290004	7	Folge #1.368	DE	de	\N	\N	0
tt12290006	1	Episodio #1.369	ES	es	\N	\N	0
tt12290006	2	एपिसोड #1.369	IN	hi	\N	\N	0
tt12290006	3	Episódio #1.369	PT	pt	\N	\N	0
tt12290006	4	Épisode #1.369	FR	fr	\N	\N	0
tt12290006	5	Folge #1.369	DE	de	\N	\N	0
tt12290006	6	Episodio #1.369	IT	it	\N	\N	0
tt12290006	7	エピソード #1.369	JP	ja	\N	\N	0
tt12290008	1	Épisode #1.370	FR	fr	\N	\N	0
tt12290008	2	एपिसोड #1.370	IN	hi	\N	\N	0
tt12290008	3	Episodio #1.370	IT	it	\N	\N	0
tt12290008	4	エピソード #1.370	JP	ja	\N	\N	0
tt12290008	5	Folge #1.370	DE	de	\N	\N	0
tt12290008	6	Episódio #1.370	PT	pt	\N	\N	0
tt12290008	7	Episodio #1.370	ES	es	\N	\N	0
tt12290010	1	Mitä heikkenevät talousennusteet tarkoittavat kuluttajalle?	FI	\N	\N	\N	0
tt12290012	1	Épisode #1.371	FR	fr	\N	\N	0
tt12290012	2	エピソード #1.371	JP	ja	\N	\N	0
tt12290012	3	Episodio #1.371	IT	it	\N	\N	0
tt12290012	4	Folge #1.371	DE	de	\N	\N	0
tt12290012	5	Episodio #1.371	ES	es	\N	\N	0
tt12290012	6	Episódio #1.371	PT	pt	\N	\N	0
tt12290012	7	एपिसोड #1.371	IN	hi	\N	\N	0
tt12290014	1	Folge #1.372	DE	de	\N	\N	0
tt12290014	2	Episodio #1.372	IT	it	\N	\N	0
tt12290014	3	エピソード #1.372	JP	ja	\N	\N	0
tt12290014	4	Episodio #1.372	ES	es	\N	\N	0
tt12290014	5	एपिसोड #1.372	IN	hi	\N	\N	0
tt12290014	6	Episódio #1.372	PT	pt	\N	\N	0
tt12290014	7	Épisode #1.372	FR	fr	\N	\N	0
tt12290016	1	エピソード #1.374	JP	ja	\N	\N	0
tt12290016	2	Episodio #1.374	ES	es	\N	\N	0
tt12290016	3	एपिसोड #1.374	IN	hi	\N	\N	0
tt12290016	4	Episodio #1.374	IT	it	\N	\N	0
tt12290016	5	Folge #1.374	DE	de	\N	\N	0
tt12290016	6	Episódio #1.374	PT	pt	\N	\N	0
tt12290016	7	Épisode #1.374	FR	fr	\N	\N	0
tt12290020	1	Folge #1.373	DE	de	\N	\N	0
tt12290020	2	エピソード #1.373	JP	ja	\N	\N	0
tt12290020	3	Episodio #1.373	ES	es	\N	\N	0
tt12290020	4	एपिसोड #1.373	IN	hi	\N	\N	0
tt12290020	5	Episodio #1.373	IT	it	\N	\N	0
tt12290020	6	Episódio #1.373	PT	pt	\N	\N	0
tt12290020	7	Épisode #1.373	FR	fr	\N	\N	0
tt12290022	1	エピソード #1.375	JP	ja	\N	\N	0
tt12290022	2	Episodio #1.375	ES	es	\N	\N	0
tt12290022	3	Episodio #1.375	IT	it	\N	\N	0
tt12290022	4	Folge #1.375	DE	de	\N	\N	0
tt12290022	5	Episódio #1.375	PT	pt	\N	\N	0
tt12290022	6	एपिसोड #1.375	IN	hi	\N	\N	0
tt12290022	7	Épisode #1.375	FR	fr	\N	\N	0
tt12290024	1	エピソード #1.376	JP	ja	\N	\N	0
tt12290024	2	Episodio #1.376	ES	es	\N	\N	0
tt12290024	3	Épisode #1.376	FR	fr	\N	\N	0
tt12290024	4	Folge #1.376	DE	de	\N	\N	0
tt12290024	5	Episodio #1.376	IT	it	\N	\N	0
tt12290024	6	एपिसोड #1.376	IN	hi	\N	\N	0
tt12290024	7	Episódio #1.376	PT	pt	\N	\N	0
tt12290026	1	Episódio #1.377	PT	pt	\N	\N	0
tt12290026	2	エピソード #1.377	JP	ja	\N	\N	0
tt12290026	3	Episodio #1.377	ES	es	\N	\N	0
tt12290026	4	Épisode #1.377	FR	fr	\N	\N	0
tt12290026	5	Folge #1.377	DE	de	\N	\N	0
tt12290026	6	एपिसोड #1.377	IN	hi	\N	\N	0
tt12290026	7	Episodio #1.377	IT	it	\N	\N	0
tt12290028	1	Episódio #1.378	PT	pt	\N	\N	0
tt12290028	2	Episodio #1.378	ES	es	\N	\N	0
tt12290028	3	Épisode #1.378	FR	fr	\N	\N	0
tt12290028	4	एपिसोड #1.378	IN	hi	\N	\N	0
tt12290028	5	Episodio #1.378	IT	it	\N	\N	0
tt12290028	6	エピソード #1.378	JP	ja	\N	\N	0
tt12290028	7	Folge #1.378	DE	de	\N	\N	0
tt12290030	1	Suomi ja sananvapaus, vieraana kirjailija Sofi Oksanen	FI	\N	\N	\N	0
tt12290032	1	Episodio #1.379	ES	es	\N	\N	0
tt12290032	2	Episódio #1.379	PT	pt	\N	\N	0
tt12290032	3	एपिसोड #1.379	IN	hi	\N	\N	0
tt12290032	4	Épisode #1.379	FR	fr	\N	\N	0
tt12290032	5	エピソード #1.379	JP	ja	\N	\N	0
tt12290032	6	Episodio #1.379	IT	it	\N	\N	0
tt12290032	7	Folge #1.379	DE	de	\N	\N	0
tt12290036	1	Épisode #1.380	FR	fr	\N	\N	0
tt12290036	2	Folge #1.380	DE	de	\N	\N	0
tt12290036	3	एपिसोड #1.380	IN	hi	\N	\N	0
tt12290036	4	Episodio #1.380	IT	it	\N	\N	0
tt12290036	5	Episódio #1.380	PT	pt	\N	\N	0
tt12290036	6	エピソード #1.380	JP	ja	\N	\N	0
tt12290036	7	Episodio #1.380	ES	es	\N	\N	0
tt12290038	1	Kia vai Toyota? Porsche vai Ferrari?	FI	\N	\N	\N	0
tt12290042	1	Real Wife Stories 13	CA	\N	\N	\N	0
tt12290044	1	Nettipetosten määrä roimassa kasvussa	FI	\N	\N	\N	0
tt12290048	1	Folge #1.141	DE	de	\N	\N	0
tt12290048	2	Episodio #1.141	IT	it	\N	\N	0
tt12290048	3	エピソード #1.141	JP	ja	\N	\N	0
tt12290048	4	Episodio #1.141	ES	es	\N	\N	0
tt12290048	5	एपिसोड #1.141	IN	hi	\N	\N	0
tt12290048	6	Episódio #1.141	PT	pt	\N	\N	0
tt12290048	7	Épisode #1.141	FR	fr	\N	\N	0
tt12290050	1	Folge #1.142	DE	de	\N	\N	0
tt12290050	2	エピソード #1.142	JP	ja	\N	\N	0
tt12290050	3	Episodio #1.142	ES	es	\N	\N	0
tt12290050	4	एपिसोड #1.142	IN	hi	\N	\N	0
tt12290050	5	Episodio #1.142	IT	it	\N	\N	0
tt12290050	6	Episódio #1.142	PT	pt	\N	\N	0
tt12290050	7	Épisode #1.142	FR	fr	\N	\N	0
tt12290052	1	Saako sisäministeri kannattaa huumeiden käytön rangaistavuudesta luopumista?	FI	\N	\N	\N	0
tt12290054	1	エピソード #1.143	JP	ja	\N	\N	0
tt12290054	2	Episodio #1.143	ES	es	\N	\N	0
tt12290054	3	एपिसोड #1.143	IN	hi	\N	\N	0
tt12290054	4	Episodio #1.143	IT	it	\N	\N	0
tt12290054	5	Folge #1.143	DE	de	\N	\N	0
tt12290054	6	Episódio #1.143	PT	pt	\N	\N	0
tt12290054	7	Épisode #1.143	FR	fr	\N	\N	0
tt12290056	1	エピソード #1.144	JP	ja	\N	\N	0
tt12290056	2	Episodio #1.144	ES	es	\N	\N	0
tt12290056	3	Episodio #1.144	IT	it	\N	\N	0
tt12290056	4	Folge #1.144	DE	de	\N	\N	0
tt12290056	5	Episódio #1.144	PT	pt	\N	\N	0
tt12290056	6	एपिसोड #1.144	IN	hi	\N	\N	0
tt12290056	7	Épisode #1.144	FR	fr	\N	\N	0
tt12290058	1	エピソード #1.145	JP	ja	\N	\N	0
tt12290058	2	Episodio #1.145	ES	es	\N	\N	0
tt12290058	3	Épisode #1.145	FR	fr	\N	\N	0
tt12290058	4	Folge #1.145	DE	de	\N	\N	0
tt12290058	5	Episodio #1.145	IT	it	\N	\N	0
tt12290058	6	एपिसोड #1.145	IN	hi	\N	\N	0
tt12290058	7	Episódio #1.145	PT	pt	\N	\N	0
tt12290060	1	Schitterend!	NL	\N	\N	\N	0
tt12290064	1	Episódio #1.146	PT	pt	\N	\N	0
tt12290064	2	エピソード #1.146	JP	ja	\N	\N	0
tt12290064	3	Episodio #1.146	ES	es	\N	\N	0
tt12290064	4	Épisode #1.146	FR	fr	\N	\N	0
tt12290064	5	Folge #1.146	DE	de	\N	\N	0
tt12290064	6	एपिसोड #1.146	IN	hi	\N	\N	0
tt12290064	7	Episodio #1.146	IT	it	\N	\N	0
