titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt11060000	1	Episódio #1.498	PT	pt	\N	\N	0
tt11060000	2	エピソード #1.498	JP	ja	\N	\N	0
tt11060000	3	Episodio #1.498	ES	es	\N	\N	0
tt11060000	4	Épisode #1.498	FR	fr	\N	\N	0
tt11060000	5	Folge #1.498	DE	de	\N	\N	0
tt11060000	6	एपिसोड #1.498	IN	hi	\N	\N	0
tt11060000	7	Episodio #1.498	IT	it	\N	\N	0
tt11060002	1	Episódio #1.983	PT	pt	\N	\N	0
tt11060002	2	Episodio #1.983	ES	es	\N	\N	0
tt11060002	3	Épisode #1.983	FR	fr	\N	\N	0
tt11060002	4	एपिसोड #1.983	IN	hi	\N	\N	0
tt11060002	5	Episodio #1.983	IT	it	\N	\N	0
tt11060002	6	エピソード #1.983	JP	ja	\N	\N	0
tt11060002	7	Folge #1.983	DE	de	\N	\N	0
tt11060004	1	Episodio #1.985	ES	es	\N	\N	0
tt11060004	2	एपिसोड #1.985	IN	hi	\N	\N	0
tt11060004	3	Episódio #1.985	PT	pt	\N	\N	0
tt11060004	4	Épisode #1.985	FR	fr	\N	\N	0
tt11060004	5	Folge #1.985	DE	de	\N	\N	0
tt11060004	6	Episodio #1.985	IT	it	\N	\N	0
tt11060004	7	エピソード #1.985	JP	ja	\N	\N	0
tt11060006	1	Episodio #1.984	ES	es	\N	\N	0
tt11060006	2	Episódio #1.984	PT	pt	\N	\N	0
tt11060006	3	एपिसोड #1.984	IN	hi	\N	\N	0
tt11060006	4	Épisode #1.984	FR	fr	\N	\N	0
tt11060006	5	エピソード #1.984	JP	ja	\N	\N	0
tt11060006	6	Episodio #1.984	IT	it	\N	\N	0
tt11060006	7	Folge #1.984	DE	de	\N	\N	0
tt11060008	1	एपिसोड #1.987	IN	hi	\N	\N	0
tt11060008	2	Episodio #1.987	IT	it	\N	\N	0
tt11060008	3	Folge #1.987	DE	de	\N	\N	0
tt11060008	4	Episódio #1.987	PT	pt	\N	\N	0
tt11060008	5	Épisode #1.987	FR	fr	\N	\N	0
tt11060008	6	エピソード #1.987	JP	ja	\N	\N	0
tt11060008	7	Episodio #1.987	ES	es	\N	\N	0
tt11060010	1	एपिसोड #1.986	IN	hi	\N	\N	0
tt11060010	2	Episodio #1.986	IT	it	\N	\N	0
tt11060010	3	Episódio #1.986	PT	pt	\N	\N	0
tt11060010	4	Épisode #1.986	FR	fr	\N	\N	0
tt11060010	5	Folge #1.986	DE	de	\N	\N	0
tt11060010	6	エピソード #1.986	JP	ja	\N	\N	0
tt11060010	7	Episodio #1.986	ES	es	\N	\N	0
tt11060012	1	Ashyak Wad Fi Roxy	EG	\N	\N	\N	0
tt11060014	1	Episodio #1.988	IT	it	\N	\N	0
tt11060014	2	Folge #1.988	DE	de	\N	\N	0
tt11060014	3	Episódio #1.988	PT	pt	\N	\N	0
tt11060014	4	एपिसोड #1.988	IN	hi	\N	\N	0
tt11060014	5	Épisode #1.988	FR	fr	\N	\N	0
tt11060014	6	エピソード #1.988	JP	ja	\N	\N	0
tt11060014	7	Episodio #1.988	ES	es	\N	\N	0
tt11060016	1	Épisode #1.989	FR	fr	\N	\N	0
tt11060016	2	Folge #1.989	DE	de	\N	\N	0
tt11060016	3	Episodio #1.989	IT	it	\N	\N	0
tt11060016	4	एपिसोड #1.989	IN	hi	\N	\N	0
tt11060016	5	Episódio #1.989	PT	pt	\N	\N	0
tt11060016	6	エピソード #1.989	JP	ja	\N	\N	0
tt11060016	7	Episodio #1.989	ES	es	\N	\N	0
tt11060018	1	Episódio #1.499	PT	pt	\N	\N	0
tt11060018	2	Episodio #1.499	ES	es	\N	\N	0
tt11060018	3	Épisode #1.499	FR	fr	\N	\N	0
tt11060018	4	एपिसोड #1.499	IN	hi	\N	\N	0
tt11060018	5	Episodio #1.499	IT	it	\N	\N	0
tt11060018	6	エピソード #1.499	JP	ja	\N	\N	0
tt11060018	7	Folge #1.499	DE	de	\N	\N	0
tt11060020	1	エピソード #1.990	JP	ja	\N	\N	0
tt11060020	2	Episodio #1.990	ES	es	\N	\N	0
tt11060020	3	एपिसोड #1.990	IN	hi	\N	\N	0
tt11060020	4	Episodio #1.990	IT	it	\N	\N	0
tt11060020	5	Folge #1.990	DE	de	\N	\N	0
tt11060020	6	Episódio #1.990	PT	pt	\N	\N	0
tt11060020	7	Épisode #1.990	FR	fr	\N	\N	0
tt11060022	1	エピソード #1.992	JP	ja	\N	\N	0
tt11060022	2	Episodio #1.992	ES	es	\N	\N	0
tt11060022	3	Épisode #1.992	FR	fr	\N	\N	0
tt11060022	4	Folge #1.992	DE	de	\N	\N	0
tt11060022	5	Episodio #1.992	IT	it	\N	\N	0
tt11060022	6	एपिसोड #1.992	IN	hi	\N	\N	0
tt11060022	7	Episódio #1.992	PT	pt	\N	\N	0
tt11060024	1	Episódio #1.994	PT	pt	\N	\N	0
