titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt3100002	1	Épisode datant du 15 août 2013	FR	fr	\N	\N	0
tt3100002	2	Episodio datato 15 agosto 2013	IT	it	\N	\N	0
tt3100002	3	Episodio fechado 15 agosto 2013	ES	es	\N	\N	0
tt3100002	4	Episódio datado de 15 Agosto de 2013	PT	pt	\N	\N	0
tt3100002	5	15 अगस्त 2013 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3100002	6	Folge vom 15. August 2013	DE	de	\N	\N	0
tt3100002	7	2013年8月15日 のエピソード	JP	ja	\N	\N	0
tt3100004	1	O.Y.S.	US	\N	\N	\N	0
tt3100004	2	Overcome Your Shackles	\N	\N	alternative	\N	0
tt3100004	3	O.Y.S.	\N	\N	original	\N	1
tt3100006	1	Folge vom 14. August 2013	DE	de	\N	\N	0
tt3100006	2	Episodio datato 14 agosto 2013	IT	it	\N	\N	0
tt3100006	3	Episódio datado de 14 Agosto de 2013	PT	pt	\N	\N	0
tt3100006	4	Épisode datant du 14 août 2013	FR	fr	\N	\N	0
tt3100006	5	14 अगस्त 2013 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3100006	6	2013年8月14日 のエピソード	JP	ja	\N	\N	0
tt3100006	7	Episodio fechado 14 agosto 2013	ES	es	\N	\N	0
tt3100008	1	Darar	\N	\N	original	\N	1
tt3100008	2	दरार	IN	hi	imdbDisplay	\N	0
tt3100010	1	エピソード #7.50	JP	ja	\N	\N	0
tt3100010	2	एपिसोड #7.50	IN	hi	\N	\N	0
tt3100010	3	Épisode #7.50	FR	fr	\N	\N	0
tt3100010	4	Episodio #7.50	IT	it	\N	\N	0
tt3100010	5	Episódio #7.50	PT	pt	\N	\N	0
tt3100010	6	Episodio #7.50	ES	es	\N	\N	0
tt3100010	7	Folge #7.50	DE	de	\N	\N	0
tt3100016	1	Épisode datant du 21 juillet 2013	FR	fr	\N	\N	0
tt3100016	2	2013年7月21日 のエピソード	JP	ja	\N	\N	0
tt3100016	3	Episódio datado de 21 Julho de 2013	PT	pt	\N	\N	0
tt3100016	4	21 जुलाई 2013 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3100016	5	Episodio fechado 21 julio 2013	ES	es	\N	\N	0
tt3100016	6	Folge vom 21. Juli 2013	DE	de	\N	\N	0
tt3100016	7	Episodio datato 21 luglio 2013	IT	it	\N	\N	0
tt3100018	1	Freedom Lovers	US	\N	imdbDisplay	\N	0
tt3100018	2	Freedom Lovers	\N	\N	original	\N	1
tt3100028	1	Miss Chaalbaaz	IN	\N	\N	\N	0
tt3100030	1	Word of Faith Teachers: Origins and Errors and Their Teaching	CA	\N	\N	\N	0
tt3100030	2	Word of Faith Teachers: Origins & Errors of Their Teaching	US	\N	alternative	\N	0
tt3100030	3	Word of Faith Teachers: Origins and Errors and Their Teaching	\N	\N	original	\N	1
tt3100032	1	2010 BCS National Championship Game	US	\N	imdbDisplay	\N	0
tt3100032	2	2010 BCS National Championship Game	\N	\N	original	\N	1
tt3100036	1	Episodio datato 9 agosto 2013	IT	it	\N	\N	0
tt3100036	2	9 अगस्त 2013 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3100036	3	Episodio fechado 9 agosto 2013	ES	es	\N	\N	0
tt3100036	4	Episódio datado de 9 Agosto de 2013	PT	pt	\N	\N	0
tt3100036	5	Épisode datant du 9 août 2013	FR	fr	\N	\N	0
tt3100036	6	2013年8月9日 のエピソード	JP	ja	\N	\N	0
tt3100036	7	Folge vom 9. August 2013	DE	de	\N	\N	0
tt3100038	1	Summer Shanty	US	\N	imdbDisplay	\N	0
tt3100038	2	Summer Shanty	\N	\N	original	\N	1
tt3100040	1	2013年8月6日 のエピソード	JP	ja	\N	\N	0
tt3100040	2	6 अगस्त 2013 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3100040	3	Episodio datato 6 agosto 2013	IT	it	\N	\N	0
tt3100040	4	Folge vom 6. August 2013	DE	de	\N	\N	0
tt3100040	5	Episodio fechado 6 agosto 2013	ES	es	\N	\N	0
tt3100040	6	Épisode datant du 6 août 2013	FR	fr	\N	\N	0
tt3100040	7	Episódio datado de 6 Agosto de 2013	PT	pt	\N	\N	0
tt3100042	1	2013年8月8日 のエピソード	JP	ja	\N	\N	0
tt3100042	2	Épisode datant du 8 août 2013	FR	fr	\N	\N	0
tt3100042	3	Episodio fechado 8 agosto 2013	ES	es	\N	\N	0
tt3100042	4	8 अगस्त 2013 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3100042	5	Folge vom 8. August 2013	DE	de	\N	\N	0
tt3100042	6	Episódio datado de 8 Agosto de 2013	PT	pt	\N	\N	0
tt3100042	7	Episodio datato 8 agosto 2013	IT	it	\N	\N	0
tt3100044	1	Folge vom 16. August 2013	DE	de	\N	\N	0
tt3100044	2	Episodio fechado 16 agosto 2013	ES	es	\N	\N	0
tt3100044	3	2013年8月16日 のエピソード	JP	ja	\N	\N	0
tt3100044	4	Episódio datado de 16 Agosto de 2013	PT	pt	\N	\N	0
tt3100044	5	16 अगस्त 2013 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3100044	6	Épisode datant du 16 août 2013	FR	fr	\N	\N	0
tt3100044	7	Episodio datato 16 agosto 2013	IT	it	\N	\N	0
tt3100046	10	Squad	IN	en	imdbDisplay	\N	0
tt3100046	11	The Butterflies	\N	\N	working	\N	0
