titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt5980004	1	The Long Lasting Intimacy of Strangers	\N	\N	original	\N	1
tt5980004	2	The Long Lasting Intimacy of Strangers	US	\N	imdbDisplay	\N	0
tt5980012	1	Florence Henderson	US	\N	\N	\N	0
tt5980014	1	Folge vom 11. Dezember 1962	DE	de	\N	\N	0
tt5980014	2	Episodio datato 11 dicembre 1962	IT	it	\N	\N	0
tt5980014	3	1962年12月11日 のエピソード	JP	ja	\N	\N	0
tt5980014	4	Episódio datado de 11 Dezembro de 1962	PT	pt	\N	\N	0
tt5980014	5	Épisode datant du 11 décembre 1962	FR	fr	\N	\N	0
tt5980014	6	11 दिसम्बर 1962 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5980014	7	Episodio fechado 11 diciembre 1962	ES	es	\N	\N	0
tt5980016	1	Elsa Lanchester	US	\N	\N	\N	0
tt5980018	1	Diahann Carroll	US	\N	\N	\N	0
tt5980022	1	The Tape	IN	hi	\N	new title	0
tt5980022	2	3 Nights in Kanpur Villaa	\N	\N	\N	\N	0
tt5980022	3	The Tape	\N	\N	original	\N	1
tt5980022	4	Cawnpore Villa	\N	\N	working	\N	0
tt5980024	1	Bette Davis, Edgar Bergen, Oleg Cassini	US	\N	\N	\N	0
tt5980026	1	Folge vom 8. August 2016	DE	de	\N	\N	0
tt5980026	2	8 अगस्त 2016 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5980026	3	Episódio datado de 8 Agosto de 2016	PT	pt	\N	\N	0
tt5980026	4	Épisode datant du 8 août 2016	FR	fr	\N	\N	0
tt5980026	5	Episodio fechado 8 agosto 2016	ES	es	\N	\N	0
tt5980026	6	2016年8月8日 のエピソード	JP	ja	\N	\N	0
tt5980026	7	Episodio datato 8 agosto 2016	IT	it	\N	\N	0
tt5980030	1	Florence Henderson, Al Capp	US	\N	\N	\N	0
tt5980032	1	2002年1月1日 のエピソード	JP	ja	\N	\N	0
tt5980032	2	Episódio datado de 1 Janeiro de 2002	PT	pt	\N	\N	0
tt5980032	3	1 जनवरी 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5980032	4	Episodio datato 1 gennaio 2002	IT	it	\N	\N	0
tt5980032	5	Episodio fechado 1 enero 2002	ES	es	\N	\N	0
tt5980032	6	Épisode datant du 1 janvier 2002	FR	fr	\N	\N	0
tt5980032	7	Folge vom 1. Januar 2002	DE	de	\N	\N	0
tt5980034	1	2002年1月2日 のエピソード	JP	ja	\N	\N	0
tt5980034	2	2 जनवरी 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5980034	3	Episodio datato 2 gennaio 2002	IT	it	\N	\N	0
tt5980034	4	Episodio fechado 2 enero 2002	ES	es	\N	\N	0
tt5980034	5	Folge vom 2. Januar 2002	DE	de	\N	\N	0
tt5980034	6	Épisode datant du 2 janvier 2002	FR	fr	\N	\N	0
tt5980034	7	Episódio datado de 2 Janeiro de 2002	PT	pt	\N	\N	0
tt5980036	1	Épisode datant du 3 janvier 2002	FR	fr	\N	\N	0
tt5980036	2	Episódio datado de 3 Janeiro de 2002	PT	pt	\N	\N	0
tt5980036	3	Episodio fechado 3 enero 2002	ES	es	\N	\N	0
tt5980036	4	Episodio datato 3 gennaio 2002	IT	it	\N	\N	0
tt5980036	5	Folge vom 3. Januar 2002	DE	de	\N	\N	0
tt5980036	6	2002年1月3日 のエピソード	JP	ja	\N	\N	0
tt5980036	7	3 जनवरी 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5980038	1	Episódio datado de 4 Janeiro de 2002	PT	pt	\N	\N	0
tt5980038	2	2002年1月4日 のエピソード	JP	ja	\N	\N	0
tt5980038	3	Episodio fechado 4 enero 2002	ES	es	\N	\N	0
tt5980038	4	Épisode datant du 4 janvier 2002	FR	fr	\N	\N	0
tt5980038	5	4 जनवरी 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5980038	6	Folge vom 4. Januar 2002	DE	de	\N	\N	0
tt5980038	7	Episodio datato 4 gennaio 2002	IT	it	\N	\N	0
tt5980040	1	Petula Clark, Jackie Vernon	US	\N	\N	\N	0
tt5980042	1	Episodio datato 7 gennaio 2002	IT	it	\N	\N	0
tt5980042	2	Folge vom 7. Januar 2002	DE	de	\N	\N	0
tt5980042	3	2002年1月7日 のエピソード	JP	ja	\N	\N	0
tt5980042	4	Episodio fechado 7 enero 2002	ES	es	\N	\N	0
tt5980042	5	7 जनवरी 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5980042	6	Episódio datado de 7 Janeiro de 2002	PT	pt	\N	\N	0
tt5980042	7	Épisode datant du 7 janvier 2002	FR	fr	\N	\N	0
tt5980044	1	Episódio datado de 8 Janeiro de 2002	PT	pt	\N	\N	0
tt5980044	2	Folge vom 8. Januar 2002	DE	de	\N	\N	0
tt5980044	3	Episodio datato 8 gennaio 2002	IT	it	\N	\N	0
tt5980044	4	8 जनवरी 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5980044	5	Episodio fechado 8 enero 2002	ES	es	\N	\N	0
tt5980044	6	Épisode datant du 8 janvier 2002	FR	fr	\N	\N	0
tt5980044	7	2002年1月8日 のエピソード	JP	ja	\N	\N	0
tt5980046	1	9 जनवरी 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5980046	2	Folge vom 9. Januar 2002	DE	de	\N	\N	0
tt5980046	3	Episodio datato 9 gennaio 2002	IT	it	\N	\N	0
tt5980046	4	Episodio fechado 9 enero 2002	ES	es	\N	\N	0
tt5980046	5	Épisode datant du 9 janvier 2002	FR	fr	\N	\N	0
tt5980046	6	Episódio datado de 9 Janeiro de 2002	PT	pt	\N	\N	0
tt5980046	7	2002年1月9日 のエピソード	JP	ja	\N	\N	0
tt5980048	1	Folge vom 10. Januar 2002	DE	de	\N	\N	0
tt5980048	2	Épisode datant du 10 janvier 2002	FR	fr	\N	\N	0
tt5980048	3	2002年1月10日 のエピソード	JP	ja	\N	\N	0
tt5980048	4	Episodio fechado 10 enero 2002	ES	es	\N	\N	0
tt5980048	5	10 जनवरी 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5980048	6	Episódio datado de 10 Janeiro de 2002	PT	pt	\N	\N	0
tt5980048	7	Episodio datato 10 gennaio 2002	IT	it	\N	\N	0
tt5980050	1	Épisode datant du 14 janvier 2002	FR	fr	\N	\N	0
tt5980050	2	Episodio datato 14 gennaio 2002	IT	it	\N	\N	0
tt5980050	3	Episodio fechado 14 enero 2002	ES	es	\N	\N	0
tt5980050	4	2002年1月14日 のエピソード	JP	ja	\N	\N	0
tt5980050	5	14 जनवरी 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5980050	6	Folge vom 14. Januar 2002	DE	de	\N	\N	0
tt5980050	7	Episódio datado de 14 Janeiro de 2002	PT	pt	\N	\N	0
tt5980052	1	Folge vom 11. Januar 2002	DE	de	\N	\N	0
tt5980052	2	Épisode datant du 11 janvier 2002	FR	fr	\N	\N	0
tt5980052	3	11 जनवरी 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5980052	4	Episodio fechado 11 enero 2002	ES	es	\N	\N	0
tt5980052	5	Episodio datato 11 gennaio 2002	IT	it	\N	\N	0
tt5980052	6	2002年1月11日 のエピソード	JP	ja	\N	\N	0
tt5980052	7	Episódio datado de 11 Janeiro de 2002	PT	pt	\N	\N	0
tt5980054	1	Episódio datado de 15 Janeiro de 2002	PT	pt	\N	\N	0
tt5980054	2	Episodio fechado 15 enero 2002	ES	es	\N	\N	0
tt5980054	3	2002年1月15日 のエピソード	JP	ja	\N	\N	0
tt5980054	4	Épisode datant du 15 janvier 2002	FR	fr	\N	\N	0
tt5980054	5	Folge vom 15. Januar 2002	DE	de	\N	\N	0
tt5980054	6	15 जनवरी 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5980054	7	Episodio datato 15 gennaio 2002	IT	it	\N	\N	0
tt5980056	1	2002年1月16日 のエピソード	JP	ja	\N	\N	0
tt5980056	2	Épisode datant du 16 janvier 2002	FR	fr	\N	\N	0
tt5980056	3	Episódio datado de 16 Janeiro de 2002	PT	pt	\N	\N	0
tt5980056	4	16 जनवरी 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5980056	5	Folge vom 16. Januar 2002	DE	de	\N	\N	0
tt5980056	6	Episodio fechado 16 enero 2002	ES	es	\N	\N	0
tt5980056	7	Episodio datato 16 gennaio 2002	IT	it	\N	\N	0
tt5980058	1	17 जनवरी 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5980058	2	Episodio datato 17 gennaio 2002	IT	it	\N	\N	0
tt5980058	3	Folge vom 17. Januar 2002	DE	de	\N	\N	0
tt5980058	4	Episodio fechado 17 enero 2002	ES	es	\N	\N	0
tt5980058	5	Épisode datant du 17 janvier 2002	FR	fr	\N	\N	0
tt5980058	6	Episódio datado de 17 Janeiro de 2002	PT	pt	\N	\N	0
tt5980058	7	2002年1月17日 のエピソード	JP	ja	\N	\N	0
tt5980060	1	Episódio datado de 18 Janeiro de 2002	PT	pt	\N	\N	0
tt5980060	2	Episodio datato 18 gennaio 2002	IT	it	\N	\N	0
tt5980060	3	Folge vom 18. Januar 2002	DE	de	\N	\N	0
tt5980060	4	18 जनवरी 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5980060	5	2002年1月18日 のエピソード	JP	ja	\N	\N	0
tt5980060	6	Episodio fechado 18 enero 2002	ES	es	\N	\N	0
tt5980060	7	Épisode datant du 18 janvier 2002	FR	fr	\N	\N	0
tt5980062	1	21 जनवरी 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5980062	2	Episodio datato 21 gennaio 2002	IT	it	\N	\N	0
tt5980062	3	Folge vom 21. Januar 2002	DE	de	\N	\N	0
tt5980062	4	2002年1月21日 のエピソード	JP	ja	\N	\N	0
tt5980062	5	Épisode datant du 21 janvier 2002	FR	fr	\N	\N	0
tt5980062	6	Episodio fechado 21 enero 2002	ES	es	\N	\N	0
tt5980062	7	Episódio datado de 21 Janeiro de 2002	PT	pt	\N	\N	0
tt5980064	1	Episodio datato 22 gennaio 2002	IT	it	\N	\N	0
tt5980064	2	22 जनवरी 2002 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5980064	3	Episódio datado de 22 Janeiro de 2002	PT	pt	\N	\N	0
tt5980064	4	Folge vom 22. Januar 2002	DE	de	\N	\N	0
tt5980064	5	2002年1月22日 のエピソード	JP	ja	\N	\N	0
tt5980064	6	Episodio fechado 22 enero 2002	ES	es	\N	\N	0
tt5980064	7	Épisode datant du 22 janvier 2002	FR	fr	\N	\N	0
