titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt3630004	1	Folge #5.32	DE	de	\N	\N	0
tt3630004	2	Episódio #5.32	PT	pt	\N	\N	0
tt3630004	3	एपिसोड #5.32	IN	hi	\N	\N	0
tt3630004	4	Episodio #5.32	ES	es	\N	\N	0
tt3630004	5	Épisode #5.32	FR	fr	\N	\N	0
tt3630004	6	エピソード #5.32	JP	ja	\N	\N	0
tt3630004	7	Episodio #5.32	IT	it	\N	\N	0
tt3630006	1	Épisode datant du 9 avril 2014	FR	fr	\N	\N	0
tt3630006	2	Folge vom 9. April 2014	DE	de	\N	\N	0
tt3630006	3	2014年4月9日 のエピソード	JP	ja	\N	\N	0
tt3630006	4	9 अप्रैल 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3630006	5	Episódio datado de 9 Abril de 2014	PT	pt	\N	\N	0
tt3630006	6	Episodio fechado 9 abril 2014	ES	es	\N	\N	0
tt3630006	7	Episodio datato 9 aprile 2014	IT	it	\N	\N	0
tt3630020	1	Kapitän Karagöz	\N	\N	original	\N	1
tt3630020	2	Kapitän Karagöz	XWG	\N	imdbDisplay	\N	0
tt3630022	1	Episódio datado de 10 Abril de 2014	PT	pt	\N	\N	0
tt3630022	2	Folge vom 10. April 2014	DE	de	\N	\N	0
tt3630022	3	Episodio fechado 10 abril 2014	ES	es	\N	\N	0
tt3630022	4	Episodio datato 10 aprile 2014	IT	it	\N	\N	0
tt3630022	5	Épisode datant du 10 avril 2014	FR	fr	\N	\N	0
tt3630022	6	2014年4月10日 のエピソード	JP	ja	\N	\N	0
tt3630022	7	10 अप्रैल 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3630028	1	Episódio datado de 10 Abril de 2014	PT	pt	\N	\N	0
tt3630028	2	Folge vom 10. April 2014	DE	de	\N	\N	0
tt3630028	3	Episodio fechado 10 abril 2014	ES	es	\N	\N	0
tt3630028	4	Episodio datato 10 aprile 2014	IT	it	\N	\N	0
tt3630028	5	Épisode datant du 10 avril 2014	FR	fr	\N	\N	0
tt3630028	6	2014年4月10日 のエピソード	JP	ja	\N	\N	0
tt3630028	7	10 अप्रैल 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3630030	1	Épisode datant du 9 avril 2014	FR	fr	\N	\N	0
tt3630030	2	Folge vom 9. April 2014	DE	de	\N	\N	0
tt3630030	3	2014年4月9日 のエピソード	JP	ja	\N	\N	0
tt3630030	4	9 अप्रैल 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3630030	5	Episódio datado de 9 Abril de 2014	PT	pt	\N	\N	0
tt3630030	6	Episodio fechado 9 abril 2014	ES	es	\N	\N	0
tt3630030	7	Episodio datato 9 aprile 2014	IT	it	\N	\N	0
tt3630034	1	Apex Rising	\N	\N	original	\N	1
tt3630034	2	Apex Rising	US	\N	imdbDisplay	\N	0
tt3630040	1	Folge #5.33	DE	de	\N	\N	0
tt3630040	2	Épisode #5.33	FR	fr	\N	\N	0
tt3630040	3	エピソード #5.33	JP	ja	\N	\N	0
tt3630040	4	Episódio #5.33	PT	pt	\N	\N	0
tt3630040	5	एपिसोड #5.33	IN	hi	\N	\N	0
tt3630040	6	Episodio #5.33	ES	es	\N	\N	0
tt3630040	7	Episodio #5.33	IT	it	\N	\N	0
tt3630042	1	Episódio datado de 10 Abril de 2014	PT	pt	\N	\N	0
tt3630042	2	Folge vom 10. April 2014	DE	de	\N	\N	0
tt3630042	3	Episodio fechado 10 abril 2014	ES	es	\N	\N	0
tt3630042	4	Episodio datato 10 aprile 2014	IT	it	\N	\N	0
tt3630042	5	Épisode datant du 10 avril 2014	FR	fr	\N	\N	0
tt3630042	6	2014年4月10日 のエピソード	JP	ja	\N	\N	0
tt3630042	7	10 अप्रैल 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3630048	1	Folge vom 1. April 2014	DE	de	\N	\N	0
tt3630048	2	1 अप्रैल 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt3630048	3	2014年4月1日 のエピソード	JP	ja	\N	\N	0
