titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt1730000	1	Folge #1.13	DE	de	\N	\N	0
tt1730000	2	Episodio #1.13	IT	it	\N	\N	0
tt1730000	3	एपिसोड #1.13	IN	hi	\N	\N	0
tt1730000	4	Épisode #1.13	FR	fr	\N	\N	0
tt1730000	5	エピソード #1.13	JP	ja	\N	\N	0
tt1730000	6	Episódio #1.13	PT	pt	\N	\N	0
tt1730000	7	Episodio #1.13	ES	es	\N	\N	0
tt1730001	1	Episodio datato 21 settembre 2010	IT	it	\N	\N	0
tt1730001	2	Folge vom 21. September 2010	DE	de	\N	\N	0
tt1730001	3	Épisode datant du 21 septembre 2010	FR	fr	\N	\N	0
tt1730001	4	Episodio fechado 21 septiembre 2010	ES	es	\N	\N	0
tt1730001	5	Episódio datado de 21 Setembro de 2010	PT	pt	\N	\N	0
tt1730001	6	21 सितम्बर 2010 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1730001	7	2010年9月21日 のエピソード	JP	ja	\N	\N	0
tt1730004	1	Folge #1.1147	DE	de	\N	\N	0
tt1730004	2	Episodio #1.1147	ES	es	\N	\N	0
tt1730004	3	Episodio #1.1147	IT	it	\N	\N	0
tt1730004	4	エピソード #1.1147	JP	ja	\N	\N	0
tt1730004	5	Épisode #1.1147	FR	fr	\N	\N	0
tt1730004	6	एपिसोड #1.1147	IN	hi	\N	\N	0
tt1730004	7	Episódio #1.1147	PT	pt	\N	\N	0
tt1730005	1	エピソード #1.1148	JP	ja	\N	\N	0
tt1730005	2	Folge #1.1148	DE	de	\N	\N	0
tt1730005	3	Episodio #1.1148	ES	es	\N	\N	0
tt1730005	4	Episodio #1.1148	IT	it	\N	\N	0
tt1730005	5	एपिसोड #1.1148	IN	hi	\N	\N	0
tt1730005	6	Épisode #1.1148	FR	fr	\N	\N	0
tt1730005	7	Episódio #1.1148	PT	pt	\N	\N	0
tt1730006	1	Folge #1.1149	DE	de	\N	\N	0
tt1730006	2	エピソード #1.1149	JP	ja	\N	\N	0
tt1730006	3	Episodio #1.1149	IT	it	\N	\N	0
tt1730006	4	Episodio #1.1149	ES	es	\N	\N	0
tt1730006	5	एपिसोड #1.1149	IN	hi	\N	\N	0
tt1730006	6	Épisode #1.1149	FR	fr	\N	\N	0
tt1730006	7	Episódio #1.1149	PT	pt	\N	\N	0
tt1730007	1	Épisode #1.1150	FR	fr	\N	\N	0
tt1730007	2	एपिसोड #1.1150	IN	hi	\N	\N	0
tt1730007	3	Episódio #1.1150	PT	pt	\N	\N	0
tt1730007	4	Folge #1.1150	DE	de	\N	\N	0
tt1730007	5	Episodio #1.1150	ES	es	\N	\N	0
tt1730007	6	Episodio #1.1150	IT	it	\N	\N	0
tt1730007	7	エピソード #1.1150	JP	ja	\N	\N	0
tt1730017	1	The Quarry	\N	\N	\N	\N	0
tt1730017	2	The Quarry: Portrait of a Man as a Paralysed Artist	\N	\N	original	\N	1
tt1730017	3	The Quarry: Portrait of a Man as a Paralysed Artist	GB	\N	\N	\N	0
tt1730021	1	Folge #1.1510	DE	de	\N	\N	0
tt1730021	2	Episodio #1.1510	ES	es	\N	\N	0
tt1730021	3	Episodio #1.1510	IT	it	\N	\N	0
tt1730021	4	エピソード #1.1510	JP	ja	\N	\N	0
tt1730021	5	Épisode #1.1510	FR	fr	\N	\N	0
tt1730021	6	एपिसोड #1.1510	IN	hi	\N	\N	0
tt1730021	7	Episódio #1.1510	PT	pt	\N	\N	0
tt1730022	1	エピソード #1.1511	JP	ja	\N	\N	0
tt1730022	2	Folge #1.1511	DE	de	\N	\N	0
tt1730022	3	Episodio #1.1511	ES	es	\N	\N	0
tt1730022	4	Episodio #1.1511	IT	it	\N	\N	0
tt1730022	5	एपिसोड #1.1511	IN	hi	\N	\N	0
tt1730022	6	Épisode #1.1511	FR	fr	\N	\N	0
tt1730022	7	Episódio #1.1511	PT	pt	\N	\N	0
tt1730023	1	Talkin' Bout	CA	\N	\N	\N	0
tt1730024	1	Episodio datato 21 settembre 2010	IT	it	\N	\N	0
tt1730024	2	Folge vom 21. September 2010	DE	de	\N	\N	0
tt1730024	3	Épisode datant du 21 septembre 2010	FR	fr	\N	\N	0
tt1730024	4	Episodio fechado 21 septiembre 2010	ES	es	\N	\N	0
tt1730024	5	Episódio datado de 21 Setembro de 2010	PT	pt	\N	\N	0
tt1730024	6	21 सितम्बर 2010 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt1730024	7	2010年9月21日 のエピソード	JP	ja	\N	\N	0
tt1730025	1	Episodio #8.3	ES	es	\N	\N	0
