titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt0930018	1	Tempo!	\N	\N	original	\N	1
tt0930018	2	Tempo!	FR	\N	imdbDisplay	\N	0
tt0930019	1	Épisode datant du 18 mars 1960	FR	fr	\N	\N	0
tt0930019	2	1960年3月18日 のエピソード	JP	ja	\N	\N	0
tt0930019	3	Episodio fechado 18 marzo 1960	ES	es	\N	\N	0
tt0930019	4	Folge vom 18. März 1960	DE	de	\N	\N	0
tt0930019	5	Episodio datato 18 marzo 1960	IT	it	\N	\N	0
tt0930019	6	18 मार्च 1960 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt0930019	7	Episódio datado de 18 Março de 1960	PT	pt	\N	\N	0
tt0930020	1	Episodio datato 28 maggio 1998	IT	it	\N	\N	0
tt0930020	2	Episodio fechado 28 mayo 1998	ES	es	\N	\N	0
tt0930020	3	1998年5月28日 のエピソード	JP	ja	\N	\N	0
tt0930020	4	Folge vom 28. Mai 1998	DE	de	\N	\N	0
tt0930020	5	Épisode datant du 28 mai 1998	FR	fr	\N	\N	0
tt0930020	6	28 मई 1998 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt0930020	7	Episódio datado de 28 Maio de 1998	PT	pt	\N	\N	0
tt0930021	1	Christmas Day 2006	GB	\N	\N	\N	0
tt0930022	1	Álomhotel	HU	\N	imdbDisplay	\N	0
tt0930022	2	Dream Hotel	IT	\N	imdbDisplay	\N	0
tt0930022	3	Drømmehotellet	DK	\N	imdbDisplay	\N	0
tt0930022	4	Hotel marzeń	PL	\N	imdbDisplay	\N	0
tt0930022	5	Hotel snů	CZ	\N	imdbDisplay	\N	0
tt0930022	6	Das Traumhotel	\N	\N	original	\N	1
tt0930022	7	Das Traumhotel	DE	\N	imdbDisplay	\N	0
tt0930022	8	Das Traumhotel	NL	\N	imdbDisplay	\N	0
tt0930023	1	2006年12月1日 のエピソード	JP	ja	\N	\N	0
tt0930023	2	Episódio datado de 1 Dezembro de 2006	PT	pt	\N	\N	0
tt0930023	3	Épisode datant du 1 décembre 2006	FR	fr	\N	\N	0
tt0930023	4	Episodio datato 1 dicembre 2006	IT	it	\N	\N	0
tt0930023	5	1 दिसम्बर 2006 को प्रसारित एपिसोड	IN	hi	\N	\N	0
