titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt0300000	1	Hot Vampire Nights	US	\N	imdbDisplay	\N	0
tt0300000	2	Hot Vampire Nights	\N	\N	original	\N	1
tt0300001	1	Hotline	\N	\N	original	\N	1
tt0300001	2	Hotline	US	\N	imdbDisplay	\N	0
tt0300002	1	House of Legs 1: Leg Sex	\N	\N	original	\N	1
tt0300002	2	House of Legs 1: Leg Sex	US	\N	imdbDisplay	\N	0
tt0300003	1	The House of the Seven Gables	US	\N	imdbDisplay	\N	0
tt0300003	2	The House of the Seven Gables	\N	\N	original	\N	1
tt0300004	1	How Charlie Lost the Heiress	\N	\N	original	\N	1
tt0300004	2	How Charlie Lost the Heiress	US	\N	imdbDisplay	\N	0
tt0300005	1	Love	XWW	en	\N	\N	0
tt0300005	2	Hub	\N	\N	original	\N	1
tt0300005	3	Hub	EG	\N	\N	\N	0
tt0300006	1	Hub wa junun	EG	\N	\N	\N	0
tt0300006	2	Love and Madness	XWW	en	\N	\N	0
tt0300006	3	Hub wa junun	\N	\N	original	\N	1
tt0300007	1	Hugo's Weekend	GB	\N	working	\N	0
tt0300007	2	The Man Who Would Be Queen	\N	\N	original	\N	1
tt0300007	3	The Man Who Would Be Queen	GB	\N	imdbDisplay	\N	0
tt0300008	1	Huhoi	KR	\N	imdbDisplay	\N	0
tt0300008	2	Huhoi	\N	\N	original	\N	1
tt0300008	3	Regrets	\N	\N	\N	literal English title	0
tt0300009	1	Humoresk	BE	\N	\N	\N	0
tt0300010	1	Hump of the Month: Cathy Patrick	\N	\N	original	\N	1
tt0300010	2	Hump of the Month: Cathy Patrick	US	\N	imdbDisplay	\N	0
tt0300011	1	Hump of the Month: Dominique Torres	US	\N	imdbDisplay	\N	0
tt0300011	2	Hump of the Month: Dominique Torres	\N	\N	original	\N	1
tt0300011	3	Hump of the Month: Tiffany Torres	US	\N	alternative	\N	0
tt0300012	1	Hump of the Month: Jeannine Oldfield	US	\N	imdbDisplay	\N	0
