titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt12980002	1	Jim & Ghita på eventyr	DK	\N	imdbDisplay	\N	0
tt12980002	2	Jim & Ghita på eventyr	\N	\N	original	\N	1
tt12980010	1	Atrás	AR	\N	imdbDisplay	\N	0
tt12980010	2	Atrás	\N	\N	original	\N	1
tt12980018	1	Episódio datado de 31 Julho de 2011	PT	pt	\N	\N	0
tt12980018	2	31 जुलाई 2011 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12980018	3	Episodio datato 31 luglio 2011	IT	it	\N	\N	0
tt12980018	4	2011年7月31日 のエピソード	JP	ja	\N	\N	0
tt12980018	5	Épisode datant du 31 juillet 2011	FR	fr	\N	\N	0
tt12980018	6	Folge vom 31. Juli 2011	DE	de	\N	\N	0
tt12980018	7	Episodio fechado 31 julio 2011	ES	es	\N	\N	0
tt12980020	1	Ikke i aften	DK	\N	imdbDisplay	\N	0
tt12980020	2	Ikke i aften	\N	\N	original	\N	1
tt12980028	1	Going to the Zoo/The Beauty and the Parlor/I Have a Wishlist	JP	\N	\N	\N	0
tt12980030	1	Nocturnal	DK	\N	imdbDisplay	\N	0
tt12980030	2	Nocturnal	\N	\N	original	\N	1
tt12980038	1	Whatever Happened to Tuesday	GB	\N	imdbDisplay	\N	0
tt12980038	2	Whatever Happened to Tuesday	\N	\N	original	\N	1
tt12980042	1	There Comes the Hospital/Hide-and-sleep/Zoo Television	JP	\N	\N	\N	0
tt12980052	1	Episódio #8.174	PT	pt	\N	\N	0
tt12980052	2	エピソード #8.174	JP	ja	\N	\N	0
tt12980052	3	एपिसोड #8.174	IN	hi	\N	\N	0
tt12980052	4	Épisode #8.174	FR	fr	\N	\N	0
tt12980052	5	Folge #8.174	DE	de	\N	\N	0
tt12980052	6	Episodio #8.174	IT	it	\N	\N	0
tt12980052	7	Episodio #8.174	ES	es	\N	\N	0
tt12980054	1	Tarab	IL	ar	imdbDisplay	\N	0
tt12980054	2	Tarab	\N	\N	original	\N	1
tt12980056	1	Episódio #8.175	PT	pt	\N	\N	0
tt12980056	2	エピソード #8.175	JP	ja	\N	\N	0
tt12980056	3	एपिसोड #8.175	IN	hi	\N	\N	0
tt12980056	4	Épisode #8.175	FR	fr	\N	\N	0
tt12980056	5	Folge #8.175	DE	de	\N	\N	0
tt12980056	6	Episodio #8.175	IT	it	\N	\N	0
tt12980056	7	Episodio #8.175	ES	es	\N	\N	0
tt12980060	1	Episódio datado de 29 Julho de 2012	PT	pt	\N	\N	0
tt12980060	2	Folge vom 29. Juli 2012	DE	de	\N	\N	0
tt12980060	3	29 जुलाई 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12980060	4	2012年7月29日 のエピソード	JP	ja	\N	\N	0
tt12980060	5	Épisode datant du 29 juillet 2012	FR	fr	\N	\N	0
tt12980060	6	Episodio fechado 29 julio 2012	ES	es	\N	\N	0
tt12980060	7	Episodio datato 29 luglio 2012	IT	it	\N	\N	0
tt12980062	1	The Diagnosis Detectives	\N	\N	original	\N	1
tt12980062	2	Last Chance Clinic	GB	\N	working	\N	0
tt12980062	3	The Diagnosis Detectives	GB	\N	imdbDisplay	\N	0
tt12980064	1	It's Just in My Head	XEU	en	imdbDisplay	\N	0
tt12980064	2	It's Just in My Head	XWW	en	imdbDisplay	\N	0
tt12980064	3	It's Just in My Head	GB	\N	imdbDisplay	\N	0
tt12980064	4	It's Just in My Head	IN	en	imdbDisplay	\N	0
tt12980064	5	It's Just in My Head	US	\N	imdbDisplay	\N	0
tt12980064	6	È solo nella mia testa	\N	\N	original	\N	1
tt12980064	7	It's Just in My Head	CA	en	imdbDisplay	\N	0
tt12980064	8	È solo nella mia testa	IT	\N	imdbDisplay	\N	0
tt12980068	1	Épisode datant du 13 septembre 2009	FR	fr	\N	\N	0
tt12980068	2	Episódio datado de 13 Setembro de 2009	PT	pt	\N	\N	0
tt12980068	3	Folge vom 13. September 2009	DE	de	\N	\N	0
tt12980068	4	2009年9月13日 のエピソード	JP	ja	\N	\N	0
tt12980068	5	Episodio fechado 13 septiembre 2009	ES	es	\N	\N	0
tt12980068	6	Episodio datato 13 settembre 2009	IT	it	\N	\N	0
tt12980068	7	13 सितम्बर 2009 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12980070	1	エピソード #1.1	JP	ja	\N	\N	0
tt12980070	2	Folge #1.1	DE	de	\N	\N	0
tt12980070	3	Episodio #1.1	ES	es	\N	\N	0
tt12980070	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt12980070	5	Épisode #1.1	FR	fr	\N	\N	0
tt12980070	6	Episódio #1.1	PT	pt	\N	\N	0
tt12980070	7	Episodio #1.1	IT	it	\N	\N	0
tt12980074	1	エピソード #1.2	JP	ja	\N	\N	0
tt12980074	2	Episodio #1.2	ES	es	\N	\N	0
tt12980074	3	Folge #1.2	DE	de	\N	\N	0
tt12980074	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt12980074	5	Épisode #1.2	FR	fr	\N	\N	0
tt12980074	6	Episódio #1.2	PT	pt	\N	\N	0
tt12980074	7	Episodio #1.2	IT	it	\N	\N	0
tt12980076	1	Fra Thy til Thailand	DK	\N	imdbDisplay	\N	0
tt12980076	2	Ticket to Paradise	XWW	en	imdbDisplay	\N	0
tt12980076	3	Ο παράδεισος δεν μπορεί να περιμένει	GR	\N	imdbDisplay	\N	0
tt12980076	4	Ticket to Paradise	GB	\N	imdbDisplay	\N	0
tt12980076	5	Ticket to Paradise	US	\N	imdbDisplay	\N	0
tt12980076	6	Fra Thy til Thailand	\N	\N	original	\N	1
tt12980078	1	Episodio fechado 13 junio 2011	ES	es	\N	\N	0
tt12980078	2	2011年6月13日 のエピソード	JP	ja	\N	\N	0
tt12980078	3	Episódio datado de 13 Junho de 2011	PT	pt	\N	\N	0
tt12980078	4	Épisode datant du 13 juin 2011	FR	fr	\N	\N	0
tt12980078	5	Episodio datato 13 giugno 2011	IT	it	\N	\N	0
tt12980078	6	13 जून 2011 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12980078	7	Folge vom 13. Juni 2011	DE	de	\N	\N	0
tt12980080	1	Dear Audrey	CA	en	imdbDisplay	\N	0
tt12980080	2	Dear Audrey	\N	\N	original	\N	1
tt12980082	1	IBw-504z	JP	\N	\N	video catalogue title	0
tt12980082	2	愛娘成長記録 父親近親相姦投稿映像	JP	ja	\N	complete title	0
tt12980082	3	Beloved Daughter's Maturity Record - Posted Stepfather and Daughter Fakecest Movies	JP	\N	\N	\N	0
tt12980082	4	Beloved Daughter's Maturity Record - Posted Stepfather and Daughter Fakecest Movies	\N	\N	original	\N	1
tt12980084	1	エピソード #8.173	JP	ja	\N	\N	0
tt12980084	2	Episódio #8.173	PT	pt	\N	\N	0
tt12980084	3	Folge #8.173	DE	de	\N	\N	0
tt12980084	4	एपिसोड #8.173	IN	hi	\N	\N	0
tt12980084	5	Épisode #8.173	FR	fr	\N	\N	0
tt12980084	6	Episodio #8.173	IT	it	\N	\N	0
tt12980084	7	Episodio #8.173	ES	es	\N	\N	0
tt12980088	1	With Me	US	\N	imdbDisplay	\N	0
tt12980088	2	With Me	\N	\N	original	\N	1
tt12980094	1	Days of Géants II	\N	\N	original	\N	1
tt12980094	2	Dani Divova II	RS	\N	imdbDisplay	\N	0
tt12980104	1	Folge #1.8	DE	de	\N	\N	0
tt12980104	2	Episodio #1.8	ES	es	\N	\N	0
tt12980104	3	Episódio #1.8	PT	pt	\N	\N	0
tt12980104	4	Episodio #1.8	IT	it	\N	\N	0
