titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt7230002	1	Episodio #12.7	ES	es	\N	\N	0
tt7230002	2	Episódio #12.7	PT	pt	\N	\N	0
tt7230002	3	एपिसोड #12.7	IN	hi	\N	\N	0
tt7230002	4	エピソード #12.7	JP	ja	\N	\N	0
tt7230002	5	Épisode #12.7	FR	fr	\N	\N	0
tt7230002	6	Folge #12.7	DE	de	\N	\N	0
tt7230002	7	Episodio #12.7	IT	it	\N	\N	0
tt7230004	1	ET Contact: They Are Here	\N	\N	original	\N	1
tt7230004	2	ET Contact: They Are Here	US	\N	imdbDisplay	\N	0
tt7230008	1	Beyond the Trees We Die	\N	\N	original	\N	1
tt7230008	2	Beyond the Trees We Die	US	\N	imdbDisplay	\N	0
tt7230010	1	Episódio #2.2	PT	pt	\N	\N	0
tt7230010	2	エピソード #2.2	JP	ja	\N	\N	0
tt7230010	3	एपिसोड #2.2	IN	hi	\N	\N	0
tt7230010	4	Episodio #2.2	IT	it	\N	\N	0
tt7230010	5	Épisode #2.2	FR	fr	\N	\N	0
tt7230010	6	Folge #2.2	DE	de	\N	\N	0
tt7230010	7	Episodio #2.2	ES	es	\N	\N	0
tt7230016	1	Empty Metal	GB	\N	imdbDisplay	\N	0
tt7230016	2	Empty Metal	US	\N	imdbDisplay	\N	0
tt7230016	3	Empty Metal	\N	\N	original	\N	1
tt7230018	1	Episódio #2.3	PT	pt	\N	\N	0
tt7230018	2	Episodio #2.3	IT	it	\N	\N	0
tt7230018	3	एपिसोड #2.3	IN	hi	\N	\N	0
tt7230018	4	Épisode #2.3	FR	fr	\N	\N	0
tt7230018	5	Folge #2.3	DE	de	\N	\N	0
tt7230018	6	エピソード #2.3	JP	ja	\N	\N	0
tt7230018	7	Episodio #2.3	ES	es	\N	\N	0
tt7230026	1	Episódio #2.4	PT	pt	\N	\N	0
tt7230026	2	एपिसोड #2.4	IN	hi	\N	\N	0
tt7230026	3	Épisode #2.4	FR	fr	\N	\N	0
tt7230026	4	Episodio #2.4	IT	it	\N	\N	0
tt7230026	5	Folge #2.4	DE	de	\N	\N	0
tt7230026	6	Episodio #2.4	ES	es	\N	\N	0
tt7230026	7	エピソード #2.4	JP	ja	\N	\N	0
tt7230028	1	Noche de Viernes	MX	\N	imdbDisplay	\N	0
tt7230028	2	Noche de Viernes	\N	\N	original	\N	1
tt7230034	1	Curse of the Irate Zombies	US	\N	imdbDisplay	\N	0
tt7230034	2	Curse of the Irate Zombies	\N	\N	original	\N	1
tt7230040	1	The Vision	\N	\N	original	\N	1
tt7230040	2	The Vision	US	\N	imdbDisplay	\N	0
tt7230044	1	Sangre De Vida	\N	\N	original	\N	1
tt7230044	2	Sangre De Vida	US	\N	imdbDisplay	\N	0
tt7230050	1	Godot	\N	\N	original	\N	1
tt7230050	2	Godot	SK	\N	imdbDisplay	\N	0
tt7230052	1	My Big Gay Jewish Conversion	\N	\N	original	\N	1
tt7230052	2	Religia dla geja	PL	\N	imdbDisplay	\N	0
tt7230052	3	My Big Gay Jewish Conversion	GB	\N	imdbDisplay	\N	0
tt7230054	1	Weight	\N	\N	original	\N	1
tt7230054	2	Weight	US	\N	imdbDisplay	\N	0
tt7230054	3	Weight	GB	\N	imdbDisplay	\N	0
tt7230056	1	Der falsche Shakespeare	DE	\N	\N	\N	0
tt7230058	1	A Teen Slut Lives Next Door	CA	\N	\N	\N	0
tt7230062	1	エピソード #1.2	JP	ja	\N	\N	0
tt7230062	2	Episodio #1.2	ES	es	\N	\N	0
tt7230062	3	Folge #1.2	DE	de	\N	\N	0
tt7230062	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt7230062	5	Épisode #1.2	FR	fr	\N	\N	0
tt7230062	6	Episódio #1.2	PT	pt	\N	\N	0
tt7230062	7	Episodio #1.2	IT	it	\N	\N	0
tt7230064	1	Thora	\N	\N	original	\N	1
tt7230064	2	Thora	GB	\N	imdbDisplay	\N	0
tt7230066	1	Episódio #1.3	PT	pt	\N	\N	0
tt7230066	2	エピソード #1.3	JP	ja	\N	\N	0
tt7230066	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt7230066	4	Episodio #1.3	IT	it	\N	\N	0
tt7230066	5	Épisode #1.3	FR	fr	\N	\N	0
tt7230066	6	Folge #1.3	DE	de	\N	\N	0
tt7230066	7	Episodio #1.3	ES	es	\N	\N	0
tt7230070	1	Episódio #1.4	PT	pt	\N	\N	0
tt7230070	2	Episodio #1.4	IT	it	\N	\N	0
tt7230070	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt7230070	4	Épisode #1.4	FR	fr	\N	\N	0
tt7230070	5	Folge #1.4	DE	de	\N	\N	0
tt7230070	6	エピソード #1.4	JP	ja	\N	\N	0
tt7230070	7	Episodio #1.4	ES	es	\N	\N	0
tt7230072	1	Episódio #1.5	PT	pt	\N	\N	0
tt7230072	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt7230072	3	Épisode #1.5	FR	fr	\N	\N	0
tt7230072	4	Episodio #1.5	IT	it	\N	\N	0
tt7230072	5	Folge #1.5	DE	de	\N	\N	0
tt7230072	6	Episodio #1.5	ES	es	\N	\N	0
tt7230072	7	エピソード #1.5	JP	ja	\N	\N	0
tt7230076	1	Episódio #1.6	PT	pt	\N	\N	0
tt7230076	2	एपिसोड #1.6	IN	hi	\N	\N	0
