titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt18090302	1	Black owned	US	\N	imdbDisplay	\N	0
tt18090302	2	Black owned	\N	\N	original	\N	1
tt18090566	1	The Golden Web	GB	\N	\N	\N	0
tt18090722	1	Maa joka nousee ja laskee	FI	\N	imdbDisplay	\N	0
tt18090722	2	The Land That Rises and Descends	XWW	en	imdbDisplay	\N	0
tt18090722	3	Landet som höjer sig och sjunker	FI	sv	imdbDisplay	\N	0
tt18090722	4	Maa joka nousee ja laskee	\N	\N	original	\N	1
tt18091248	1	エピソード #1.1	JP	ja	\N	\N	0
tt18091248	2	Folge #1.1	DE	de	\N	\N	0
tt18091248	3	Episodio #1.1	ES	es	\N	\N	0
tt18091248	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt18091248	5	Épisode #1.1	FR	fr	\N	\N	0
tt18091248	6	Episódio #1.1	PT	pt	\N	\N	0
tt18091248	7	Episodio #1.1	IT	it	\N	\N	0
tt18091412	1	Episódio #1.4	PT	pt	\N	\N	0
tt18091412	2	Episodio #1.4	IT	it	\N	\N	0
tt18091412	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt18091412	4	Épisode #1.4	FR	fr	\N	\N	0
tt18091412	5	Folge #1.4	DE	de	\N	\N	0
tt18091412	6	エピソード #1.4	JP	ja	\N	\N	0
tt18091412	7	Episodio #1.4	ES	es	\N	\N	0
tt18091460	1	Episódio #1.3	PT	pt	\N	\N	0
tt18091460	2	エピソード #1.3	JP	ja	\N	\N	0
tt18091460	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt18091460	4	Episodio #1.3	IT	it	\N	\N	0
tt18091460	5	Épisode #1.3	FR	fr	\N	\N	0
tt18091460	6	Folge #1.3	DE	de	\N	\N	0
tt18091460	7	Episodio #1.3	ES	es	\N	\N	0
tt18091576	1	JumpStart Math for Second Graders	\N	\N	original	\N	1
tt18091576	2	JumpStart Math for Second Graders	US	\N	imdbDisplay	\N	0
tt18091594	1	Les Mécanorganes	\N	\N	original	\N	1
tt18091594	2	The Mecanorgans	XWW	en	imdbDisplay	\N	0
tt18091594	3	Les Mécanorganes	FR	\N	imdbDisplay	\N	0
tt18091614	1	エピソード #1.2	JP	ja	\N	\N	0
tt18091614	2	Episodio #1.2	ES	es	\N	\N	0
